,0.0005416666666666666,0.0005422619047619048,0.0005428571428571429,0.0005434523809523808,0.0005440476190476188,0.0005446428571428569,0.000545238095238095,0.0005458333333333331,0.0005464285714285711,0.0005470238095238092,0.0005476190476190472,0.0005482142857142853,0.0005488095238095235,0.0005494047619047614,0.0005499999999999994,0.0005505952380952375,0.0005511904761904756,0.0005517857142857136,0.0005523809523809518,0.0005529761904761898,0.0005535714285714279,0.0005541666666666659,0.000554761904761904,0.0005553571428571422,0.0005559523809523801,0.0005565476190476182,0.0005571428571428562,0.0005577380952380942,0.0005583333333333323,0.0005589285714285704,0.0005595238095238085,0.0005601190476190465,0.0005607142857142845,0.0005613095238095226,0.0005619047619047608,0.0005624999999999988,0.0005630952380952369,0.0005636904761904748,0.000564285714285713,0.000564880952380951,0.000565476190476189,0.0005660714285714272,0.0005666666666666653,0.0005672619047619033,0.0005678571428571413,0.0005684523809523793,0.0005690476190476175,0.0005696428571428555,0.0005702380952380936,0.0005708333333333316
150,110723471.2963191,111023557.21904108,111233513.58305939,111435114.53881998,111707896.22519034,111976549.23800266,112249191.25333044,112454976.62701656,112690219.28197427,112903538.80856764,113102849.87725596,113308261.88164397,113491791.80464193,113644472.68311264,113827228.8001728,113970173.62105845,114145793.17696625,114302855.23814972,114431507.79498564,114575730.24906597,114696378.4833222,114802238.70054904,114920134.40191238,115018896.25777559,115115838.02873814,115202870.72097577,115280879.02483712,115351550.72934845,115414957.77551916,115468606.2464544,115512351.33640768,115554635.25434181,115584680.44605456,115602766.13266982,115617186.26896785,115615170.65751737,115616046.09032743,115604324.86828464,115596457.2311712,115560430.69769853,115509515.58391729,115477366.65989116,115448543.3527517,115380368.09881197,115320961.5041724,115241601.65775678,115183243.89222324,115029472.25776409,114881943.30209039,114877013.59235355
151,110518263.45494989,110817016.42381959,111027733.80887337,111228369.45670791,111499832.96549624,111769219.36372608,112040697.83879167,112247411.40365617,112481588.92584506,112693828.4657972,112894057.17695658,113098511.87096724,113282984.07541841,113434600.57970227,113616514.48912583,113760518.30604187,113935227.80484784,114093350.31623009,114221208.38924329,114364731.1988188,114486484.80739534,114591444.0875572,114710583.8356983,114808655.19910158,114904932.97363865,114993150.61338009,115070587.63937181,115142504.02475059,115205241.57145073,115258402.26833956,115303445.67888428,115345340.763767,115376457.32929501,115394323.21597157,115408393.58232027,115407680.98814897,115408254.06932096,115397845.27822715,115389659.35486598,115353461.80024351,115304079.97401844,115271594.10451563,115244028.17266764,115175825.65208283,115116338.64678001,115038430.50580448,114979697.68816467,114828178.89556494,114680363.35772575,114675403.9416567
152,110548394.58410838,110848850.0334315,111057185.25933352,111259336.53682886,111532468.94755882,111799474.07082783,112072625.69508739,112276900.58917971,112512631.69811828,112726467.66547053,112924316.89849013,113130303.44899158,113312421.21558282,113465742.01536176,113649142.41149497,113790752.6241302,113967057.30224046,114122827.17978872,114252133.65061449,114397089.31002513,114516461.65343505,114623142.98419385,114739891.44814456,114839378.6611798,114937137.83559461,115023145.67732076,115101983.63986403,115171681.46160732,115235858.87870382,115290391.44272001,115333230.57638338,115376462.18367016,115405729.38017696,115424592.1914514,115439979.62872778,115437260.16700941,115439092.38966882,115426637.59164913,115419708.370672,115384775.52693054,115333292.60087007,115302108.82903291,115272593.09694718,115205579.83608261,115147125.7435306,115067320.8057029,115010049.37578544,114855725.36296754,114709961.00226143,114705461.45437707
153,110739250.7602421,111039411.65980546,111249680.27599189,111451537.26164646,111724314.40363762,111993399.65698208,112266168.48983327,112472403.84499027,112707735.9045879,112921163.5648386,113120890.00127098,113326450.92007133,113510394.6155112,113663006.26538853,113845889.94655836,113989310.66180493,114165062.80425133,114322543.25662912,114451295.15970321,114595713.251052,114716708.53380555,114822590.27751862,114940986.81779847,115039866.83851102,115136936.37435728,115224349.83341564,115302522.15621579,115373566.75578226,115437027.8588332,115490861.47396716,115534970.05894287,115577520.39954317,115607633.98155066,115626107.8866702,115640667.90698917,115638979.18630986,115640019.36310036,115628621.84460971,115620902.7681615,115585056.21357839,115534524.97529826,115502478.4030319,115473903.61293529,115405921.62437835,115346747.3765708,115267653.4274403,115209342.4182899,115056254.62750457,114908673.20480423,114903932.99804647
154,110413908.05824727,110713526.47114913,110922881.51074882,111124041.79351722,111396440.5056576,111664412.61016582,111936673.83792204,112141873.57313742,112376804.36834715,112589834.94916378,112788622.21424681,112993779.58746631,113176830.73592906,113329402.7173479,113512000.71290047,113654507.68290873,113829990.60955018,113986700.62479272,114115258.31481537,114259405.15398656,114379786.55503093,114485656.22902392,114603300.163297,114702057.1164388,114799062.32543679,114885974.17117983,114964057.14264998,115034660.12767147,115098125.58945931,115151942.86672346,115195728.41431645,115238155.21997449,115268351.74901886,115286571.58840875,115301259.33669281,115299433.92355996,115300585.2400734,115289030.08533044,115281446.25938766,115245849.45709796,115195261.94393453,115163458.21536884,115134825.87490276,115067170.94539791,115008143.5327233,114929204.64018099,114871300.40986574,114718020.85883921,114571479.475547,114566610.36757866
155,110868947.4687834,111168846.62747848,111378968.54729198,111580132.67914128,111852738.46289669,112121454.12776813,112393758.0451956,112599634.99364796,112834505.60120772,113047474.8394479,113246829.9906934,113451846.46297164,113635369.3982628,113787772.51084678,113970143.42566599,114113127.85964525,114288222.94001804,114445236.96967924,114573500.76036769,114717150.68777956,114837896.01930873,114943337.04183514,115061103.90892935,115159350.6049342,115255714.13816026,115342756.70149024,115420187.48897,115490746.69452435,115553716.68500726,115606663.00922635,115650247.60713261,115692047.07642744,115721946.41200957,115739354.04421695,115753087.82071832,115750949.8091662,115751169.818224,115739315.39561523,115730857.40063098,115694036.02897538,115642959.90746954,115610102.31644611,115581227.09802397,115512315.02988833,115452039.84289117,115372608.62118137,115313648.01450588,115159176.91470471,115010808.8602255,115005476.94512509
156,110653184.68257332,110952560.48974408,111161798.07284614,111363351.51161352,111635398.23817119,111903054.44157271,112175003.34180205,112380041.95955725,112614725.20731738,112827523.74178499,113025974.26500088,113230866.91977306,113413574.69217408,113565825.53870365,113748061.69488597,113890354.9174681,114065426.22757186,114221557.55586061,114349864.23167084,114493637.78244565,114613399.56352484,114718951.07203817,114835948.81280483,114934389.83986245,115030935.38423096,115117024.85233434,115194740.38018268,115264446.75132178,115327705.83065017,115381010.47178446,115423689.04152602,115465863.50493628,115494886.8948567,115512745.17449963,115526978.90976797,115523961.4949901,115524645.08614522,115512052.65190808,115503985.808901,115467720.86640546,115415884.52510266,115383539.57118014,115353983.47419696,115285568.44425897,115226162.90121241,115145815.85319027,115087345.52928647,114932840.48720957,114784814.35810895,114780023.25130464
157,110700649.93449374,110999512.97034961,111210305.45315853,111410653.99533957,111682246.82872924,111951591.39694466,112222935.95883292,112429539.09454674,112663524.87322961,112875640.47764519,113075807.33789445,113279975.7311554,113464364.16457433,113615964.10212585,113797520.6504178,113941508.3575447,114115836.2406611,114273865.83921838,114401451.3676748,114544449.81725517,114666306.7509271,114770994.90377289,114889954.94019899,114987614.17692356,115083454.44166543,115171656.4213374,115248614.81323242,115320447.74355188,115382844.52339467,115435474.95660762,115480404.61972351,115521866.23993935,115552955.33101322,115570274.32671739,115583764.36139752,115583025.53593953,115583081.20020573,115572648.39356877,115563946.35617054,115527148.89209424,115477599.65690413,115444645.06447618,115417152.02964598,115348248.31043416,115288169.43390627,115210162.28059754,115151050.5733252,114999043.19679484,114850505.96108863,114845274.45176297
158,110662030.27050097,110962118.35361181,111170482.78334457,111372592.4510816,111645414.3188587,111912255.19155738,112184921.88065022,112389073.82112406,112624503.68451172,112838100.78256354,113035695.62542528,113241358.36684668,113423210.14974089,113576256.18985143,113759374.476085,113900776.65816583,114076731.35169153,114232032.34353459,114361182.7441986,114505858.88467355,114624759.07225198,114731317.5290697,114847525.95239212,114946859.11350167,115044442.44566412,115129835.38697587,115208550.94079068,115277622.98752466,115341832.72856648,115396198.14246212,115438571.05354202,115481745.57942179,115510327.53863814,115529293.97547571,115544704.3438391,115541356.82904257,115543201.94529004,115530248.4954916,115523370.44489577,115488343.94616142,115436371.14000884,115405163.75611255,115375141.9056758,115308115.18135838,115249704.76574212,115169402.07768434,115111993.5372204,114957229.08279632,114811259.6693176,114806861.04358806
159,110507126.29170829,110806469.6262653,111015894.8311962,111216972.969722,111489075.52647617,111757020.81774522,112028949.5020076,112234188.5640179,112468804.3373442,112681551.55648234,112880312.09678318,113085157.24954191,113268159.21281672,113420431.02149141,113602663.60495864,113745198.11993173,113920283.42424288,114076856.83417873,114205125.34654452,114348876.16326888,114469149.16873254,114574671.99765003,114692146.35368998,114790563.74039571,114887134.55080293,114973842.8634696,115051532.76398513,115121885.4644032,115185058.63604398,115238399.9544103,115281873.55065182,115323940.27100538,115353751.39296462,115371622.7720686,115385847.16457099,115383658.9184324,115384373.27567919,115372513.0835506,115364518.4926829,115328370.16609582,115277385.37603004,115245135.77992599,115216240.86782713,115148027.06354533,115088555.52601278,115009212.12302944,114950818.51914856,114797093.10305198,114649670.35563998,114644658.7474079
160,110548609.21580048,110848011.58209,111057524.3045745,111258782.30544336,111530907.28109871,111798932.71363312,112070927.51479764,112276262.23300527,112510964.33258337,112723759.74851005,112922584.09339137,113127495.45910916,113310573.89485388,113462850.98706,113645163.86352214,113787758.94821583,113962895.39835484,114119503.54607686,114247820.85710521,114391647.55725224,114511912.01274127,114617468.10217912,114734971.75590694,114833435.06318343,114930060.22032505,115016733.7250315,115094488.443269,115164815.39575274,115228023.34083597,115281425.32965973,115324805.53002033,115366962.62483133,115396710.1987451,115414604.99810205,115428906.98051195,115426614.43611641,115427378.20155817,115415430.79625233,115407452.78379989,115371346.7607607,115320269.23091272,115288015.09491284,115259035.40697628,115190848.00106506,115131432.6514343,115051925.26465634,114993525.19616789,114839807.80002917,114692212.30537438,114687301.0339799
161,110680748.40694234,110980208.44839242,111189936.58954555,111390835.53301568,111663044.36731446,111931275.2025132,112203192.43108936,112408686.84445368,112643233.4501027,112855911.62163211,113054891.84350838,113259634.91005436,113442812.52497558,113595014.36146037,113777153.1435151,113919850.69639945,114094727.37897111,114251436.18562758,114379546.23397544,114523034.58263013,114643518.72354765,114748849.89993933,114866380.31786641,114964527.15228571,115060802.67804211,115147646.85318771,115225020.44495839,115295416.22765705,115358339.06505252,115411273.90847929,115454731.17409213,115496531.09852736,115526333.23657537,115543777.89134975,115557558.64135914,115555370.10684617,115555661.07272784,115543767.10529651,115535389.34343016,115498706.12860577,115447656.56481317,115414919.0828672,115386029.39884202,115317301.50049758,115257201.46011685,115177839.77454612,115119024.8906073,114964775.3675248,114816741.37592962,114811450.28236192
162,110566126.7977536,110865266.29239057,111074444.70222417,111275791.53410937,111547624.61145172,111815191.4078268,112086923.05798678,112291909.23672447,112526398.40932988,112739012.1319778,112937421.15514359,113142138.61515892,113324811.95754287,113476923.56155841,113659007.17604442,113801293.39995742,113976210.73408313,114132341.40801422,114260523.06078444,114404165.23114176,114523959.21201414,114629393.822547,114746422.20738666,114844757.45585528,114941203.83738948,115027355.2123696,115104981.63697343,115174759.51371713,115237931.39283854,115291163.53245728,115333942.34172176,115376057.90807053,115405178.52460767,115422988.43354777,115437184.11081196,115434296.50853634,115434948.63227694,115422487.84219326,115414390.97377305,115378126.60225895,115326466.12133393,115294102.03704435,115264679.68577854,115196299.62068303,115136886.29124601,115056740.92432514,114998264.24969135,114844019.43034759,114696073.36532472,114691249.45311135
163,110333828.67919065,110632181.86435884,110841318.63430597,111041382.27222925,111312579.81127733,111579999.49556065,111850870.7306069,112055769.71413489,112289378.93467887,112501220.08407706,112699626.06022069,112903540.07140872,113086194.51681732,113237773.1976618,113419150.33257379,113561468.22052026,113735595.90386285,113891866.07241678,114019412.29029195,114162244.1346402,114282446.1168786,114387285.7243478,114504490.22393453,114602156.7280391,114697948.09360339,114784598.43804257,114861544.53077145,114931784.69475287,114994356.98578553,115046946.13281031,115090331.91647369,115131833.11640239,115161608.1028185,115178845.67743231,115192386.43683791,115190305.8719233,115190415.61425869,115178661.56113656,115170149.97159408,115133390.98430231,115082591.32497673,115049811.05978782,115021132.05296327,114952437.86877729,114892340.4811519,114813342.77800839,114754624.97113052,114600882.51089206,114453109.7065585,114447757.33646247
164,110495980.10317235,110794906.36611058,111003725.16420513,111205041.95240934,111476684.06524675,111743823.8120546,112015370.22997183,112219991.70360126,112454349.27540138,112666846.98257095,112864886.10089189,113069487.27734542,113251804.38801044,113403858.47698836,113585830.22119106,113727807.4971772,113902635.41094075,114058405.3498275,114186550.98911598,114330124.86021884,114449580.1090014,114555009.39160931,114671700.80036369,114770029.746198,114866449.67927204,114952274.91184062,115029903.81125636,115099363.08903965,115162580.40948448,115215821.44171584,115258303.65811579,115300436.51988281,115329286.66688286,115347139.87057872,115361397.44452532,115358232.25932491,115358947.43293162,115346238.30946566,115338220.55345927,115302035.335404,115250131.96152784,115217869.56314984,115188234.61391431,115119943.63446747,115060692.45688824,114980299.60318463,114921968.66537932,114767517.60642068,114619763.55718826,114615020.59203097
165,110370943.87756968,110669045.58596618,110878692.68370257,111078471.32138297,111349415.23948866,111617364.59612606,111887970.1365686,112093378.36450636,112326719.52772707,112538287.10465914,112737233.89508863,112940855.77322598,113124044.83037516,113275361.26429775,113456424.65625796,113599313.14439942,113773137.5993967,113929975.36963145,114057254.06791638,114199764.99226408,114320589.73476487,114425091.6682711,114542865.61959751,114640257.9744921,114735744.31898157,114822983.45261635,114899621.91424114,114970430.41387334,115032721.92503084,115084998.9218385,115129009.31849056,115170202.18255198,115200516.7730246,115217503.84123981,115230775.38110173,115229288.72779724,115229087.10649444,115217969.50518477,115209147.31362163,115172073.28609616,115121926.19540255,115088854.22709109,115060787.43837929,114991812.46095414,114931449.19379956,114853040.23172994,114794101.13915853,114641129.29987551,114492839.4536855,114487388.19884218
166,110120525.63078062,110418628.29906681,110626266.67244267,110827120.28277794,111098063.3549441,111363800.89002104,111634597.82586986,111838040.68256177,112071806.92308229,112283840.3208359,112480703.22625901,112684845.7276021,112866050.44068791,113017840.56951126,113199453.81522919,113340458.78064689,113514962.80610089,113669679.24033076,113797663.33607398,113941021.64685316,114059541.64109403,114164981.26274146,114280749.32635488,114379028.82173938,114475462.16042419,114560476.2305829,114638171.6693092,114706862.14155209,114770203.13425517,114823651.34284888,114865437.24620573,114907804.30911677,114936029.01535122,114954228.28644845,114968749.99154429,114965138.63806847,114966219.95171429,114953062.76319034,114945478.76058793,114909813.46211605,114857564.61478776,114825854.17324084,114795869.37070353,114728152.44197264,114669613.01944254,114588915.0772313,114531391.15090759,114376726.84763604,114230239.51592676,114225741.2643597
167,110193301.26208799,110491962.30887993,110701093.61284614,110901867.90012951,111173317.40872265,111440888.49889547,111712274.54499915,111917294.29913165,112151495.75688395,112363807.12913096,112562358.37417871,112766845.70524658,112949702.06527708,113101632.97432257,113283608.0770058,113426078.38560797,113600917.5570578,113757431.36864889,113885510.9771767,114029152.23021403,114149386.15640597,114254759.3358302,114372319.84811246,114470665.4059692,114567231.21569562,114654019.74824251,114731760.48625138,114802264.27511486,114865415.34986289,114918907.47049987,114962577.71063404,115004842.60235512,115034859.64085756,115052924.44711661,115067456.86767232,115065567.72725631,115066560.31141809,115055031.68754025,115047264.47626455,115011561.4946385,114961091.98991136,114929110.9834503,114900546.77383038,114832865.82506983,114773875.66915478,114694995.0699087,114636941.75163966,114484290.8290326,114337434.84744637,114332657.64055489
168,110321118.8802998,110620343.99842983,110829505.14486983,111030455.77412325,111302450.75116111,111570164.09778978,111842017.75547212,112047095.67082438,112281621.12042277,112494351.01841862,112692955.15787974,112897816.71719205,113080681.49278706,113232913.8060011,113415222.12484495,113557696.51275456,113732848.50422189,113889371.66404045,114017712.45913729,114161598.60116827,114281855.51790072,114387483.37928537,114505031.07273336,114603560.17513253,114700318.13787942,114787140.42495771,114865036.59837797,114935503.34288146,114998790.8085291,115052412.7635542,115096053.49490501,115138494.76048966,115168302.04477094,115186599.841752,115201076.69615196,115199185.74687655,115200217.58999978,115188597.3206102,115180937.95512491,115145201.69953088,115094615.23275389,115062681.35912363,115033996.2149554,114966267.35241772,114907173.59967297,114828240.56065224,114770215.49457309,114617068.21085826,114470377.39899112,114465489.1383016
169,109931936.23276229,110229499.51914673,110437785.55665287,110637500.63702993,110907985.02540384,111174398.82104282,111444633.65173201,111648710.6092414,111881818.75394462,112093213.47421387,112290821.84479795,112494329.71086621,112676259.56624047,112827556.01686229,113008580.85854067,113150288.93455622,113324163.49859618,113479798.6950461,113607154.11941478,113749852.68790883,113869456.06053518,113974214.37568481,114090934.04907733,114188563.4922002,114284358.03156358,114370548.08066683,114447556.92530838,114517430.52746712,114580071.88912868,114632829.92432274,114675948.93057802,114717602.41531657,114747158.22919591,114764633.15163273,114778491.30866225,114776259.42797549,114776696.98216633,114764846.72989874,114756632.54581058,114720371.44798411,114669586.27821444,114637232.91354024,114608496.45370793,114540339.07592851,114480860.58540918,114401917.29899418,114343632.6143938,114190460.32253501,114043557.95998996,114038397.41142045
170,110692057.8887044,110991663.77930973,111201199.0891742,111402791.71087004,111675064.56395343,111943134.62767737,112215308.08772333,112420680.06932312,112655531.2341097,112868488.07576211,113067312.16551414,113272367.07707493,113455420.87794963,113607766.86081499,113790157.02028613,113932748.89020643,114107970.71209395,114264476.87031718,114392892.5147367,114536781.13624677,114656900.44037639,114762501.42993622,114879874.68789256,114978400.99084473,115075019.17151503,115161486.28737819,115239254.4585105,115309348.0381082,115372599.89724153,115425960.86813317,115469064.34312691,115511205.29011701,115540573.35155246,115558523.53468123,115572741.74983995,115570089.07948303,115570782.77193975,115558504.23949274,115550478.40107743,115514212.63000362,115462715.30014646,115430384.67713009,115401066.42197917,115332687.81249152,115273200.11497073,115193228.63664685,115134692.26610294,114980488.49261788,114832490.64275654,114827628.95225969
171,110239541.74211332,110537430.58294092,110746662.37735477,110946336.62226789,111217098.91056423,111484531.31676495,111754966.19218533,111959925.85682578,112193157.53740063,112404601.22658095,112603077.76349245,112806597.83317621,112989352.24901542,113140644.2272848,113321641.36983913,113464100.43886605,113637872.35194242,113794289.42870988,113921499.2489158,114064007.48458184,114184410.60492958,114288946.10788599,114406311.68607861,114503687.56261276,114599211.1971086,114686063.92913294,114762744.13015498,114833190.44469234,114895549.15337841,114947883.77462767,114991516.03213139,115032806.65514936,115062899.192396,115079822.73467708,115093235.68835439,115091442.0705856,115091358.08249605,115079953.25380188,115071193.59506454,115034300.4357182,114983876.80185653,114950900.34465806,114922616.153375,114853785.52967282,114793576.62549016,114714936.71209972,114656106.34766483,114502903.40253682,114354963.43126705,114349536.1091436
172,110715429.6911462,111015138.73368979,111224095.92584464,111426003.58386655,111698368.57698537,111965794.6182137,112238062.59687132,112442861.64151151,112677849.30571462,112890969.28445709,113089165.39102754,113294381.86296543,113476810.772951,113629316.97885527,113811886.70871682,113953902.25839521,114129278.18699414,114285094.39119214,114413727.16675667,114557793.89550692,114677216.67419784,114783085.91898397,114899776.04967257,114998513.60572203,115095340.63993055,115181105.31571604,115259117.93749548,115328480.46482566,115392007.7568964,115445605.48867051,115487923.28867273,115530394.78850599,115558987.55640912,115577221.88957153,115591681.75130002,115588295.55277705,115589259.14768286,115576251.89144285,115568529.33034821,115532510.97561574,115480272.5770845,115448217.00805469,115418226.71862423,115350086.86709183,115290961.60754934,115210186.2210314,115152033.73358782,114996944.43962654,114849341.18569556,114844716.72993791
173,110833117.69110061,111132612.94771415,111342928.52331038,111543658.14129439,111815883.4280612,112084681.84058242,112356559.37845421,112562556.8818682,112797025.62851082,113009611.63147831,113209085.72504145,113413694.55138096,113597372.14207178,113749484.3640997,113931458.5371243,114074600.21305326,114249307.56698869,114406491.56321155,114534380.02658665,114677652.19212614,114798625.71160638,114903746.1367583,115021653.98173162,115119549.13203208,115215603.5333164,115302834.3089276,115379930.41853917,115450677.18463424,115513374.64841527,115566020.34717354,115609771.82571638,115651294.51013961,115681491.73570916,115698503.69402902,115711975.59574322,115710105.22456315,115710024.00877894,115698482.5392667,115689675.18513164,115652589.99288578,115601789.44692555,115568667.19727324,115540170.7256327,115470948.10391758,115410426.38993564,115331264.4060201,115272183.05806471,115118027.24336037,114969287.298584,114963847.05036898
174,110748951.47240399,111048709.79824218,111257756.22489406,111459724.96071948,111732134.25300421,111999679.40979429,112272002.29942164,112476896.24204676,112711949.20429063,112925093.71750681,113123391.19859786,113328638.89659669,113511155.90204895,113663687.58253507,113846273.61383122,113988384.8995146,114163776.59637478,114319681.19251174,114448333.79688662,114592406.17394619,114711914.21100295,114817770.4511168,114934541.70284975,115033289.125759,115130095.06751502,115215935.62760139,115293936.83850425,115363363.39977793,115426888.07158008,115480438.54921092,115522843.9305909,115565269.39860067,115593932.16205755,115612113.2866545,115626569.68568945,115623206.6354893,115624135.90319212,115611164.65803196,115603408.3585212,115567337.52732717,115515144.6345624,115483021.26580293,115453058.84250747,115384881.0426243,115325701.48804764,115244951.55250639,115186703.93247657,115031638.86507444,114883938.74173604,114879293.05511229
175,111063103.176142,111363224.29567355,111575030.43523346,111776516.05569194,112049236.2751359,112319897.83142704,112592598.85628816,112800235.10345487,113035479.38863155,113248686.12349162,113449821.94536135,113655153.45208104,113840490.59260869,113992886.86308685,114175519.79821378,114320153.99209127,114495654.45067531,114654492.8062808,114782858.27179445,114926981.29547954,115049278.86813731,115154719.83785842,115274305.25799638,115372786.47859538,115469491.20534432,115558020.0601135,115635750.3670751,115707902.19728996,115770953.58986874,115824303.90245903,115869457.01554158,115911432.29823332,115942759.13988192,115960475.54896228,115974606.24766462,115973793.24550962,115974274.39501292,115963786.76331058,115955397.28340974,115918960.98895724,115869192.00049002,115836513.2727885,115808829.1369859,115740125.65692523,115680326.14371158,115601872.0110062,115542900.77727516,115390457.62070315,115241782.70334877,115236792.64128833
176,111181622.30431604,111483791.36755042,111693307.8618129,111896643.08388306,112171349.06753878,112439941.89479887,112714615.80279145,112920126.95743155,113157165.5557913,113372254.48203133,113571316.46774548,113778494.79961728,113961711.52988082,114115825.8669213,114300285.98817751,114442788.10105215,114620081.63064933,114776787.51921208,114906886.62671474,115052646.39012669,115172756.43590304,115280021.61772761,115397532.54285453,115497608.71467684,115595881.50828809,115682457.25487669,115761727.30586982,115831901.34751715,115896394.15394185,115951238.95138884,115994432.05930217,116037846.54368925,116067185.42992195,116086401.66452666,116101736.19414426,116099084.14620669,116100904.08102462,116088407.96036609,116081528.34363952,116046321.80761446,115994600.44452108,115963273.64928725,115933572.56466614,115866162.37490144,115807366.75104254,115727189.99740423,115669553.94869837,115514391.57026571,115367804.96953219,115363259.55349231
177,111024274.37245506,111324950.16366267,111536252.32150128,111738423.49770622,112011646.78013633,112281936.10226054,112555216.75628157,112762473.52971122,112998288.72783484,113212007.92712164,113412757.23573789,113618641.54239199,113803571.71526965,113956380.61531645,114139578.3125347,114283844.60839348,114459866.36976238,114618301.16162294,114747184.76669313,114891827.68180296,115013673.88883181,115119590.54320285,115238836.88883911,115337800.04192187,115434967.75365993,115523132.58690508,115601357.89545752,115673129.53271411,115736588.4734059,115790395.31564647,115835183.67815392,115877675.70965636,115908524.25690316,115926749.15994988,115941350.29743563,115940140.88322197,115941077.65895158,115930171.07926139,115922259.25650635,115886264.51990893,115836187.59660324,115803865.27205384,115775720.72965991,115707540.32137233,115648117.22960511,115569327.38549292,115510681.70768169,115357930.96307206,115209781.72139752,115205003.60667287
178,111133286.3095961,111435256.24191223,111645464.22120434,111848294.45782886,112122823.57603365,112392090.80608363,112666529.48916385,112872634.99310923,113109404.78000696,113324227.67577302,113523885.7957078,113730778.93849266,113914600.25939806,114068485.26226656,114252659.91172807,114395687.90759003,114572720.75540633,114730043.51995388,114859807.71361491,115005293.90637206,115126027.85115013,115232994.85545255,115351049.01419197,115450815.0932742,115548848.40002799,115635976.89987598,115714954.70502906,115785678.97325386,115849885.14647937,115904488.70213518,115948214.18847713,115991336.88323759,116021292.3248001,116040158.62612301,116055227.58427012,116053137.06047018,116054672.63828936,116042727.46841204,116035514.00316516,116000068.40114103,115948846.98068899,115917267.30357401,115888119.29439229,115820396.44921128,115761353.72705063,115681650.32723938,115623807.7118945,115469157.65955108,115322271.68227527,115317544.12015812
179,111396613.20435688,111698473.48620562,111909712.15268229,112112548.55085643,112386921.95045896,112657183.19294322,112931427.2768265,113138477.26034214,113375125.85348974,113589676.36294773,113790179.49333966,113996800.43029122,114181427.53396076,114334980.30844745,114518848.86022489,114662663.46820945,114839290.36653166,114997278.21980575,115126681.84977584,115271753.7686159,115393113.59408635,115499581.01642208,115618173.8958215,115717490.18267208,115814991.3826973,115902531.23080818,115981000.97588377,116052058.01153262,116115827.31548996,116169762.35748735,116213685.42890747,116256304.29054599,116286460.34248418,116304589.18286377,116319124.99646235,116317027.76915585,116317907.57820009,116306055.1062661,116298113.01756608,116261863.03765598,116210630.64893275,116178196.49172316,116149155.35802102,116080592.32691064,116020791.53763688,115940895.79590121,115882126.54619232,115727438.67875706,115578923.27631183,115573983.41734827
180,111018511.63640226,111319393.94021037,111529870.30361545,111732018.4354972,112005495.47776929,112274816.56706706,112548154.36753815,112754494.00361153,112990317.13643503,113204183.83306973,113403979.53487523,113609931.90461475,113793896.69388318,113946920.08019379,114130173.47700675,114273522.13381459,114449561.58833703,114606982.72557686,114735965.10629341,114880563.53073555,115001498.22018485,115107617.13754463,115225806.5085599,115324789.41149986,115421963.79299258,115509214.94321427,115587432.35564296,115658219.4568109,115721779.89905654,115775540.37216064,115819297.59486377,115861862.42559412,115891741.78165197,115909946.16294704,115924383.31405807,115922307.48106979,115923188.12133394,115911367.86732657,115903482.70300369,115867342.45481238,115816288.56692225,115783970.67531142,115755013.18248494,115686675.27348524,115627077.30709253,115547470.23476471,115488900.70532137,115334706.53438413,115186738.2162168,115181798.27870122
181,111080440.55247498,111380319.77992676,111591493.19803941,111792377.32595885,112064934.8076711,112334726.30872786,112606903.83800316,112813754.9507995,113048434.00979282,113261230.3168701,113461597.2237115,113666369.89652464,113850905.7111224,114003085.03984125,114185173.75129989,114329095.08682704,114503903.28617351,114661906.55686414,114789878.75010356,114933161.2354645,115054929.41668753,115159997.00045475,115278656.73302276,115376564.20956157,115472585.96491323,115560511.25372095,115637525.35387042,115708961.5187813,115771543.09105884,115824117.25270465,115868535.08713138,115909849.7880989,115940616.42273389,115957612.30382523,115970863.30112436,115969575.17223023,115969281.40672365,115958299.23711613,115949319.93968135,115911935.74660003,115861627.86006838,115828343.25202118,115800321.79024476,115730783.73878992,115670034.49690042,115591267.1521759,115531990.08413363,115378371.89976096,115228934.04742478,115223459.39328288
182,111229952.87831199,111531170.61178009,111740761.95449366,111943749.17595427,112217585.48243864,112485897.14123406,112759567.32940002,112964889.00002082,113201224.07440932,113415536.9061306,113614261.56360099,113820597.59940074,114003496.14770289,114157023.43855418,114340627.25156069,114482903.51786226,114659343.37374477,114815507.06466356,114944965.50065105,115089925.05868775,115209529.28680232,115316231.50564714,115433037.1913009,115532501.76749755,115630104.59955831,115715873.5219268,115794540.89168672,115863829.21961887,115928012.15161294,115982182.25318189,116024372.78674534,116067268.51548779,116095815.7776809,116114312.50361182,116129267.02497864,116125513.10700566,116126841.55432573,116113454.96222301,116106034.80900468,116070292.1602971,116017428.54050407,115985667.59553416,115955240.9069835,115887162.33640558,115828290.27809945,115746701.70475924,115688907.94932123,115532491.17336202,115385076.54699145,115380630.9099591
