100,110704639.899611,111004759.0035341,111214705.6691037,111416265.66250288,111689121.59149109,111957738.88481395,112230393.7535525,112436162.173035,112671513.0691487,112884894.40232572,113084217.39494587,113289645.65595216,113473156.41722529,113625955.71322438,113808759.16332,113951651.61580603,114127325.5983891,114284385.063448,114413141.89246707,114557438.11675084,114678188.36705129,114784199.58283679,114902226.51748714,115001111.47375911,115098251.04248834,115185432.91858438,115263561.69423157,115334396.77504222,115397925.0544741,115451713.12852201,115495627.57735787,115538046.40279672,115568327.03938289,115586451.518473,115601053.36965194,115599196.48331217,115600269.3872428,115588702.11648433,115580967.44054724,115545135.12817936,115494361.10709132,115462378.83078389,115433680.34653015,115365719.58865547,115306505.38977957,115227432.10078552,115169276.57380351,115015696.98092435,114868603.83057043,114863710.56357434
101,110126931.83402753,110425199.48376359,110633693.77268825,110833988.39170176,111105055.37060429,111371769.24284463,111642634.23234676,111846909.41154915,112080647.39017965,112292523.96616477,112490380.91761737,112694450.9653538,112876596.22562487,113028331.57981804,113209906.13646565,113351773.01948956,113526124.48211758,113681925.24823281,113809679.37575658,113952806.03073165,114072428.85246228,114177530.75891913,114294317.73354761,114392341.40247814,114488532.94605774,114574767.68970574,114652259.32195249,114722226.42232396,114785215.73196289,114838415.34624137,114881485.81272615,114923536.11336833,114952962.2052236,114970692.79875281,114984805.86776021,114982449.1069163,114983187.3150619,114971207.89106762,114963321.78001668,114927348.72861141,114876467.52968067,114844321.69932795,114815441.46864493,114747539.75775604,114688278.12923051,114609062.21269527,114550928.6456604,114397440.56158498,114250575.82834864,114245587.62506549
102,110656124.91196154,110955680.87569802,111165398.53440568,111366735.50491217,111638953.4186532,111907175.99232943,112179152.94357094,112384704.10432155,112619379.50998482,112832274.98043382,113031237.56674074,113236196.16061349,113419459.08290535,113571693.41634785,113754012.07319178,113896770.91475944,114071873.11943111,114228550.25584574,114356827.65331027,114500642.29822813,114621064.84893198,114726643.44555776,114844279.47886845,114942724.32229987,115039339.52061985,115126162.62733798,115203878.58832556,115274284.96133578,115337465.82830514,115390801.36631617,115434220.00354488,115476375.45735289,115506021.07891822,115523899.75255361,115538130.69562453,115535894.94104938,115536551.53970627,115524694.51410657,115516608.77024512,115480410.37526041,115429413.34045711,115397014.09519762,115368072.62232578,115299782.67870297,115240294.13051683,115160772.69056813,115102278.81934506,114948558.09762518,114800693.0900113,114795793.36548516
103,110739820.60128629,111039762.03209575,111250294.35886064,111452028.8872736,111724637.369344,111993914.40140417,112266485.13386169,112472938.55265991,112708115.9916544,112921377.42181586,113121352.24230668,113326759.47132182,113510937.6985135,113663434.44830465,113846145.42020997,113989746.45349918,114165356.10998018,114323108.07588422,114451739.04343118,114596063.3901385,114717297.31054692,114823102.09478979,114941707.80610575,115040462.04261352,115137465.0264141,115225086.46115746,115303204.0059241,115374526.13382933,115437923.2814203,115491727.50457552,115536037.12364392,115578434.77147587,115608971.16459996,115627402.61816806,115641949.08002393,115640528.3185681,115641567.30374311,115630491.0683028,115622736.93504429,115586930.0342081,115536679.88656494,115504678.61956914,115476433.60667838,115408391.56666313,115349273.26380652,115270397.61386879,115212101.21003594,115059401.69894163,114911752.54021081,114907051.44679421
104,110588518.87419602,110888765.86889407,111098159.1454382,111299741.1811061,111572725.9684844,111840789.43653949,112113556.8830297,112318756.5217184,112554112.87775093,112767533.55934916,112966312.63093133,113171939.63876192,113354996.11830826,113507989.85346411,113691071.81799933,113833597.40842812,114009480.88511617,114166203.93196607,114295181.11408482,114439690.90093014,114560082.01185042,114666284.06920049,114783943.28236143,114883046.12163712,114980358.43465324,115067314.40978874,115145705.22551621,115216178.07073301,115279891.1313471,115333954.60690783,115377698.33344918,115420511.00000826,115450479.96186318,115468933.67564097,115483839.60819922,115481874.05263922,115483235.7396259,115471534.79102583,115464214.71444505,115428784.87943396,115378164.32461129,115346495.30176738,115317690.44117998,115250270.99650478,115191247.94480738,115112150.59113318,115054377.3831355,114900670.00482234,114754333.89197071,114749528.75838508
105,111284306.71260372,111584784.13615757,111796927.47630699,111998536.5501568,112271569.63218462,112542543.3849471,112815410.98186359,113023328.24665715,113258664.9555654,113472030.80294843,113673476.75435261,113878944.83930412,114064565.19051033,114216999.37592377,114399796.79678251,114544668.6659834,114720285.46173501,114879378.75482461,115007804.56081918,115152066.01302798,115274590.75126833,115380041.39468391,115499824.95676728,115598251.04678065,115695001.5935155,115783667.85069433,115861334.48197465,115933610.21016894,115996631.53216875,116049945.9256882,116095071.90743612,116136997.34781526,116168328.81059481,116186043.27849685,116200010.5293555,116199264.78017318,116199597.32870722,116189150.70386495,116180615.76482373,116144009.1273289,116094147.26674426,116061350.06585602,116033716.54276216,115964737.7655448,115904762.30261971,115826196.1418134,115767077.32876134,115614322.45603196,115465258.90497154,115460207.26863052
106,110949980.35891311,111251077.12356831,111459847.8711975,111662615.59033397,111936509.98521675,112204172.79816197,112477958.57376209,112682733.31923625,112919172.17708626,113133668.60679938,113331994.53917135,113538601.95568345,113721109.34791236,113874836.12294301,114058773.36404635,114200759.62087262,114377594.55327986,114533689.34123178,114663503.36162989,114808861.6111716,114928496.53703453,115035573.56928591,115152564.00797611,115252494.25450708,115350493.90787183,115436650.3311929,115515746.09252101,115585476.15079112,115649900.21629848,115704560.01216587,115747498.72150183,115790867.55270618,115819877.5348835,115839096.911598,115854515.03236179,115851671.98018134,115853552.43969037,115840862.796927,115834044.33210126,115799008.74656598,115747283.29861115,115716080.35760285,115686332.7864292,115619220.35156749,115560656.61895917,115480523.66921346,115423017.21966101,115268074.56132974,115121860.24137463,115117388.1316766
107,111140181.35495874,111440015.95074801,111651746.55815633,111852749.3467121,112125225.35398953,112395693.81827892,112667969.14848638,112875483.61635557,113110341.47752719,113323226.15691939,113524322.90566647,113729236.01998255,113914583.9691328,114066694.98289914,114249008.44533736,114393714.92067078,114568729.19019458,114727614.08683307,114855682.56525217,114999293.75755312,115121777.71981928,115226890.15562227,115346542.85342261,115444674.38866346,115540969.35734922,115629633.38560417,115706950.42608486,115779190.29542775,115841929.44705321,115894850.88357392,115940156.5029172,115981825.93938653,116013287.3538514,116030721.60974939,116044538.63258646,116043876.34275362,116044102.0590528,116033752.04655674,116025208.96374083,115988397.79457527,115938840.6937026,115905865.9682521,115878266.656559,115809329.59577802,115749163.65455657,115670991.09005427,115611750.41849206,115459375.13317798,115310478.91827294,115305328.18590647
108,111224698.69740804,111526338.69059736,111735701.1367006,111938888.8201134,112213203.17853111,112481344.98705572,112755446.81755428,112960521.29054973,113197232.4950092,113412018.03601807,113610591.14756818,113817398.65383057,114000111.97718956,114154151.88612181,114338323.49095114,114480359.23092094,114657433.81312092,114813585.6362384,114943551.51073919,115089264.05547243,115208882.71770066,115316157.04065263,115433101.21427214,115533099.17569555,115631360.54141083,115717392.1229183,115796687.24131097,115866274.18049142,115930856.61315979,115985646.14343797,116028209.14042518,116071709.72393781,116100651.90579033,116119681.18991801,116135160.07261778,116132063.89456333,116133965.69489136,116121125.44280726,116114153.06298071,116079064.09116025,116026914.475433,115995645.50158389,115965686.11982258,115898339.99530022,115839666.12712553,115759037.80531056,115701509.40475436,115545970.03887896,115399217.92489405,115394816.53281592
109,111002074.35606852,111301666.32233511,111512833.11794433,111713552.81402627,111985873.0314838,112255650.95748226,112527595.71317501,112734460.06449533,112968919.80618647,113181528.28089112,113381959.39233968,113586554.89373456,113771177.85735689,113923155.31352912,114105015.75521435,114249139.83439447,114423784.72865714,114581918.27220482,114709822.2238951,114853005.07511166,114974961.53325523,115079891.92481638,115198809.31609266,115296691.4907083,115392693.17609632,115480878.98819542,115557868.42959465,115629614.27132748,115692148.26863277,115744764.61548153,115789583.48979846,115831000.76067297,115862009.11642371,115879174.41240942,115892552.94541875,115891662.62356755,115891526.9405699,115880931.61354505,115872067.37991695,115834968.33825377,115785136.05566669,115752005.49398385,115724444.23046136,115655168.63970362,115594800.05246621,115516517.46705626,115457267.96552661,115304582.7093565,115155529.50158055,115150226.84609574
110,110852889.80130407,111153287.20429936,111361919.74971984,111564297.96713534,111837365.66773175,112104546.59330565,112377445.50857475,112581862.64376998,112817568.71878947,113031358.04145268,113229212.76572096,113435105.45613673,113617231.50463994,113770495.91464527,113953776.79397886,114095369.36059631,114271502.83483319,114426986.48777905,114556240.52390037,114700956.49915487,114819960.39668314,114926564.79215576,115042714.74974062,115142053.41560492,115239645.07391727,115325022.38568215,115403733.74291885,115472641.3728117,115536893.52866368,115591237.28317794,115633202.21577872,115676299.64175594,115704616.77525184,115723549.75323057,115738762.73002063,115735073.27051549,115736822.46513078,115723504.55432874,115716647.69484359,115681411.24479875,115628942.30027895,115597626.21445444,115567264.02210969,115500008.87795725,115441564.58638152,115360819.30027008,115303473.12775573,115148086.4308831,115001897.42285986,114997538.2156416
111,110797439.21980904,111096585.37732841,111307904.28185472,111508646.55706804,111780545.90290923,112050506.91197354,112322269.40892537,112529420.44143465,112763781.98645514,112976190.68919076,113176884.51837297,113381490.9006194,113566417.24923015,113718204.29608221,113900201.30222444,114044578.85356152,114219358.3321844,114377870.97293022,114505819.24061243,114649402.95549358,114771544.89400482,114876526.35818736,114995967.6489354,115094066.00063412,115190348.55627917,115278794.89362599,115356131.90711462,115428236.55165371,115490948.73787966,115543972.06739585,115589154.02174264,115630908.76267356,115662222.98233917,115679858.21528137,115693855.0699684,115693197.94547033,115693575.22812559,115683298.64099428,115674861.28029612,115638414.62404096,115588928.62569423,115556158.99298258,115528652.09848073,115460106.47081777,115400347.6969875,115322342.07635514,115263413.30468652,115111508.51005684,114963124.2351737,114958089.71218199
112,110672487.3116279,110972962.2013291,111181310.52918193,111383599.65861194,111656812.37908366,111923869.54840454,112197096.81261112,112401354.6675235,112637236.52629177,112851182.87829697,113049059.22155744,113255156.98358867,113437259.59630862,113590692.42380033,113774212.19020152,113915781.90783419,114092173.10707438,114247903.28692634,114377242.68411617,114522245.1060424,114641474.38168462,114748232.8285586,114864872.54699862,114964457.01963891,115062351.94084346,115148372.80584314,115227346.11262947,115296981.38566574,115361237.63337202,115415835.02900836,115458482.07611099,115501703.61124739,115530847.42623441,115549781.58041614,115565183.51631504,115562345.83105044,115564171.85817862,115551609.98378268,115544756.8100562,115509789.94390851,115458121.37709086,115426950.94432521,115397296.56238796,115330265.90020518,115271848.10614803,115191874.64991276,115134683.28927694,114980144.2151097,114834265.58157633,114829830.57948987
113,110995923.83223474,111296360.64944527,111506623.96562436,111708393.69032086,111981539.88888936,112250517.45177074,112523472.83400548,112729543.15466543,112965009.75145745,113178554.32649903,113377991.62752616,113583590.09710999,113767319.20600167,113920132.07849242,114103088.05710568,114246192.42623189,114421937.50590266,114579059.42865165,114707760.7972817,114851938.26324113,114972664.42861299,115078577.61364168,115196421.69734883,115295101.7149721,115392015.66703252,115479028.73592891,115556965.26436532,115627547.05838674,115690902.4763417,115744418.06290662,115787963.96749288,115830260.14358945,115860002.93763244,115877897.71425636,115892097.43291341,115889860.91508794,115890551.70684385,115878577.97145152,115870540.05613364,115834225.94714226,115783037.584822,115750545.71589968,115721504.07335745,115652963.9051686,115593153.46963133,115513426.07347028,115454761.11654112,115300268.38166475,115152211.64611353,115147130.92706715
114,110432710.23296492,110731748.54085231,110940930.65730521,111141971.90679169,111413719.4307994,111681357.79937829,111953051.52545491,112158130.7621461,112392511.72645089,112605084.69612846,112803663.28670903,113008319.20285475,113191099.89437845,113343193.38144356,113525224.14065175,113667711.59984301,113842602.66309807,113998988.9909186,114127206.13351953,114270898.2465153,114391026.26439485,114496411.07022043,114613797.27649695,114712160.74759258,114808627.09625499,114895163.21271966,114972833.75025053,115043042.07872473,115106247.06260942,115159570.65603341,115202915.96407509,115245189.89047872,115274723.94320166,115292757.20004582,115307019.17766617,115304728.03387703,115305545.70471671,115293651.27699907,115285694.37479267,115249667.3154097,115198651.23006742,115166462.19260052,115137476.30799341,115069385.57157469,115010124.02734925,114930778.29510893,114872406.43441729,114718991.73829958,114571559.9913456,114566706.9490434
115,110708558.34342611,111007192.35064325,111217537.156116,111417558.00364402,111689001.87118626,111957704.04020506,112228714.62867153,112434753.22140872,112668518.61736564,112880515.81143978,113080082.20817709,113284042.70558995,113467857.23878779,113619423.6222612,113800791.25826436,113944085.92762889,114118194.3800682,114275504.86260141,114402930.70580058,114545554.83735311,114666789.52482511,114771444.67850105,114889493.30835396,114986997.78210734,115082580.58625647,115170095.45927075,115246792.34140784,115317857.63830546,115380225.77605718,115432617.64620858,115476838.36645406,115518001.2404139,115548603.26639006,115565393.4157355,115578571.11298999,115577199.07220249,115576795.5910543,115565778.02714531,115556816.81852624,115519499.99861446,115469267.49922809,115436040.2088191,115408034.90372095,115338708.73986539,115278115.79482025,115199596.23528531,115140625.05837134,114987405.25138035,114838584.97170262,114833143.88759245
116,110628920.89998777,110928516.48315392,111136941.93750262,111338840.1678385,111611176.15261914,111878032.65982513,112150261.63176373,112354431.11941868,112589432.38166763,112802498.0875186,113000159.18194519,113205314.39829008,113387225.9742132,113539908.35614693,113722519.26327915,113864049.7155339,114039424.69988067,114194764.38795303,114323445.38890013,114467618.4308515,114586561.95563877,114692674.51159558,114808954.0076656,114907878.74225359,115005019.97324668,115090416.9485761,115168648.89229482,115237685.88641459,115301481.78827076,115355372.21155742,115397424.39160116,115440114.64294903,115468573.49823138,115486954.51337707,115501861.5655124,115498249.22192383,115499625.75703605,115486413.14686345,115479080.05316684,115443610.21459861,115391163.01415358,115359547.67354608,115329415.61179754,115261809.28770112,115203247.13233976,115122213.15997115,115064730.46862195,114909310.27889039,114762654.65323393,114758261.64292291
117,110470421.43221922,110769338.87401092,110978556.3027618,111179212.87446287,111450909.5104065,111718462.63666594,111989807.67660433,112194789.61465064,112428890.22244799,112641226.18730448,112839663.32484597,113044119.72409576,113226809.17799655,113378796.1565759,113560648.03637205,113702960.14524266,113877622.21390772,114033879.73895614,114161865.79488054,114305118.83442119,114425234.50329724,114530461.9312428,114647625.70748502,114745711.85951255,114841912.63331673,114928459.6196496,115005826.81508124,115075930.58701184,115138919.62271944,115191888.0975024,115235127.49584314,115277070.25260465,115306605.15670103,115324191.92257474,115338002.57574818,115335700.85328035,115336155.66525742,115324143.08462872,115315964.5760557,115279484.02754354,115228484.84803946,115195965.68761116,115166997.07901774,115098512.38761568,115038749.33152364,114959413.04369226,114900879.75429986,114746916.56880389,114599326.63768744,114594168.63983826
118,110486365.93559395,110785252.56890723,110994456.50132851,111195543.5712667,111467183.7992361,111734752.3863616,112006149.9990974,112211114.10379021,112445350.54898278,112657742.77312057,112856265.07530278,113060826.5581954,113243594.60083915,113395524.84927781,113577360.87439598,113719717.35329029,113894412.9148118,114050624.04972562,114178671.9146817,114322200.83546019,114442249.16212189,114547548.94555312,114664791.85462072,114762990.87209275,114859331.779243,114945711.02024424,115023255.16717786,115093306.3453266,115156319.78626025,115209538.51649776,115252622.44935969,115294646.67817456,115323979.34033361,115341774.97795206,115355910.0034093,115353329.52247101,115353942.79546547,115341824.66050102,115333710.39165598,115297437.65386721,115246195.07082725,115213843.97553353,115184746.54662262,115116462.40819584,115057011.3472325,114977312.76046151,114918837.58500898,114765116.99322562,114617322.33188146,114612455.71022567
119,109912959.95171651,110210542.76090096,110419446.67415419,110619544.4375009,110890028.89147148,111157213.09537885,111427712.90116805,111632582.64049497,111865927.99068414,112077582.81144987,112275952.51917696,112479771.28993131,112662512.42660928,112813842.6422961,112995194.86202797,113137743.9209863,113312086.09918644,113468582.8621391,113596213.35116398,113739370.11418,113859608.97240998,113964612.89244692,114082269.07912065,114180317.67183948,114276548.47243938,114363534.8198817,114441012.41694792,114511772.73051257,114574720.88538344,114628117.87968658,114672143.34757142,114714170.22818762,114744425.833804,114762668.98609005,114777142.03451693,114775676.10654706,114776645.19337602,114765540.58072583,114757741.62418155,114722229.68428223,114672230.79769585,114640426.6547535,114612357.87851332,114544780.92491695,114486134.53906006,114407784.62670866,114349980.72177988,114198351.96887827,114051767.05192721,114047166.28535734
120,110413335.51981199,110713085.30672811,110922028.05214179,111123382.04590043,111395932.05539007,111663634.70467436,111936106.19719489,112141015.1481182,112376152.31087169,112589363.257025,112787882.19735791,112993320.32068296,113176142.8106251,113328932.40766372,113511860.742434,113654160.82467787,113829898.93698171,113986363.9841639,114115188.47562227,114259611.92642774,114379775.62536739,114485883.75907373,114603346.64602154,114702342.15612502,114799589.28120972,114886326.45367372,114964667.53962734,115035111.91829881,115098821.72155727,115152941.19926105,115196605.20151432,115239459.71919812,115269357.81971976,115287889.69687793,115302845.86958797,115300908.07155082,115302358.26831083,115290671.72940092,115283460.25134623,115248223.20491126,115197704.79529354,115166187.97565812,115137399.64600569,115070194.0620743,115011442.94228964,114932540.88014995,114874919.72098169,114721601.57450926,114575695.69992766,114570916.24308096
121,110287585.3466603,110586331.38888755,110795458.14063375,110996307.65425767,111267872.94054236,111535430.92759456,111806821.38134664,112011784.4561542,112245875.10311244,112458285.7146307,112656794.0025025,112861277.06829554,113044077.10601243,113195999.60513194,113377981.71488033,113520432.82817839,113695263.05847664,113851737.4057428,113979807.07711942,114123472.12213467,114243637.28618935,114349031.78264987,114466545.1162874,114564893.93791512,114661446.05888562,114748122.2398137,114825869.2393689,114896258.76880608,114959398.85092704,115012854.09379287,115056400.31456918,115098590.27296753,115128308.48094596,115146444.65644094,115160795.64439029,115158760.34894463,115159667.84753089,115148014.88849016,115140252.63908052,115104390.79933985,115053750.79613324,115021766.24453641,114993066.30017725,114925278.01530023,114866218.39155076,114787213.51767106,114729123.90180102,114576115.07384041,114429105.75576861,114424287.34961504
122,109972420.34272929,110270467.08770327,110478936.5856898,110679135.2247271,110950053.26413827,111216805.03207625,111487585.95029618,111691909.75161242,111925575.76636083,112137446.81297192,112335355.99089596,112539406.07131547,112721664.49933636,112873382.13700598,113054950.48702116,113196902.69208844,113371403.49022457,113527391.94051725,113655214.92820527,113798459.68392639,113918263.1286776,114023459.33463046,114140497.68655781,114238641.78995307,114334940.43343435,114421382.60452247,114498930.24616382,114569146.93320777,114632255.36416793,114685559.46536261,114729054.7166214,114771112.40980926,114801038.23185152,114819011.45804822,114833409.79290271,114831452.10338141,114832417.2214707,114820858.94082429,114813110.58472915,114777468.59291439,114726932.75742675,114695041.30210622,114666461.62346055,114598863.04838811,114539948.0130676,114461197.93502507,114403325.89701153,114250734.66844788,114104445.37770556,114099599.79170267
123,110275601.32982688,110573531.70887546,110782614.49317493,110982340.67828839,111253156.50599678,111520443.23653881,111790921.98610505,111995813.48505054,112229033.7859199,112440550.61742757,112638917.67913947,112842493.65459621,113025124.89779246,113176389.42763247,113357401.38102938,113499754.97817972,113673534.44934943,113829859.64392748,113957156.2149668,114099706.20028491,114220045.92715862,114324621.57279935,114441930.26024044,114539313.50094657,114634816.89699967,114721531.78365666,114798186.06533116,114868521.81482968,114930824.2671228,114983195.53562193,115026716.9872906,115068038.5456405,115097981.24634998,115115067.95173827,115128524.19102727,115126658.97150138,115126654.16108626,115115101.87126046,115106481.42369331,115069547.66693115,115019042.38722067,114986104.36025354,114957651.24457526,114888844.27434,114828546.96966659,114749787.88302726,114691015.32490711,114537643.64657165,114389811.12877768,114384424.09872752
124,110417923.25969149,110716499.14861286,110924912.49218579,111125986.33774228,111397361.3415793,111664002.1287918,111935254.70115076,112139480.19923252,112373675.31817096,112585957.80058557,112783610.39376518,112988015.00019754,113169919.11446956,113321897.18050858,113503707.97841382,113645303.12941162,113819952.12578426,113975275.05065185,114103294.35510294,114246727.92090026,114365804.4887292,114471196.58123352,114587475.06896421,114685734.54405631,114782117.94989082,114867613.89478964,114945225.91296281,115014353.14895608,115077628.43432839,115130911.33298914,115173048.04638244,115215238.14830959,115243790.87858611,115261799.8401449,115276115.98345417,115272720.13455011,115273438.04384007,115260487.34735134,115252509.00282192,115216430.35941386,115164285.82502049,115132203.44909601,115102377.67684369,115034171.32776432,114975164.72752084,114894535.39486466,114836477.8622078,114681770.35697407,114534397.83471647,114529759.69924037
125,110399089.27662621,110697568.40082946,110906718.41630383,111106979.55409569,111378310.08162627,111645763.88698345,111916812.53185523,112121652.80779289,112355398.16332313,112567328.41683805,112765713.37498124,112969752.87495245,113152456.94100913,113304213.05168046,113485752.51379707,113628118.60199168,113802413.68763597,113958697.95046629,114086362.24177255,114229264.99701968,114349388.84497918,114454343.84121765,114571460.48868473,114669218.36970727,114765111.79342668,114851708.07533069,114928812.11897513,114999069.57526925,115061792.86321354,115114500.12157835,115157887.84768152,115199443.27270529,115229239.61982884,115246502.74626406,115260209.26875547,115258077.59404244,115258297.6758151,115246489.67713696,115238079.55621275,115201420.93716413,115150583.5608683,115117866.48679706,115089110.05636741,115020478.08015162,114960450.60038188,114881344.97389303,114822643.56400593,114668824.31871101,114521131.76542915,114515845.91958937
126,110126939.46889645,110424761.84582658,110632998.83707769,110833462.59093079,111104136.6118213,111370483.60600325,111641075.7197231,111845164.39030945,112078704.6775916,112290467.00713526,112487946.24848475,112691778.90449268,112873568.14639495,113025043.3470729,113206324.9015954,113347905.65573516,113522145.37199977,113677568.99142778,113805258.13774449,113948318.23025867,114067541.38663615,114172592.14855914,114289012.38708578,114386993.67241846,114483057.10713139,114568740.30960791,114646056.87553285,114715458.98520309,114778400.56153364,114831450.63226457,114873969.16624819,114915946.3829867,114944914.97155286,114962764.4742734,114976915.60787119,114973984.1308999,114974712.64921501,114962259.17824888,114954335.11690488,114918304.94418831,114866789.88251892,114834654.25974602,114805307.13788782,114737262.40551662,114678158.46010405,114598290.79539597,114540207.55487935,114386541.98251322,114239366.40999925,114234616.38690117
127,111016600.85203461,111316229.4559683,111527407.78079848,111728233.02040146,112000485.79442964,112270307.90970251,112542273.57096191,112749212.64566682,112983781.82850547,113196443.10060047,113396935.22028066,113601653.14547445,113786302.68528786,113938353.76989195,114120358.94093512,114264524.17411119,114439336.74717188,114597517.92451337,114725429.5991784,114868693.10744907,114990640.74547125,115095614.02310754,115214603.06939638,115312476.04520033,115408498.1200095,115496684.67164129,115573802.24999693,115645612.93522589,115708204.9935126,115760882.7104678,115805731.80778982,115847219.8086071,115878231.69758736,115895326.51044631,115908816.29068823,115907852.7482283,115907771.18230182,115897169.37587737,115888273.52515502,115851149.77749886,115801398.41858517,115768193.81062911,115740558.95174313,115671402.16831169,115611010.1519483,115532789.34465641,115473443.68467297,115320889.93764119,115171889.1152218,115166568.58556165
128,110608150.60045981,110907797.53668892,111116014.03271717,111317882.14806561,111590359.67343478,111856947.65476573,112129222.41999306,112333248.59384644,112568311.22309841,112781567.90412551,112978973.68034188,113184268.066229,113365902.37577897,113518649.44350104,113701463.98639646,113842806.88806647,114018440.42935725,114173621.14916144,114302525.58046192,114446895.9588388,114565649.5402978,114671947.86127166,114788001.5957695,114887146.1496997,114984433.25860171,115069684.76121292,115148146.46129815,115216916.40831307,115280947.88380037,115335040.50380139,115376857.67321181,115419845.76706477,115448035.74539587,115466815.55741192,115481892.4571571,115478224.69417685,115479808.27984591,115466532.20289959,115459425.10770038,115424292.06432031,115371962.36937992,115340715.82346323,115310463.94575366,115243285.85488757,115184887.04461047,115104230.19687496,115046901.9605116,114891934.74780624,114745922.6771757,114741584.55317493
129,110809211.32733425,111108832.94660486,111319940.21542348,111521245.19245178,111793493.99343266,112063411.95159757,112335760.26745376,112542781.9058172,112777817.55219956,112990746.07442504,113191272.7421713,113396334.05151616,113581109.78900109,113733352.64552647,113915840.15773246,114060005.10554314,114235376.54901305,114393709.53927217,114521991.61131294,114665980.03072898,114787809.54389484,114893242.66609068,115012403.85691471,115110841.30362466,115207552.14653699,115295735.94262905,115373516.03669974,115445420.52135763,115508503.46554439,115562034.58585568,115607039.04550444,115649224.21947825,115680428.79085359,115698290.30463131,115712606.58929037,115711668.71039917,115712363.57207377,115701721.24577728,115693548.8844495,115657425.0697442,115607664.5864814,115575263.07855569,115547551.5200969,115479240.9031597,115419823.74511997,115341488.54254207,115282832.39553209,115130729.97056128,114982709.80114694,114977886.07069637
130,110860466.81116134,111161674.3725482,111370930.6374026,111573506.24503756,111847380.07964636,112115525.90167174,112389285.24643356,112594509.46806826,112830811.22057088,113045181.79857019,113244017.93430111,113450499.98511006,113633486.09339839,113787115.84499405,113970929.65031455,114113301.30853657,114289947.98610441,114446475.26435912,114576098.85096823,114721292.9452928,114841370.12387358,114948213.25557081,115065685.2083916,115165366.15237466,115263360.13760643,115350055.11673938,115429016.53460862,115499373.24137416,115563586.78101599,115618292.25964028,115661762.83837545,115705024.359798,115734574.80899425,115753633.22123975,115768834.45565796,115766453.22549434,115768111.2349276,115755909.73904014,115748957.90144466,115713812.93957129,115662617.53012346,115631363.00504535,115602032.03145531,115534831.89008868,115476141.61898749,115396515.27618062,115339016.10847414,115184620.61796576,115038441.13924363,115033838.10217369
131,111088032.63987803,111388605.8178722,111599091.47122185,111800802.96730354,112074051.38378672,112343274.03807554,112616369.43105577,112822640.96804869,113058154.9590091,113271721.67224456,113471396.81867258,113676986.90927413,113860890.65903418,114013686.65584287,114196517.46979964,114339719.58348285,114515299.98464486,114672580.1126348,114801246.3136611,114945375.80973603,115066317.81884886,115172168.65178974,115290162.5201959,115388788.85801478,115485463.52284512,115572624.66051604,115650401.19197384,115721005.53850338,115784261.28996451,115837458.45752534,115881141.84093966,115923199.46090761,115953228.95674619,115970848.07065693,115984831.85509203,115982652.89592424,115983110.0251213,115971236.76695849,115962956.79440135,115926286.03584266,115875111.70430325,115842356.5632606,115813428.32622895,115744589.2484633,115684473.33098386,115604827.75457563,115545912.27900611,115391307.70209491,115242897.52392474,115237691.37260415
132,110375939.09138206,110674606.14572017,110883437.79020345,111084382.92172386,111355763.83844188,111622996.96536115,111894301.80562368,112098960.69200952,112333083.68055764,112545344.95369433,112743487.95142636,112947874.93790747,113130277.28292067,113282164.128775,113464012.17003392,113606087.96614225,113780744.21747,113936687.01927537,114064630.92602184,114208071.66602628,114327767.56839536,114433058.83217019,114549983.86173493,114648214.06957796,114744604.93473722,114830718.99503088,114908278.11183667,114978097.55193134,115041157.53590187,115094415.40627383,115137262.1787532,115179340.71533042,115208614.01474623,115226410.21424934,115240625.15371469,115237894.27139042,115238606.5055557,115226329.90314572,115218294.12051839,115182272.34434475,115130881.80417562,115098692.6578658,115069498.98019399,115001357.8401784,114942115.7386674,114862306.6724505,114804058.49635679,114650150.11681348,114502578.60599093,114497777.55447003
133,110290355.38579828,110589127.29328465,110798802.67802669,110999640.31016667,111271126.36129493,111539293.83934078,111810780.14436609,112016459.64379258,112250668.27081555,112463077.91953196,112662267.70238814,112866828.30285895,113050318.64507125,113202154.10164385,113384140.22640361,113527220.77144352,113702058.42172381,113859238.24361992,113987366.53384076,114131058.54176123,114251871.15236174,114357190.5384481,114475445.4045849,114573865.7141561,114670430.80857886,114757859.34451613,114835613.79897386,114906648.7408165,114969789.88450195,115023198.36455902,115067483.36384983,115109803.86594507,115140145.22755611,115158492.74683335,115173079.91509752,115171745.58621281,115172801.39062907,115161814.15321358,115154062.2891893,115118367.95068492,115068468.47072324,115036435.88534035,115008260.35206234,114940504.08566546,114881487.27949324,114802990.98084727,114744809.75742403,114592778.79180457,114445730.60693854,114441030.15780872
