150,110637039.57969087,110936834.67420837,111146612.63920526,111348056.11714864,111620583.81552225,111888998.66373827,112161393.92481397,112367008.0654142,112602071.29861318,112815205.71156444,113014355.78861357,113219606.28698723,113402971.52816445,113555551.09788698,113738152.18471043,113880982.85543388,114056468.51226126,114213388.8882819,114341933.99334967,114486036.18147701,114606575.7497376,114712339.88118345,114830118.40403469,114928816.21879315,115025671.15348305,115112637.30612935,115190595.87289083,115261175.73650065,115324548.07271431,115378135.14372428,115421832.03112869,115464101.28455864,115494102.75764342,115512189.39091063,115526622.56359458,115524616.21257126,115525496.54419419,115513793.08578804,115505948.98097034,115469968.20553581,115419113.99680072,115386983.53047724,115358191.09050326,115290083.6681828,115230727.03240216,115151450.0939954,115093121.98360673,114939475.67914112,114792067.99832292,114787161.65612128
151,110540702.60753937,110839517.5047275,111050240.86941913,111250886.84706256,111522389.10687453,111791820.24282694,112063358.86770992,112270114.32156305,112504324.43651988,112716597.75445715,112916856.84104496,113121330.80110608,113305837.23159416,113457463.32730095,113639408.8489542,113783421.77956568,113958146.69190301,114116298.07318364,114244188.04411916,114387742.59158003,114509532.29726236,114614493.80484742,114733649.0746313,114831728.46683258,114928012.90545797,115016235.92886826,115093663.78274772,115165608.41516195,115228341.14183179,115281527.4272473,115326569.72977342,115368456.16690816,115399589.74778086,115417456.36872391,115431526.6064257,115430829.76824206,115431414.24644983,115421016.23948768,115412840.9273645,115376645.96779466,115327249.78775086,115294753.9072616,115267206.22052987,115198969.22555386,115139495.8874896,115061568.47538906,115002844.82045285,114851331.17279737,114703503.04523511,114698548.44307247
152,110559357.12096849,110859779.44183463,111068136.08828424,111270269.86097094,111543381.83782098,111810380.49429442,112083500.72204061,112287760.33507755,112523480.54937345,112737306.24423712,112935164.0901686,113141131.89633375,113323240.6271984,113476546.10759836,113659942.20446067,113801555.29704826,113977838.67285079,114133596.03289612,114262891.64969294,114407830.77870001,114527201.93631172,114633890.34599304,114750601.28355458,114850080.32468778,114947821.72968714,115033810.87642844,115112633.03814296,115182339.85016856,115246508.68081962,115301019.73944959,115343837.46109717,115387044.02427773,115416288.80168144,115435143.82113114,115450518.87409098,115447794.52028282,115449619.62139474,115437175.66816321,115430241.24978171,115395282.03154199,115343803.15032114,115312610.37485419,115283089.57072665,115216081.67871183,115157594.83524472,115077793.47981006,115020510.86705784,114866143.8797865,114720355.06721406,114715854.05376993
153,110748218.21562244,111048422.9183118,111258685.4790973,111460562.52972646,111733359.84572648,112002424.38760197,112275204.74009927,112481430.8605803,112716758.75133152,112930203.80347249,113129901.44747724,113335483.94483486,113519415.13645856,113672045.91773829,113854926.42722015,113998329.64193931,114174095.97136676,114331571.86525266,114460332.1452698,114604758.99521533,114725746.08746523,114831633.7606419,114950031.27701107,115048896.16577877,115145995.23795876,115233391.57804485,115311594.39689061,115382623.70980054,115446099.55052114,115499969.06871048,115544060.59722103,115586640.95129304,115616753.98221198,115635222.12014067,115649804.7549972,115648101.62624563,115649168.98943801,115637744.28708304,115630057.4617941,115594244.04701613,115543701.6772547,115511679.59814669,115483086.12600985,115415120.14632985,115355955.59116532,115276835.59919304,115218539.58121842,115065406.01167578,114917845.1232189,114913096.9982467
154,110352507.45119779,110651862.90720129,110861129.02682121,111062127.91697398,111334326.18815643,111602149.28542635,111874200.24349634,112079292.96213213,112314044.37613073,112526901.60236797,112725569.01554757,112930561.03567548,113113525.35717168,113265979.56272453,113448445.38844036,113590907.11847836,113766255.62998986,113922899.66914447,114051355.89643788,114195408.97996709,114315762.40375847,114421544.52855851,114539143.61797744,114637850.36420274,114734749.74476334,114821653.90863025,114899641.20368189,114970208.57325037,115033649.46980476,115087393.2940999,115131211.38828005,115173575.8633326,115203768.72460446,115221995.19165389,115236641.07282512,115234856.49960788,115235985.12313391,115224467.30189978,115216878.48781708,115181275.2550163,115130753.95743589,115098942.13968974,115070366.15731266,115002716.50579661,114943735.34656495,114864866.40298592,114806986.62162259,114653869.7500645,114507409.00873287,114502548.7222618
155,110898675.43579815,111198649.31815685,111408798.41925704,111609989.0795727,111882656.8575135,112151421.98901312,112423754.80321671,112629670.10020965,112864559.68193473,113077562.89460243,113276965.031112,113482009.2852005,113665565.89293368,113818007.22590603,114000409.71816595,114143416.15767369,114318548.36543,114475569.91262978,114603860.97224614,114747498.21921922,114868260.58271143,114973745.71167314,115091502.02887158,115189763.68574001,115286130.00498444,115373171.48659526,115450639.12685545,115521215.90380421,115584203.1211427,115637156.00179808,115680740.3429112,115722568.69696338,115752490.16922934,115769863.69257417,115783625.68282557,115781478.64021558,115781680.57574406,115769838.27810661,115761352.52724926,115724540.77953272,115673467.79193063,115640589.09740603,115611731.33614287,115542800.23996039,115482518.89688359,115403060.87412818,115344098.30072866,115189542.34631477,115041108.3569125,115035791.83284703
156,110604397.24442475,110903638.60282451,111112757.0870398,111314220.83935347,111586156.36975643,111853654.99338795,112125495.54067324,112330402.30219707,112564981.5248212,112777686.68871847,112976007.56696008,113180818.84963799,113363420.8747065,113515609.60212193,113697780.45795764,113839981.47609271,114014976.92721413,114171028.00401747,114299282.02205731,114443014.99209087,114562691.8013577,114668195.61241566,114785101.27735811,114883494.0420383,114980028.93508835,115066036.93791835,115143730.06936383,115213378.74652031,115276615.7712106,115329943.27170612,115372579.93165088,115414779.64556417,115443776.31885703,115461664.58368511,115475904.4267039,115472852.4572269,115473583.04150446,115460971.79253967,115452930.64541247,115416711.58557123,115364860.84287266,115332589.03222083,115303010.88693091,115234648.77164547,115175306.47503917,115094968.31666377,115036572.12961496,114882110.87845768,114734201.49798875,114729419.70672151
157,110689578.26131152,110988373.1743379,111199115.29187334,111399459.62126438,111670971.71706481,111940278.31853998,112211567.92424427,112418118.62464923,112652056.08919963,112864121.88913251,113064252.23731416,113268378.3451438,113452740.2826405,113604304.73077944,113785844.87285748,113929830.06887504,114104125.46892324,114262128.35663137,114389703.34680428,114532667.76201826,114654494.23143227,114759165.22704618,114878113.64603569,114975762.19052474,115071578.53869078,115159774.21491878,115236735.87952875,115308572.29891963,115370963.16279012,115423590.6964681,115468511.90543787,115509954.62077183,115541041.09907922,115558343.79259802,115571833.65488516,115571082.60708992,115571137.38332972,115560710.67252901,115552028.26360092,115515215.17219949,115465686.50909835,115432723.67018934,115405229.12122913,115336340.2255401,115276236.76404053,115198269.72385307,115139173.82686017,114987181.16651793,114838678.06574962,114833441.56878458
158,110647040.28458862,110947022.38703667,111155359.95819218,111357366.90948492,111630124.96077332,111896872.08584961,112169412.7537005,112373540.99703062,112608863.63268864,112822365.30690861,113019907.8921128,113225487.42239614,113407295.42731324,113560293.07154794,113743315.37360804,113884686.89021987,114060579.60118192,114215839.62848312,114344930.59164979,114489525.10777476,114608413.64485024,114714897.66578938,114831078.87856054,114930372.23077792,115027889.7477329,115113246.1388365,115191886.6226772,115260918.43801434,115325097.68156075,115379378.7037321,115421751.39796597,115464898.90817967,115493482.22363825,115512407.25636867,115527803.12963371,115524465.77754818,115526255.08378597,115513316.35311106,115506402.4111213,115471359.77001591,115419406.08162114,115388173.8927842,115358195.58060522,115291166.9404923,115232757.6859509,115152478.56578231,115095057.52774267,114940309.04840666,114794328.37759715,114789919.44262144
159,110542147.82069944,110841583.83159298,111051024.59097764,111252204.04619098,111524391.05585685,111792416.11378106,112064458.69093138,112269731.7903616,112504429.89485319,112717254.67824626,112916037.86794472,113120956.1960457,113303992.9882062,113456328.79002863,113638646.04304019,113781213.10867302,113956353.88476796,114112962.93215768,114241269.20300195,114385096.35111025,114505362.66947457,114610960.6552648,114728475.7252888,114826933.0151173,114923572.13285236,115010284.2502486,115088043.79234493,115158381.44087096,115221591.76142938,115274966.1102036,115318431.98531735,115360543.04442725,115390352.19091888,115408288.88314751,115422534.10495776,115420331.24067739,115421065.41651243,115409193.21713531,115401221.51221383,115365105.27437168,115314102.46641545,115281892.68151583,115252975.50521712,115184796.97705202,115125350.39895085,115045969.14182208,114987583.6061089,114833844.9073044,114686410.5691467,114681436.04592054
160,110553728.91267848,110853101.35315147,111062606.97094296,111263855.71673433,111535959.18178304,111803977.63478115,112075964.39134382,112281282.2153079,112515970.86134228,112728743.87375581,112927554.97985321,113132442.94461332,113315519.55758418,113467792.29532644,113650100.04210088,113792692.27374004,113967822.29631242,114124427.86622798,114252746.30014348,114396552.99174342,114516839.60289331,114622373.69290873,114739858.5615226,114838330.73861657,114934929.54059279,115021611.44842029,115099331.69084306,115169666.72471069,115232876.98403195,115286284.65618373,115329665.5027761,115371795.83826916,115401553.11448699,115419441.82424037,115433751.97030757,115431450.92296506,115432233.58249496,115420268.95478979,115412286.24945018,115376177.28705351,115325093.94841899,115292845.34513684,115263864.7554029,115195667.4511261,115136257.08241844,115056758.13447453,114998359.21658888,114844643.57223576,114697080.19620012,114692162.23844118
161,110710230.72009239,111009729.47324261,111219506.66914923,111420406.63746321,111692667.46206914,111960947.43107359,112232899.4193671,112438426.86683625,112673009.59585515,112885711.40706117,113084738.57722953,113289516.40237083,113472721.76949915,113624941.32908306,113807095.6984964,113949813.26137549,114124733.7364557,114281454.83810034,114409570.76826322,114553073.05567832,114673577.38753831,114778942.18896987,114896497.78159977,114994639.18550162,115090948.73242216,115177796.68436103,115255186.28658037,115325589.4967491,115388526.94812536,115441464.04775198,115484925.08191481,115526739.34908907,115556546.7556889,115573985.17883937,115587783.57029948,115585598.9614867,115585878.95309652,115573995.70546897,115565609.28038865,115528913.49881673,115477858.96983384,115445121.95239635,115416226.89761113,115347490.20646355,115287366.61509478,115207995.60358745,115149206.4352154,114994911.62524788,114846863.76694949,114841575.82764748
162,110526224.61612144,110825169.90270501,111034257.61056988,111235503.29335271,111507148.30086896,111774587.90365462,112046136.3171346,112251053.39598389,112485410.45656933,112697912.3975271,112896232.99650832,113100799.68234302,113283384.13082117,113435404.32012236,113617338.89154541,113759561.96750696,113934333.69245906,114090395.06097911,114218490.96423158,114362030.10475944,114481773.90906335,114587129.18786782,114704114.20273831,114802388.97594617,114898771.21697007,114984891.05390105,115062433.51687701,115132180.87753083,115195297.53948258,115248469.10288994,115291218.48868264,115333274.60714154,115362378.1549534,115380175.81411275,115394313.59203571,115391407.278342,115392010.88967195,115379558.60937752,115371432.91887197,115335160.49833193,115283514.90052634,115251122.91340953,115221725.16277389,115153314.98005761,115093928.17866634,115013796.01698884,114955295.00545557,114801118.7068223,114653172.3673391,114648366.95839472
163,110324690.38321519,110623030.20986353,110832141.71936034,111032174.08880872,111303362.98369578,111570764.51423673,111841624.9472843,112046494.05988352,112280061.56206039,112491877.7675466,112690248.94232148,112894159.96874638,113076798.16977306,113228343.0993572,113409732.2675078,113552038.44403069,113726170.78480506,113882442.79695317,114009969.33633384,114152802.82515398,114273007.19364755,114377849.29158653,114495040.94879912,114592709.75607568,114688507.06686781,114775169.84693097,114852138.72253652,114922380.8388489,114984960.32238336,115037570.54181893,115080957.59069107,115122489.71324186,115152272.8623567,115169501.78137526,115183069.44760028,115181022.15197465,115181165.85019246,115169430.20197916,115160941.85124072,115124212.86797626,115073425.768108,115040677.5817101,115012025.9829719,114943361.67151536,114883298.70202722,114804333.03590846,114745666.32316817,114591972.05998012,114444271.26692757,114438930.29996702
164,110454082.19555159,110752838.39645983,110961578.04518573,111162763.99293345,111434263.1086525,111701295.01466742,111972687.07761967,112177234.04760894,112411457.99564807,112623843.09774849,112821801.77495793,113026282.09641287,113208530.94398732,113360508.53360954,113542361.97828747,113684302.37931567,113859037.32215066,114014755.59404759,114142859.44457445,114286334.27086669,114405764.85095967,114511134.9616652,114627777.16359672,114726058.44435403,114822399.22797471,114908194.80211346,114985753.30866615,115055195.6437001,115118363.14419712,115171588.38473557,115214091.60475042,115256188.47811902,115285052.29624633,115302893.32282653,115317117.40687355,115313981.38522446,115314706.3724048,115302014.92693396,115293975.1919178,115257775.26260445,115205909.03831127,115173653.57995312,115144061.01072109,115075784.9397379,115016541.6829539,114936207.24582143,114877894.89130579,114723526.90277974,114575844.71163572,114571082.549037
165,110398399.3950957,110696576.55621493,110906215.86213337,111106045.80303621,111377058.0041666,111645005.19603243,111915665.07750317,112121067.09209344,112354453.57198787,112566084.2347097,112765025.78481606,112968703.63859203,113151874.35030042,113303223.10577048,113484349.57933573,113627226.09018868,113801098.8529999,113957921.69386739,114085244.49310295,114227820.92615305,114348600.11344966,114453150.42205158,114570903.54518165,114668341.67289595,114763857.35344349,114851060.17307344,114927762.53586674,114998530.65907978,115060864.35884544,115113151.3132801,115157113.48435111,115198340.61829382,115228598.11074294,115245605.91785817,115258911.59215814,115257384.50051823,115257184.79231368,115246025.50394093,115237246.14582631,115200195.38249992,115149988.77949108,115116943.77318612,115088803.65267804,115019861.67887244,114959492.47444008,114881032.7456669,114822128.29247184,114669062.49935853,114520783.27750872,114515349.72825468
166,110138697.68569255,110436737.45146604,110644433.4233105,110845257.55963853,111116154.85723144,111381941.68905307,111652701.33465564,111856190.89856972,112089938.99049549,112301915.79482357,112498839.09110884,112702923.10560097,112884184.98076311,113035952.3726081,113217527.05445272,113358583.44359738,113533041.1096129,113687810.56118631,113815738.21183822,113959071.23822929,114077643.3755872,114183033.74857552,114298832.94406858,114397050.3623459,114493476.05340055,114578522.73768127,114656177.88542536,114724911.98219275,114788203.71940748,114841619.87381509,114883412.27265945,114925721.85128394,114953981.91806686,114972123.91017342,114986617.20237716,114983034.60903886,114984067.0403726,114970937.87382127,114963297.08472547,114927557.13490322,114875330.33420514,114843560.6840279,114813611.32794698,114745803.28479142,114687241.18837224,114606544.89836209,114548975.01594895,114394345.18409823,114247760.85541935,114243252.43959342
167,110215472.9006631,110514182.45163655,110723299.6126649,110924129.59156609,111195617.53125232,111463172.22645426,111734589.15820071,111939602.49619004,112173860.2526855,112386200.79764506,112584733.35764453,112789272.12947747,112972094.39074753,113124080.99504982,113306079.39878188,113448516.90365924,113623391.99687319,113779882.1186454,113908019.12942,114051681.57515997,114171886.28646365,114277284.79561387,114394822.47273287,114493205.97781627,114589799.36410621,114676553.42641678,114754307.69444588,114824772.8981311,114887951.68415932,114941463.3594412,114985094.97476105,115027392.43145397,115057364.08709238,115075471.5588756,115090019.91927682,115088108.98142783,115089138.94385591,115077581.16578947,115069834.3433599,115034148.25242187,114983635.53636517,114951648.82102259,114923038.13914673,114855373.44538532,114796379.35584894,114717462.43516369,114659433.59549534,114506718.45779893,114359886.56292191,114355126.34626465
168,110248767.72003986,110547781.1206621,110756761.47330931,110957551.51294172,111229343.28453882,111496851.30970329,111768487.87805662,111973394.83950745,112207701.92508017,112420289.6067725,112618740.06783967,112823450.58364274,113006186.48132987,113158283.09038532,113340477.34021863,113482834.93807575,113657853.33374418,113814254.67825402,113942480.38205798,114086242.85880864,114206406.1179629,114311968.28310148,114429416.36722086,114527886.96104565,114624568.64889559,114711332.6749986,114789161.2012474,114859564.59018233,114922815.38650386,114976378.66019474,115019989.83591665,115062366.99860069,115092165.00760451,115110447.24624796,115124923.54037152,115123044.60389335,115124060.94868831,115112452.47098592,115104805.72120735,115069094.27156399,115018542.22415227,114986642.91995662,114957980.17310227,114890297.69054197,114831235.99540342,114752343.67017655,114694382.00487228,114541315.98339935,114394730.80046222,114389847.39847727
169,109833241.10542013,110130504.73700646,110338571.98127991,110538104.40931262,110808331.18317625,111074459.25189471,111344421.72468694,111548268.5945754,111781157.24367478,111992351.40762094,112189731.68205795,112393054.74846163,112574779.25510664,112725962.11312002,112906796.17572388,113048348.51142417,113222047.61174875,113377490.05073959,113504758.02672578,113647313.84118241,113766772.86190262,113871433.28870153,113988000.98428686,114085538.98940545,114181245.55192241,114267327.31742693,114344269.57454553,114414035.14373924,114476624.93367638,114529327.18112691,114572368.28932454,114614003.48541063,114643498.24921763,114660973.18787685,114674847.99012056,114672577.2326092,114673035.93031901,114661169.00823589,114652971.94276889,114616777.01207304,114566014.08691135,114533709.2627948,114504987.34734109,114436887.83296303,114377505.53213924,114298599.93787089,114240360.64920646,114087309.23579219,113940561.73303667,113935414.01497844
170,110777854.95438497,111077656.2249811,111287360.14463688,111489034.69918437,111761481.11491443,112029747.46831942,112302073.1744733,112507614.3660122,112742607.47673936,112955690.85912547,113154671.46764736,113359848.96523096,113543050.99475564,113695488.84726259,113877992.23912248,114020699.30840796,114196024.7936671,114352666.6169839,114481146.0380131,114625137.88485807,114745384.98367904,114851049.69825633,114968549.56986815,115067131.60222904,115163806.61303109,115250354.88939181,115328149.68592834,115398309.5927536,115461569.35863991,115514959.36492564,115558093.96540122,115600244.92773181,115629663.05268134,115647603.83045603,115661804.5907643,115659194.29432294,115659889.1718245,115647633.73903888,115639602.4207537,115603298.12372635,115551805.89204665,115519425.25025128,115490119.45704517,115421675.04356329,115362116.32649505,115282104.31099215,115223540.45175448,115069241.29431504,114921129.26150191,114916270.87339912
171,110232544.9648872,110530397.51157802,110739578.4804774,110939229.93169057,111209970.05209859,111477329.32612433,111747711.01707229,111952599.85977748,112185786.75111873,112397178.07083625,112595575.14952949,112799039.27856712,112981729.66294889,113133009.33703129,113313956.46293558,113456379.06038895,113630113.2696658,113786471.96345589,113913662.6641808,114056136.53604907,114176477.26701477,114281013.42267296,114398331.22318798,114495685.7436921,114591188.77586411,114677978.01628023,114754654.6482176,114825044.27475382,114887417.77200884,114939713.45167905,114983313.63049945,115024609.81054163,115054654.78834216,115071599.90238157,115085017.06470315,115083192.74224406,115083103.05232808,115071678.43020141,115062920.24244377,115026011.15917076,114975560.83658482,114942600.22131789,114914285.15029573,114845475.1615058,114785254.34769312,114706616.26543406,114647799.54778183,114494561.46338002,114346660.49114421,114341234.7722227
172,110686045.06813465,110985628.62938751,111194540.48095508,111396359.69445412,111668605.82040717,111935970.24921791,112208139.59362236,112412897.22217472,112647776.7500093,112860816.44359888,113058984.76097208,113264113.61917704,113446502.83394767,113598955.5889104,113781469.46859904,113923464.40316746,114098770.68406415,114254544.34423746,114383118.11791629,114527110.06045072,114646534.0360236,114752362.04646088,114869013.0505871,114967723.7373238,115064508.892034,115150292.57350627,115228270.95295942,115297629.80658913,115361136.4355859,115414717.57152127,115457043.02468248,115499476.1478046,115528090.11049347,115546327.54602891,115560793.97352304,115557458.25470828,115558410.86291721,115545433.02516927,115537699.2973567,115501698.38801843,115449518.24495256,115417470.34563573,115387533.35836141,115319410.50086406,115260305.66959532,115179592.2236328,115121492.0790017,114966481.48676571,114818930.45436129,114814306.89920963
173,110851304.29955243,111150788.66909578,111361083.50466539,111561830.41975753,111834035.34440584,112102792.60211442,112374641.63176383,112580619.3771498,112815090.73487343,113027669.68447107,113227110.25406225,113431683.04700895,113615344.16770187,113767451.68069251,113949424.81304961,114092536.88715898,114267224.4980502,114424400.35629976,114552282.82490698,114695549.5471975,114816491.2178142,114921599.16524205,115039452.16723572,115137315.09003088,115233341.1652509,115320517.37078603,115397600.84978597,115468307.56288664,115530987.76069547,115583616.29903673,115627303.86489023,115668839.58540118,115698987.91213743,115715963.91198185,115729415.29108556,115727483.10102534,115727392.42989811,115715804.782698,115706977.58923396,115669856.03574674,115618993.25197852,115585865.14256914,115557318.95807214,115488080.5953528,115427559.8876444,115348344.5547072,115289250.24942954,115135012.64133342,114986233.96509692,114980794.75952409
174,110803918.84798625,111103804.56571363,111312954.30233598,111515002.71579231,111787523.02807009,112055193.09819023,112327639.78895412,112532618.49348333,112767756.80211996,112980969.41986491,113179360.49852173,113384718.7409625,113567320.15843561,113719918.47573273,113902563.67117506,114044757.13616498,114220229.65318938,114376209.14536765,114504914.94994521,114649035.5937957,114768610.6176343,114874504.05522422,114991337.09728931,115090121.78946576,115186947.1746921,115272821.5596155,115350852.421728,115420327.04194698,115483874.944967,115537456.35678016,115579907.43522482,115622353.47325718,115651060.95320386,115669255.42495026,115683712.20611198,115680370.90092745,115681299.6606512,115668338.23333038,115660595.51364608,115624485.6790014,115572300.15999332,115540145.15416794,115510204.13322918,115442002.78478475,115382796.4913395,115302035.56861933,115243748.78038304,115088649.88485543,114940878.91953133,114936233.80163313
175,111071979.7122336,111372045.04099183,111583866.23405106,111785271.6601539,112057943.30447312,112328582.04736595,112601210.70115963,112808847.48874211,113044037.24310786,113257199.64879893,113458336.61834604,113663604.33429219,113848929.40862173,114001280.70851474,114183866.78510375,114328509.06145498,114503969.83409725,114662810.47946697,114791161.12821136,114935226.56944,115057532.78702389,115162941.57790694,115282494.83893542,115380949.0727084,115477596.34195393,115566144.95216087,115643818.12426734,115715957.85082825,115779007.22958268,115832315.14126046,115877481.20922105,115919412.89763793,115950747.91979946,115968458.3633061,115982578.63369273,115981774.06535758,115982228.10663041,115971757.40677698,115963315.90549491,115926884.4487254,115877109.67763853,115844431.12663335,115816751.02590574,115747997.43567865,115688174.37013195,115609731.51251917,115550734.94265226,115398294.79934944,115249600.36946467,115244607.62008911
176,111134093.56764722,111436089.10476157,111645431.84325336,111848690.36952901,112123256.8501436,112391628.4597339,112666125.7870814,112871466.49785051,113108352.78377527,113323338.16665359,113522217.65775217,113729288.82927872,113912335.18163836,114066386.47078036,114250733.04277356,114393092.5718816,114570274.64730541,114726825.5238473,114856864.1664917,115002569.68997355,115122559.23253514,115229771.05280465,115347168.60009062,115447184.33527145,115545432.04177527,115631884.42308962,115711115.98865059,115781172.29870105,115845646.25803937,115900473.8519823,115943564.05822124,115986977.63780874,116016244.61531995,116035487.38348095,116050813.36269446,116048092.41193205,116049931.62759277,116037373.20989923,116030525.24330087,115995348.49364938,115943593.06628086,115912299.6883823,115882581.47847,115815218.34129238,115756462.93134558,115676262.88403983,115618679.43450142,115463525.87839586,115316999.39822136,115312493.03379121
177,110997562.86828771,111298139.02635927,111509399.97962216,111711480.73715192,111984606.15156785,112254809.29034904,112527983.83100915,112735164.81071834,112970923.41101958,113184540.38884689,113385251.62172246,113591056.89513758,113775933.64847407,113928691.20827666,114111792.88753363,114256007.96604419,114431959.09918916,114590339.32909906,114719176.87886697,114863750.75461917,114985569.83651917,115091453.33787785,115210685.28214875,115309631.5967918,115406778.78023002,115494935.42585431,115573150.99505363,115644911.29181641,115708327.25733384,115762109.9330005,115806893.16539319,115849354.28326635,115880208.13965729,115898393.1817765,115912987.45139,115911800.4076499,115912703.7503058,115901820.86363739,115893915.90502633,115857926.57407919,115807905.16499145,115775564.49123053,115747452.28746201,115679311.9815529,115619881.75362496,115541141.17745358,115482519.10174319,115329823.83225723,115181726.19992684,115176933.21773903
178,111201036.96675117,111503148.96037437,111713453.9647561,111916410.69911006,112191061.91424659,112460459.31851457,112735016.3862748,112941211.42941378,113178076.80616643,113393028.49883059,113592780.42113541,113799763.75741191,113983678.24101287,114137650.0374969,114321929.89556198,114465022.08767833,114642130.1643398,114799528.05722223,114929364.99757345,115074915.51616974,115195704.70547228,115302726.68098412,115420810.96698599,115520643.74478243,115618719.95901445,115705900.11672021,115784925.26839413,115855670.5571178,115919915.57020038,115974526.77843694,116018266.06802818,116061439.44721395,116091399.52348262,116110271.57019919,116125361.8352978,116123242.6214593,116124791.40997237,116112814.83473727,116105580.0227218,116070123.78121181,116018848.69577165,115987281.86502604,115958101.80779424,115890348.73731293,115831283.91064587,115751531.31326473,115693679.28744975,115538915.79679692,115391969.3501009,115387238.14052714
179,111348111.79240869,111649827.29230355,111860940.88990058,112063670.30028586,112337947.40557788,112608034.73019414,112882145.46534589,113089053.03287469,113325595.02785122,113540039.05414107,113740401.52372384,113946942.51682055,114131456.33455487,114284932.97562657,114468737.73213476,114612442.69457752,114789012.45890296,114946907.26248232,115076241.56412385,115221273.29341783,115342538.06585236,115448988.99395244,115567503.12432744,115666765.54357527,115764255.9761113,115851714.05500029,115930172.19544302,116001172.26267631,116064909.78757939,116118864.5694943,116162754.56752566,116205381.08849996,116235510.70511666,116253650.38384514,116268200.22216508,116266075.30473766,116266983.99041663,116255102.55291848,116247195.14157741,116210965.41056758,116159745.08159392,116127369.71623042,116098312.06725429,116029808.68421891,115970069.25849295,115890203.02316323,115831508.49735041,115676874.99694185,115528457.05145375,115523546.39040351
180,111049587.77476948,111350522.79298547,111561055.171366,111763230.19664215,112036747.82333508,112306129.5885708,112579490.01211403,112785896.6702193,113021735.36737385,113235609.7340818,113435465.51979455,113641442.85470587,113825444.85615455,113978502.82102488,114161739.16181488,114305150.83847497,114481189.51214498,114638652.57073191,114767669.39340322,114912258.10238631,115033248.40193951,115139350.81105563,115257589.96698093,115356577.85216844,115453758.48017544,115541069.76408167,115619272.69094604,115690104.66591713,115753682.87346604,115807432.33326887,115851231.68351294,115893784.02361414,115923694.54033794,115941885.83514005,115956304.31586044,115954240.79948045,115955086.56229505,115943301.85187268,115935406.49128929,115899257.37680689,115848215.9979186,115815861.56378005,115786953.56451003,115718578.80998325,115658952.88689433,115579357.8544217,115520747.42181273,115366568.57344139,115218566.5264995,115213627.12426426
181,110996948.83899355,111296541.66596493,111507534.15624419,111708229.84844655,111980522.51299365,112250067.14340799,112521973.636008,112728635.08083618,112963099.94789168,113175717.33838859,113375910.93476322,113580479.45413873,113764856.18558337,113916878.28932251,114098803.15755364,114242582.91185115,114417194.57192859,114575034.08226877,114702869.88769352,114846003.18725348,114967657.00367641,115072627.90620098,115191161.95529279,115288974.88546647,115384874.94248845,115472702.33352509,115549628.91417322,115620986.84016903,115683518.79014839,115736017.66493246,115780378.60572663,115821637.3564423,115852371.9703926,115869338.16833386,115882549.992091,115881244.05550435,115880928.2483088,115869944.57452038,115860942.46443868,115823566.60457206,115773279.5222305,115740002.0522556,115711988.06957345,115642475.26586454,115581779.70094208,115503047.99186255,115443805.24593307,115290304.7022205,115140958.11110124,115135490.27837749
182,111209212.65960258,111510340.41535571,111719846.74581096,111922790.54606137,112196545.88020621,112464763.19352444,112738366.4545445,112943639.26489258,113179895.2204186,113394137.98095214,113592773.38592902,113799048.1087475,113981872.37994564,114135368.58240113,114318900.83568044,114461109.52206834,114637509.61966403,114793613.32547404,114923020.23500508,115067944.72932321,115187491.71575929,115294174.53549886,115410931.16343755,115510372.64146161,115607943.56169803,115693669.00075103,115772316.4662664,115841549.1358244,115905703.77311234,115959841.92175955,116001999.82516329,116044894.00633909,116073397.54768072,116091899.55439752,116106844.39067146,116103100.29061939,116104418.42991024,116090988.21793567,116083573.02723475,116047807.55492291,115994928.48283488,115963154.93052918,115932733.07054082,115864655.44162521,115805786.17441227,115724233.9736335,115666437.80943038,115510050.21600214,115362653.86605185,115358220.5450621
183,110995395.74745366,111296163.92831564,111507004.2419872,111709249.69897543,111982572.03656363,112252356.52533111,112525662.95515163,112732439.53279895,112968292.69044128,113182098.7416971,113382379.71637942,113588319.43031742,113772754.54452,113925667.74440682,114108926.55304801,114252766.23538639,114428819.57878974,114586741.54909013,114715736.07182033,114860412.80945659,114981802.73464799,115087835.98323816,115206608.6445459,115305616.10367249,115402864.89248665,115490566.50772384,115568863.90775019,115640156.90881015,115703690.33000779,115757580.75547038,115801849.49348769,115844492.33438757,115874789.09057128,115893158.39121018,115907756.80755623,115906144.60256183,115907151.48096451,115895820.95115462,115888009.66518673,115852051.03783031,115801543.87294051,115769310.12007265,115740773.24100317,115672638.7347644,115613247.53768614,115534074.37410852,115475558.32118402,115322214.27237105,115174245.19923848,115169452.04573582
