,0.0005416666666666666,0.0005422619047619048,0.0005428571428571429,0.0005434523809523808,0.0005440476190476188,0.0005446428571428569,0.000545238095238095,0.0005458333333333331,0.0005464285714285711,0.0005470238095238092,0.0005476190476190472,0.0005482142857142853,0.0005488095238095235,0.0005494047619047614,0.0005499999999999994,0.0005505952380952375,0.0005511904761904756,0.0005517857142857136,0.0005523809523809518,0.0005529761904761898,0.0005535714285714279,0.0005541666666666659,0.000554761904761904,0.0005553571428571422,0.0005559523809523801,0.0005565476190476182,0.0005571428571428562,0.0005577380952380942,0.0005583333333333323,0.0005589285714285704,0.0005595238095238085,0.0005601190476190465,0.0005607142857142845,0.0005613095238095226,0.0005619047619047608,0.0005624999999999988,0.0005630952380952369,0.0005636904761904748,0.000564285714285713,0.000564880952380951,0.000565476190476189,0.0005660714285714272,0.0005666666666666653,0.0005672619047619033,0.0005678571428571413,0.0005684523809523793,0.0005690476190476175,0.0005696428571428555,0.0005702380952380936,0.0005708333333333316
150,3416647228.159652,3425680807.28454,3432164477.718054,3438305535.7830553,3446686621.407888,3455018939.16024,3463501435.0266695,3469816144.7625937,3477034165.124226,3483633683.4736705,3489864865.6593165,3496293704.087015,3501905815.803089,3506554395.592825,3512195488.77836,3516625357.346229,3521998810.7810163,3526906942.5619464,3531006540.77443,3535625829.087066,3539467532.4632726,3542781189.6932697,3546511902.0129924,3549672389.9786158,3552436273.459608,3554828647.6765566,3557063304.3109603,3559145382.5159063,3561094195.3314695,3562774767.7338443,3564086300.2800145,3565433860.8795705,3566355597.221404,3566901194.2962317,3567353462.143237,3567370750.064377,3567497909.9558268,3567116326.9926004,3566800681.8836,3565650122.423269,3564101844.617929,3563084953.5217996,3562223192.113338,3560187064.147012,3558496713.8291,3556208909.2619677,3554522640.8374844,3549901912.4020085,3545358365.343847,3545184601.958388
151,3414992273.031763,3423997760.95546,3430514397.9025903,3436632586.5406713,3444982633.8695297,3453350128.480235,3461807552.50759,3468157278.65044,3475348874.8356814,3481926568.228082,3488192044.6379647,3494598903.7441473,3500248817.6961317,3504870164.0003533,3510490501.523509,3514957571.3023195,3520311034.7385454,3525259614.315879,3529335562.6484585,3533939636.677813,3537818266.9384537,3541111251.5983276,3544881069.22092,3548024541.7443075,3550770724.827425,3553200335.0569506,3555421580.791039,3557542354.0644374,3559473103.1912284,3561141791.3493557,3562493610.45078,3563830155.7600794,3564781942.2432423,3565325100.8931584,3565762906.2198715,3565819825.1036873,3565937861.3227773,3565595034.525314,3565267548.4757605,3564112118.7644706,3562597982.673028,3561576848.2717495,3560751554.2151237,3558708351.293008,3557014147.2194934,3554765303.5937037,3553065968.992704,3548507465.745682,3543943802.0537024,3543771884.6643586
152,3413948640.0886726,3423002581.5378437,3429443790.13609,3435607588.531145,3444006007.6346107,3452296034.8407097,3460803460.4657083,3467078230.0891485,3474315811.4733686,3480938146.193284,3487132947.059428,3493583481.315113,3499157853.7712474,3503830470.1561484,3509494649.156378,3513890072.1916094,3519289976.570608,3524165073.8022804,3528289437.6034117,3532934065.244902,3536742118.4849367,3540081152.185083,3543784686.3629074,3546966680.5975943,3549759703.0573287,3552124902.350857,3554387585.708225,3556444924.754993,3558418701.8415284,3560124586.886754,3561416482.0822268,3562792486.5813046,3563690533.482816,3564263312.8679986,3564745860.883729,3564743296.5718184,3564898788.673814,3564498792.048839,3564209445.330718,3563095217.713318,3561525306.0066795,3560542057.925123,3559657035.8560057,3557656805.2091985,3555994233.5641394,3553694894.0441623,3552037143.187179,3547398945.7236958,3542907294.4106965,3542744582.0184636
153,3415352328.2745833,3424385901.1347513,3430874187.0868216,3437019717.2001967,3445397529.4783425,3453736810.817813,3462220837.2125854,3468541232.8672194,3475758574.151704,3482361203.431646,3488598249.3700757,3495029224.8164005,3500649764.004943,3505296457.9779186,3510937172.1709924,3515376507.338793,3520753317.3391848,3525668123.815511,3529770381.1070204,3534393998.569532,3538240574.46511,3541557183.181801,3545295754.2986326,3548463769.0750318,3551227982.6813498,3553626786.0662584,3555867720.6113763,3557956524.1037974,3559907812.722111,3561595047.2733645,3562914468.6028814,3564267404.14737,3565189604.4258757,3565748284.1363945,3566206274.551806,3566230005.865478,3566363404.954527,3565989760.059569,3565678179.3938165,3564535632.9880323,3562994935.553151,3561987357.370209,3561127847.9409895,3559100573.1783085,3557420154.3396215,3555136085.962755,3553459514.5011616,3548855756.4048696,3544313045.0293827,3544147697.1214375
154,3417233956.8617945,3426281621.471095,3432767542.5936613,3438914321.412047,3447308240.5259686,3455645048.6515865,3464142783.363306,3470460594.193888,3477690367.895336,3484300789.0750365,3490535771.8048615,3496976818.9774327,3502593361.9313507,3507252145.0810456,3512905548.945236,3517336065.528026,3522722458.2547827,3527636704.9357305,3531744185.450441,3536376416.9508867,3540222741.7387695,3543545552.494827,3547282074.5397277,3550450713.910229,3553227413.7329426,3555625010.145317,3557870952.819897,3559958979.326545,3561915421.1303034,3563606734.979736,3564924468.129155,3566283204.6215005,3567211188.0232286,3567764928.41869,3568226451.7737365,3568251948.8834324,3568388743.4858794,3568012541.1113696,3567705905.6919065,3566564876.610163,3565024972.4985886,3564014958.780352,3563159492.234642,3561132854.781595,3559448836.5491095,3557169731.572695,3555490689.34928,3550876628.99803,3546348602.044979,3546177719.613057
155,3411806936.200185,3420808202.591954,3427278674.9568543,3433385692.6953516,3441735048.2853465,3450045060.871179,3458489488.385152,3464786350.288997,3471967420.0416665,3478537014.779849,3484750802.7438917,3491145258.30269,3496739586.326829,3501364362.25419,3506974283.4706798,3511390675.6286016,3516729849.8051705,3521621932.6828737,3525694265.9522853,3530279008.5085692,3534110689.8078256,3537401474.060099,3541112666.9519296,3544246908.9628634,3546981303.456709,3549363817.406767,3551570825.1036353,3553640301.05441,3555568528.1230206,3557218012.739532,3558518986.6367044,3559845047.176666,3560753591.7567077,3561276978.466392,3561701300.06951,3561713341.7243443,3561817086.202789,3561429554.074775,3561093347.66386,3559918543.6384816,3558357893.4329643,3557328321.7021,3556463034.27512,3554404165.931477,3552692441.9085135,3550404394.5869217,3548704424.3692813,3544068294.632852,3539506378.931988,3539319659.793944
156,3412825286.9676857,3421834424.7154813,3428294358.4246054,3434432459.495176,3442788495.067586,3451087671.5865455,3459549789.4096737,3465838806.3113027,3473037755.753876,3479620751.3700786,3485823740.902959,3492235760.904377,3497822000.6772065,3502457797.5885515,3508080153.963749,3512489150.076263,3517846911.774412,3522724959.7256446,3526814997.3762193,3531420038.268707,3535234333.2125254,3538538434.0441594,3542241668.1294475,3545393331.344507,3548144966.8231587,3550508497.402026,3552736859.0025077,3554790157.4464703,3556734361.3842916,3558406079.4954844,3559687655.9724545,3561031331.4282813,3561922611.1351843,3562464221.2171245,3562912532.0325885,3562900348.2461224,3563023531.260206,3562617053.3255577,3562296047.507405,3561142997.0891857,3559569549.03329,3558547573.370096,3557664914.35021,3555627084.0517917,3553936782.8034096,3551623500.6254253,3549935220.7153378,3545298073.5740776,3540743574.7297387,3540575385.071499
157,3412660177.4270873,3421646992.3132,3428144864.3915586,3434239337.8311014,3442573662.221272,3450913821.7851396,3459345671.064565,3465673148.9153185,3472840696.813282,3479395833.143872,3485641002.6401095,3492021639.707979,3497647970.2857876,3502259470.8212376,3507853702.9280457,3512304151.7747793,3517628460.9319077,3522557669.523276,3526616120.3144526,3531188376.861717,3535056247.3391404,3538329559.199567,3542079280.1047153,3545200553.6907983,3547922491.9815154,3550339311.5376577,3552536978.1239843,3554643857.6659403,3556556549.8928566,3558198227.1275887,3559537539.734056,3560851105.701113,3561796754.0846796,3562313809.9272013,3562728583.7420363,3562778552.0042043,3562874005.907937,3562527815.574261,3562178688.349565,3560999043.045412,3559484054.6318827,3558441397.681639,3557619176.234446,3555553633.48656,3553838506.3999343,3551590455.594321,3549880774.476287,3545312366.920595,3540731511.8187456,3540547852.160796
158,3412880973.362483,3421902504.752231,3428337016.202425,3434485119.3777075,3442857644.0648856,3451128775.790991,3459602169.9934564,3465861249.5350337,3473072658.632659,3479675078.076279,3485849074.4333816,3492274919.7771425,3497833179.7566476,3502486829.8853216,3508126974.983028,3512506871.560572,3517883656.298661,3522730130.02212,3526839121.1776304,3531462491.6199913,3535247324.63228,3538576313.9641447,3542248847.3755655,3545419950.8507004,3548194930.399532,3550529446.141979,3552777618.094002,3554802047.014042,3556771000.3638835,3558465860.159686,3559720536.320988,3561087961.13967,3561952810.7403965,3562518475.941515,3562992762.988082,3562956521.7048316,3563105170.1329145,3562674159.759082,3562384589.763104,3561258385.8756824,3559663551.5584416,3558676370.638695,3557766954.9529777,3555761668.5904355,3554103165.9745502,3551776650.8673205,3550123083.996586,3545460785.772418,3540963713.9853573,3540806935.4619136
159,3416200481.313757,3425228337.289879,3431708389.135636,3437844616.870588,3446218502.266215,3454546236.5163965,3463021977.2120566,3469332095.2467384,3476543533.485075,3483136981.7696857,3489363976.338594,3495786287.4960546,3501394755.513226,3506038426.7690835,3511672329.2788386,3516099294.199043,3521465492.500533,3526370102.485064,3530463997.872266,3535075740.976568,3538913979.2116356,3542222906.4373846,3545948721.2796297,3549103675.9178605,3551859751.215473,3554249495.399875,3556478728.171166,3558556090.7810493,3560501014.734072,3562173195.052093,3563481722.4688816,3564823840.6039343,3565741261.1870637,3566281668.037196,3566726736.269299,3566740690.3106856,3566862321.729791,3566477779.922231,3566156959.105344,3564999393.2951913,3563447161.3126764,3562425603.7055664,3561561953.4650984,3559520252.0630803,3557823616.791698,3555533580.0997143,3553842130.338735,3549216428.606864,3544666587.6503134,3544489357.2501616
160,3417850191.455616,3426881924.353944,3433364702.221126,3439506044.0338306,3447883270.9956822,3456210598.5416,3464690838.7802534,3471002393.4783607,3478216314.052767,3484813751.011556,3491039623.2200727,3497465156.393291,3503073846.982584,3507719289.9314837,3513356680.0194902,3517782834.9828887,3523152732.097642,3528054866.388708,3532150505.2194986,3536767367.71898,3540602381.70981,3543913895.8567176,3547637523.451266,3550794149.8160663,3553555285.1539655,3555938403.7622194,3558172001.2988086,3560245523.215852,3562191671.394009,3563868805.7901163,3565168963.647258,3566516591.041766,3567426382.678977,3567969232.573134,3568418592.5956063,3568425461.5390673,3568549363.265089,3568159605.7427025,3567838421.039793,3566685507.667792,3565124120.293339,3564104895.9974427,3563233687.8964715,3561193631.702905,3559499854.6977186,3557199836.366038,3555511063.2735233,3550880844.467191,3546323601.3314543,3546152523.97263
161,3415149734.9018335,3424162253.3573046,3430638361.5655103,3436754093.5952625,3445113392.6277413,3453431323.725242,3461886479.266996,3468189171.669777,3475379783.5059896,3481957958.614291,3488177273.9317474,3494580325.1540546,3500179849.1812124,3504810716.5478373,3510428414.9704623,3514848949.9891396,3520195580.7583327,3525091856.909347,3529169981.7087436,3533762146.5048723,3537596583.3687754,3540892423.635441,3544607081.779254,3547746301.9791856,3550485665.312782,3552869684.679615,3555081476.778719,3557152240.5566373,3559084209.8774595,3560737899.905786,3562039163.493569,3563368690.4494386,3564277205.320859,3564803605.4617515,3565230653.324327,3565241219.6417923,3565347437.5341244,3564958712.002322,3564623879.2109947,3563450379.426656,3561887589.78884,3560858519.8145366,3559990994.72596,3557932238.9140897,3556221580.818598,3553929201.4573693,3552228703.929978,3547588483.049645,3543023584.785801,3542838277.2214913
162,3414667565.479831,3423682834.2667475,3430148059.3711953,3436289853.33515,3444650659.876288,3452957913.274511,3461425647.6037507,3467720793.2672253,3474924274.7287765,3481510873.1456294,3487720492.054228,3494137115.5761523,3499728331.375592,3504366614.2061777,3509992478.3251805,3514406479.206236,3519767856.223125,3524652755.4246197,3528744419.3855214,3533352261.4016147,3537171836.88403,3540478045.0824184,3544186257.285901,3547339752.231264,3550092053.5185905,3552460635.970541,3554689967.4555807,3556747790.091594,3558692654.6610456,3560364981.388073,3561650869.8198814,3562995299.022983,3563890219.426458,3564431720.4643817,3564879873.574001,3564871500.558979,3564994493.1934195,3564590682.747625,3564269321.6277695,3563114979.0492115,3561544279.839147,3560520710.5307612,3559641058.3357325,3557602057.71355,3555908856.740156,3553598737.958067,3551907114.5891056,3547272512.559602,3542715584.63813,3542545545.9681425
163,3414973484.272833,3423979309.2894835,3430459064.43658,3436568227.887293,3444923350.9772434,3453243174.4276395,3461692568.6959233,3467995786.8042603,3475180445.111821,3481754710.7349806,3487975556.537918,3494372508.9414425,3499975612.2337875,3504603405.4579635,3510213819.191296,3514636742.6196575,3519978570.307755,3524875994.3418536,3528949897.5387735,3533536527.190905,3537373890.328505,3540666029.379348,3544382272.19342,3547514634.4579597,3550251996.827152,3552637450.029135,3554844352.2148185,3556917785.932952,3558844679.4046063,3560495606.493355,3561798668.344158,3563122972.2391205,3564035322.7299733,3564557249.6848774,3564980642.4342566,3564993744.0009212,3565093584.9981766,3564710280.796262,3564370581.1827188,3563193478.906063,3561632588.187101,3560602377.7697787,3559736958.578979,3557674670.7218833,3555958734.225392,3553670448.6930766,3551969924.7474923,3547329207.817871,3542760162.399196,3542573540.4156346
164,3415250771.7391567,3424267252.3582606,3430726340.5573034,3436871344.210921,3445233129.9309273,3453532992.1964364,3462001359.5528846,3468292113.5106587,3475496630.821211,3482084982.8363194,3488287651.2868886,3494705761.989444,3500290354.0706906,3504929588.4979773,3510558465.8644094,3514966111.565931,3520327948.3062696,3525206091.138438,3529299355.810968,3533908808.5633674,3537721229.5972767,3541027986.6676316,3544730569.3739243,3547886921.7944427,3550639258.680402,3553000280.464043,3555231522.435346,3557281267.41644,3559230165.464556,3560902095.113103,3562180946.6596317,3563526975.6708307,3564414447.3470416,3564957722.1977735,3565406550.3022084,3565390549.7919974,3565516894.270133,3565104732.7281165,3564785869.7915864,3563632056.237812,3562053626.3277082,3561031657.28936,3560145781.2524524,3558106221.6227446,3556417950.3345013,3554098382.7376204,3552409070.3503914,3547765020.5096493,3543209420.108504,3543041985.5601783
165,3418237525.3201203,3427242641.153133,3433739180.5507636,3439844950.6776953,3448199250.9114256,3456538257.419393,3464986033.117583,3471307408.325837,3478489183.9580936,3485060452.5213976,3491298974.0883546,3497693285.7710633,3503313820.544916,3507937366.8549986,3513542363.589156,3517984083.6912994,3523320927.6491094,3528237358.089138,3532307037.448176,3536887674.205552,3540743504.858388,3544028406.2315383,3547763021.744909,3550889586.248804,3553620296.2159705,3556023313.75878,3558223028.264527,3560313921.9917655,3562233536.4536705,3563877642.536587,3565198720.7769256,3566514839.530082,3567443901.004674,3567958545.352358,3568373850.6985545,3568403372.502602,3568496131.7956324,3568127900.497526,3567780266.5337276,3566595627.012647,3565048202.150237,3564009322.9591513,3563163327.643537,3561090915.590231,3559364431.0802174,3557092216.1645327,3555382409.025031,3550760986.37931,3546174738.9833283,3545984681.837859
166,3415238795.230902,3424257169.371737,3430702717.789341,3436851868.6809363,3445217841.0896115,3453501645.1222396,3461971692.10204,3468246107.943684,3475453405.850409,3482047667.9354186,3488235753.7992253,3494656477.0799136,3500225033.0172873,3504871282.8463016,3510504857.9889903,3514896161.68667,3520263288.612944,3525123330.7616363,3529223118.3524113,3533837771.087586,3537633715.5677066,3540949739.8282866,3544633962.70953,3547796583.0298886,3550558288.0095735,3552901214.7532434,3555139552.5086994,3557171113.369205,3559129190.765666,3560810142.223444,3562070481.648481,3563424213.793701,3564294580.385468,3564846868.363536,3565304862.952927,3565271942.341677,3565405364.4104776,3564978633.4976673,3564669630.68081,3563523032.993223,3561928608.9964414,3560919227.180817,3560015062.081265,3557983584.0101824,3556311295.650949,3553969514.118906,3552301421.968,3547629393.6977863,3543091538.1306834,3542932639.574308
167,3415305083.4506555,3424336305.951567,3430823020.4181395,3436966998.031341,3445343647.63122,3453679900.063194,3462162295.728592,3468482072.6248035,3475699549.6750665,3482298232.0279713,3488532762.5886903,3494961250.8765774,3500578575.6032114,3505225163.9860454,3510865381.247836,3515301337.5591497,3520675949.389946,3525589920.8775907,3529688525.9576135,3534310455.655694,3538156031.762427,3541469524.194757,3545205970.381625,3548369536.4388113,3551133627.7127037,3553529789.049,3555769481.4665923,3557856211.4282923,3559805542.110082,3561488830.240052,3562805142.3077245,3564160124.4357743,3565080549.5973177,3565632913.239888,3566088996.7216473,3566110873.55403,3566242414.3945913,3565865988.23078,3565550992.5797076,3564408838.441536,3562865527.2419324,3561849548.7835865,3560994124.994935,3558964226.384563,3557278851.3099546,3554996062.0344524,3553310693.2575665,3548706664.783182,3544162538.7604,3543993605.265373
168,3413349044.8674603,3422383104.3970313,3428858837.4314837,3434995655.6095586,3443373661.6127257,3451698279.040579,3460179824.9159145,3466485804.129312,3473699916.984421,3480299711.4448442,3486524692.962574,3492952054.196138,3498558122.2512255,3503205220.77339,3508845564.983556,3513270690.2316847,3518644705.6840806,3523549598.1663127,3527647979.9783673,3532267687.2690697,3536104959.301876,3539421673.5988765,3543149216.287717,3546308744.3948827,3549075309.067702,3551465802.11807,3553703313.5645223,3555783574.014394,3557734085.2918715,3559416872.727314,3560730211.021173,3562081417.9666653,3562997861.8904195,3563552511.780699,3564005216.71834,3564025634.1780515,3564156787.743417,3563777540.301123,3563465676.9533787,3562322132.7346873,3560770966.1601167,3559765188.0986524,3558902884.5128703,3556873119.4431477,3555189198.864771,3552905772.1735783,3551225298.3510647,3546609166.466758,3542077357.7075815,3541904379.0784388
169,3414705540.498045,3423721448.560554,3430197529.221411,3436319957.443534,3444684951.0803456,3453003436.525118,3461467293.2567153,3467769516.905047,3474966439.0353518,3481552123.3692684,3487770623.860819,3494181193.47943,3499780615.0690627,3504419192.6421285,3510040869.494409,3514460314.7715144,3519817082.5916557,3524712013.534204,3528797033.73018,3533397675.362012,3537229954.227402,3540531427.630813,3544248588.8660607,3547393605.836351,3550142600.883035,3552524190.7265215,3554744336.6703563,3556814918.539653,3558753563.2908626,3560416650.836549,3561718419.809326,3563051838.437773,3563964571.2259383,3564494714.4205475,3564932648.2523417,3564941801.1652904,3565053561.685921,3564666922.863887,3564335687.328948,3563173532.6339865,3561611193.4105496,3560588564.2052717,3559718650.500208,3557671496.9054947,3555965889.058763,3553673965.6908007,3551979587.5137525,3547342034.359076,3542788041.723617,3542605586.5497427
170,3410806597.8755064,3419811746.668358,3426274052.9959297,3432406155.734081,3440758078.659639,3449060736.125818,3457516008.531386,3463809260.730593,3471002905.576959,3477582159.3264256,3483789761.7771964,3490197050.7996907,3495787856.550459,3500417467.742663,3506038242.4723377,3510450983.9988613,3515803760.107638,3520689655.824835,3524773843.09831,3529374966.411188,3533195492.734129,3536496349.5173397,3540204472.6057343,3543352970.8945966,3546101818.2170644,3548472784.954303,3550697090.6329074,3552758621.726817,3554699067.311009,3556366415.3624563,3557657870.8107424,3558998026.1965237,3559895844.2802534,3560438330.9108562,3560880945.203985,3560878488.4461713,3561000801.7922235,3560601407.4683385,3560281233.064168,3559124804.3508477,3557556393.585899,3556537665.2622313,3555663217.737667,3553620401.8265333,3551931756.8650556,3549628757.1409745,3547937577.225141,3543313513.7928505,3538757209.110207,3538587568.297697
171,3414476134.806532,3423478618.505475,3429961663.0467515,3436065541.6150703,3444415927.767011,3452738118.9615984,3461186903.9876623,3467493779.4775677,3474673691.2969565,3481243160.1282916,3487469036.6389956,3493862378.493388,3499467991.926629,3504095431.9254637,3509701130.4545994,3514127272.6170106,3519464858.293099,3524366179.363807,3528439260.3393807,3533021260.809651,3536865903.037793,3540152432.6486335,3543873691.297808,3547006451.61382,3549736758.3009415,3552130845.772948,3554332101.47533,3556413144.8896575,3558336734.9708405,3559982753.2166724,3561294421.984558,3562612686.1807294,3563536180.5273247,3564049254.3355737,3564474132.037425,3564493332.2948856,3564589204.0612226,3564215484.9914412,3563870715.0557833,3562689774.2520404,3561144112.895904,3560104666.6875405,3559245297.44816,3557185730.9759445,3555462894.59766,3553185280.462431,3551481888.981158,3546850536.580211,3542279003.7034025,3542090445.4538517
172,3409528651.091263,3418526905.436083,3424968530.7074075,3431103913.132969,3439450072.754566,3447728718.793133,3456176824.5266137,3462449487.282261,3469641141.434537,3476217547.6369653,3482401443.4394674,3488806258.1133904,3494375147.088903,3499003138.3604474,3504621571.9157343,3509016308.638344,3514367021.701215,3519229532.5667267,3523312791.478647,3527914238.9876375,3531711179.3019557,3535014145.9043417,3538702951.004761,3541849251.235364,3544600216.070673,3546946323.071,3549175255.1729875,3551210343.7701154,3553156545.151667,3554827732.812486,3556091717.574857,3557440354.8874106,3558311200.935136,3558860186.8437476,3559304446.2114797,3559280840.3841977,3559408146.386881,3558985436.8582363,3558670475.296563,3557518789.180837,3555928614.440782,3554914432.5501623,3554023965.177306,3551984052.510952,3550304038.6414504,3547975756.313238,3546296394.4352384,3541648133.92306,3537101182.1369305,3536936879.302065
173,3408895586.3199883,3417883332.4049735,3424357763.5607767,3430450628.0794477,3438788680.3829837,3447096211.7213144,3455530937.388464,3461826794.0226154,3468994909.353074,3475556405.443443,3481769986.0961313,3488153468.3800273,3493748905.5599637,3498367909.4494486,3503964411.8849077,3508385249.3276367,3513713947.2937655,3518607616.879099,3522672951.5640574,3527247745.8883185,3531084151.4880996,3534367327.6056275,3538082375.1251717,3541212160.3094764,3543934382.268191,3546323084.5771704,3548523265.0840106,3550597618.401989,3552521376.720949,3554163687.2904825,3555473094.7940054,3556789745.310996,3557710645.452159,3558224129.353552,3558647352.041622,3558665770.5751224,3558763448.2272444,3558387408.047734,3558043215.1670613,3556865499.6487737,3555318267.0324817,3554286432.573392,3553425596.644704,3551369451.903213,3549649341.5890903,3547375070.757852,3545675587.9078116,3541051467.738383,3536487568.234193,3536299553.5280995
174,3411974452.8716564,3420980262.2674494,3427424893.348817,3433565089.718035,3441915989.0951476,3450201559.946311,3458655672.1881433,3464934369.1244116,3472130321.1287265,3478707868.9856515,3484899370.297125,3491309055.3294435,3496881754.5866456,3501513187.598143,3507136103.950652,3511532997.443588,3516887152.2363935,3521751967.733002,3525839997.8812013,3530443047.946134,3534244493.915978,3537549360.001588,3541239329.739117,3544388246.862601,3547142082.6491613,3549490907.4368,3551718793.110638,3553758460.0662346,3555703066.0781727,3557376327.3295135,3558640855.790844,3559990113.890639,3560863051.2880015,3561409962.1354713,3561855648.2947116,3561831677.0015106,3561957893.0336075,3561537616.7155013,3561221973.138283,3560067936.3832703,3558480206.087073,3557458706.911717,3556570733.8803573,3554527736.0339494,3552848173.8032193,3550518640.377613,3548834143.620472,3544183979.5661798,3539632909.165663,3539467803.170293
175,3404646508.643538,3413622912.701345,3420121804.8513327,3426221067.0134487,3434546220.7663946,3442886126.917286,3451318542.540297,3457648633.5142846,3464819246.4230027,3471375682.508771,3477624562.057862,3484008874.4607873,3489640599.3145795,3494250762.0373945,3499853025.5336056,3504305074.9170704,3509641515.019891,3514573380.319225,3518639281.273751,3523227561.062441,3527096446.7040887,3530377881.7771497,3534134698.9561586,3537271531.969483,3540006853.257624,3542429441.279874,3544641978.396759,3546755999.7246313,3548683012.384678,3550341154.4533286,3551691128.8385415,3553019476.3604074,3553972153.0930195,3554508604.754241,3554949184.7391133,3555004386.7507854,3555119655.742212,3554777805.2444882,3554450364.8548822,3553294504.2960477,3551791532.818816,3550770370.1557813,3549942891.13171,3547908743.0666966,3546218716.021231,3543976419.099948,3542285534.8978567,3537736025.879737,3533187655.034795,3533015254.733348
176,3405590755.039659,3414620669.1295996,3421045169.26016,3427191505.0743546,3435570032.6351323,3443840651.1150746,3452325226.51839,3458583017.0552006,3465800250.4486785,3472408230.7432003,3478585171.1115,3485022003.7864666,3490582932.646761,3495243323.295929,3500891967.945619,3505275512.911637,3510661532.2839146,3515522207.6971617,3519636698.843014,3524270069.196038,3528066129.20603,3531399385.4963894,3535092363.506644,3538267278.4139924,3541052996.837176,3543409181.0704455,3545666204.5021825,3547716238.34934,3549683248.7749615,3551390409.763456,3552673946.4807916,3554045732.980328,3554940485.9546204,3555513889.608197,3555992080.47503,3555988405.396557,3556144840.0210176,3555742597.6223354,3555456399.6192565,3554342155.278584,3552773315.1008058,3551795122.3286843,3550911933.329561,3548913300.8366966,3547255465.7609596,3544960200.1798778,3543310817.8298645,3538680997.144969,3534198770.807927,3534038230.210135
177,3405769932.1552854,3414767225.9891005,3421252208.282494,3427377187.644499,3435722031.458254,3444055934.7190533,3452510122.747591,3458831848.9219,3466022967.638255,3472600198.6890006,3478838189.0571847,3485243992.141491,3490864748.5350585,3495489991.7930045,3501110941.0733953,3505554487.649728,3510909807.8557286,3515833781.845242,3519914935.582354,3524523304.8331294,3528376298.9262395,3531674205.2273736,3535425542.9488564,3538573180.197119,3541327947.511749,3543737506.076017,3545968029.926731,3548070157.4308,3550007502.63988,3551684059.7212644,3553021034.273674,3554368626.725495,3555302111.82313,3555856251.483668,3556308474.332744,3556350877.8288827,3556480971.828311,3556124823.1292586,3555808725.347475,3554670747.2454205,3553149046.1956296,3552137578.0460343,3551302422.012966,3549276626.7453537,3547597978.9016113,3545340849.9526033,3543657297.1215773,3539097575.4317837,3534561056.1922283,3534393357.313922
178,3404686418.9202194,3413713338.7006545,3420160939.2313113,3426292530.5096836,3434664340.9640613,3442957021.6360884,3451434366.8121743,3457712138.0039973,3464924071.0055747,3471520801.277155,3477719231.0520487,3484144765.1100416,3489727398.874264,3494378458.811513,3500020328.146709,3504421601.040131,3509798879.364605,3514680776.9440727,3518783930.7424316,3523405992.4815326,3527226056.716234,3530548209.0545278,3534255863.611703,3537426543.8602257,3540200203.3881288,3542576185.8077745,3544822107.588611,3546891255.3025174,3548851474.865051,3550545850.4783006,3551849797.1006784,3553208720.277613,3554125298.6538196,3554687552.074458,3555155428.510371,3555171083.1123514,3555316462.392797,3554932608.230142,3554634860.0501757,3553511504.2556343,3551959565.2648253,3550971573.8519025,3550104589.303611,3548097863.7217207,3546431025.204629,3544151244.385856,3542490547.645561,3537879018.02914,3533384368.9663405,3533218919.105612
179,3407225796.6750627,3416231711.1251783,3422697843.3401303,3428822609.074492,3437178357.471788,3445486592.973227,3453944567.56198,3460241190.5807657,3467435044.8153763,3474017388.6000314,3480230559.8703218,3486640304.120769,3492235072.231256,3496869722.064,3502493656.0674214,3506910653.63344,3512268421.7453947,3517160807.5318866,3521248713.4150314,3525854219.12544,3529683307.8312006,3532988884.3346753,3536708106.824702,3539857714.306138,3542612367.4810376,3544995380.9974055,3547224522.1210637,3549297502.1695666,3551241446.608805,3552915284.2906027,3554220777.490273,3555567633.0245857,3556479424.335836,3557025205.125138,3557476598.518432,3557490184.641696,3557616878.5869317,3557234495.108892,3556918767.0582833,3555772258.1672,3554222317.6113257,3553211774.572194,3552346625.499,3550317455.8947864,3548632019.6190367,3546349264.697422,3544667003.445124,3540058436.9056225,3535524273.7302413,3535352777.1637115
180,3406965353.3173437,3415972887.2266626,3422437728.8892193,3428560419.3583364,3436915440.052338,3445223615.9747977,3453682066.705769,3459977688.6042194,3467170849.1110897,3473752528.033888,3479965071.480155,3486373974.127083,3491970417.2844553,3496603104.41634,3502225572.195442,3506644434.739841,3512000716.8156433,3516893631.11506,3520980352.5462513,3525586414.3221545,3529416685.6220083,3532719498.289546,3536439089.1397552,3539590199.7985234,3542344482.8670893,3544727148.2939672,3546955051.4568653,3549029804.1941004,3550971237.251272,3552645506.789902,3553951828.78493,3555297808.755867,3556208071.005702,3556756515.9139934,3557205288.372724,3557221133.5871835,3557347288.477961,3556965148.095995,3556649128.9018354,3555500820.26068,3553953579.9169226,3552941257.3128204,3552077583.181046,3550047269.3658104,3548361210.3403087,3546079893.6879816,3544397491.277706,3539790227.5159636,3535256774.158812,3535083332.6574078
