,0.0005416666666666666,0.0005420833333333333,0.0005425,0.0005429166666666666,0.0005433333333333333,0.00054375,0.0005441666666666665,0.0005445833333333333,0.0005449999999999999,0.0005454166666666666,0.0005458333333333333,0.0005462499999999999,0.0005466666666666665,0.0005470833333333332,0.0005474999999999998,0.0005479166666666666,0.0005483333333333332,0.0005487499999999999,0.0005491666666666664,0.0005495833333333331,0.0005499999999999998,0.0005504166666666665,0.0005508333333333331,0.0005512499999999998,0.0005516666666666665,0.0005520833333333331,0.0005524999999999997,0.0005529166666666664,0.0005533333333333331,0.0005537499999999997,0.0005541666666666663,0.000554583333333333,0.0005549999999999997,0.0005554166666666663,0.000555833333333333,0.0005562499999999997,0.0005566666666666662,0.000557083333333333,0.0005574999999999996,0.0005579166666666663,0.000558333333333333,0.0005587499999999997,0.0005591666666666663,0.0005595833333333329,0.0005599999999999995,0.0005604166666666662,0.0005608333333333329,0.0005612499999999996,0.0005616666666666663,0.0005620833333333328,0.0005624999999999995,0.0005629166666666662,0.0005633333333333328,0.0005637499999999995,0.0005641666666666663,0.0005645833333333327,0.0005649999999999994,0.0005654166666666661,0.0005658333333333328,0.0005662499999999995,0.0005666666666666661,0.0005670833333333327,0.0005674999999999994,0.0005679166666666661,0.0005683333333333328,0.0005687499999999995,0.0005691666666666661,0.0005695833333333326,0.0005699999999999994,0.0005704166666666661,0.0005708333333333327,0.0005712499999999994,0.000571666666666666,0.0005720833333333326,0.0005724999999999993,0.000572916666666666,0.0005733333333333326,0.0005737499999999993,0.0005741666666666659,0.0005745833333333325,0.0005749999999999993
152,86419318.18497546,86367554.1203366,86429765.40951857,86337228.08925144,86438581.01883219,86430781.12019572,86472006.68708578,86441960.40092668,86449788.83049096,86534973.05959532,86471403.33285892,86495944.72622336,86500884.48018499,86531260.92643113,86472830.47595805,86529067.5288149,86517274.97162762,86574927.02166584,86552429.75656073,86460643.19991574,86475181.01077753,86524031.49215524,86642519.71246044,86579249.75957586,86556180.60492243,86552675.37157308,86641409.67578027,86625028.96588875,86564408.55985379,86590194.33655955,86684824.03308204,86656983.81831901,86619618.97347514,86627036.89131434,86614551.09655888,86611817.87876017,86635279.66821773,86656649.7818335,86680599.20999251,86614023.4193619,86550506.39582813,86769125.57791167,86757892.98227341,86594829.7681247,86681769.88729219,86705665.64202261,86649718.63491024,86666520.73136221,86648356.2627294,86701923.39797053,86534206.38191922,86641228.42847012,86780752.24902849,86638663.53298686,86635973.91862483,86675808.57077333,86636629.09278265,86609907.67268935,86610634.66918638,86641133.91958289,86622691.00054899,86648304.72532283,86608336.70970194,86627607.5381841,86624848.41746062,86585379.08486883,86536492.66616637,86513953.97965945,86574763.02774255,86580186.24490969,86592298.61973345,86511866.12675086,86595206.2897378,86608543.61530356,86646668.15788297,86589157.66520382,86602704.36609,86549847.23622659,86558738.8210319,86556566.30010125,86439338.63019873
153,86544152.41749445,86492279.51853383,86554675.44625321,86462347.24360396,86564283.97390212,86556483.31103978,86597819.33086367,86567837.43059397,86575910.88212317,86661558.45486796,86597829.04590762,86622464.49615507,86627427.20282032,86658225.73285122,86600135.83995134,86656559.72942014,86644670.62278403,86702569.86593662,86680169.28666872,86588700.22465369,86603177.24988025,86652131.08037268,86770794.82479975,86707989.86843526,86681173.54071064,86677798.0474977,86766633.41288833,86750343.58804059,86689980.38244435,86716244.98927617,86811020.76697494,86783125.36359058,86745712.36488257,86753511.76842988,86741250.79646342,86738597.82302804,86762105.76527525,86783539.00475718,86807926.22812164,86741691.6135643,86678163.19824445,86897050.23970628,86885936.77102582,86722791.20514324,86810353.77135831,86834115.1339281,86778128.35705037,86794980.61570524,86777249.40317161,86827219.45504646,86659397.23095451,86766561.36334628,86906435.50794023,86764376.34890436,86762099.0442465,86802069.93179405,86762796.2906056,86736155.81605245,86737174.91364355,86768031.68204214,86749570.93396504,86775255.63770944,86735323.51070309,86754951.05954756,86752615.95151328,86713235.87570804,86664180.69649783,86641806.27670261,86702847.26547281,86708766.37631959,86720785.30144599,86640313.3196688,86723866.92839134,86737669.97120264,86771966.55691427,86714499.2873922,86728021.85252295,86675183.82780798,86684371.40495282,86682732.13843976,86565264.83614841
154,86285848.51373616,86234040.83702971,86296153.76804191,86204011.98269257,86305151.04093072,86297184.10425527,86338422.77956632,86308446.47161826,86316288.94947816,86401376.4334029,86337745.67587243,86362177.84218754,86367042.14222927,86397532.73611583,86339154.3972643,86395148.26085514,86383358.72621237,86441045.94981734,86418711.3168791,86327171.0845622,86341530.18605405,86390292.1300707,86508700.93150334,86445678.9357132,86422625.36463901,86419067.77503489,86507559.71951464,86491207.0168551,86430934.62053001,86456616.3530259,86550912.38293253,86523119.01960048,86485739.40966192,86493286.67303357,86480897.5037199,86477996.65375966,86501281.89776528,86522621.4970352,86546669.01956719,86480183.13380857,86416613.6800821,86634881.04104273,86623794.46557032,86461107.42264411,86548031.41715431,86571638.56154743,86515756.75467464,86532588.82151186,86514676.33540145,86568235.68777144,86400697.16415325,86507478.2186358,86646776.70230897,86505089.77403653,86502284.95636815,86541942.63988166,86502788.75418676,86476149.01654789,86476934.09566198,86507474.3323253,86488864.62712835,86514343.83844501,86474501.35833858,86493823.6250123,86491022.59365243,86451496.52899526,86402668.30151157,86380302.4393893,86441145.99366954,86446675.46803878,86458597.22734867,86378344.38705036,86461683.37682737,86475048.43237717,86513075.93159877,86455604.50440292,86468993.81641953,86416192.18186855,86425272.81651242,86423115.25294723,86305766.1287397
155,86637123.72414607,86585019.02036786,86647385.9228039,86554753.29290313,86656486.74311164,86648496.88202989,86689889.03375478,86659705.7491597,86667622.53658523,86753179.45006132,86689206.86636426,86713774.1529873,86718670.99228194,86749265.98342755,86690871.79850048,86747138.56239982,86735218.88434981,86793040.9506546,86770493.18575159,86678512.68249738,86692764.54528168,86741687.34373002,86860468.60049556,86797292.89546873,86773821.97951105,86770208.58699653,86859070.97780658,86842613.29867174,86782038.79472142,86807955.88043721,86902657.8605101,86874733.3402871,86837144.05306788,86844713.14911151,86832362.1311953,86829397.65580545,86852826.13716051,86874235.11911139,86898423.74574603,86831850.40862304,86768048.40394126,86987142.39390124,86975912.33531213,86812413.68088335,86899653.54259662,86923254.9174416,86867122.53966646,86883913.52723938,86865964.65681256,86919397.77118865,86751195.02235213,86858393.29180868,86998187.086208,86855877.15398459,86853185.91116105,86892998.88550396,86853655.5903064,86826876.48304068,86827713.96872889,86858426.51869605,86839690.22505254,86865308.45279908,86825241.61967413,86844674.33618502,86842137.94048634,86802484.7981781,86753350.2596754,86730807.74009307,86791757.92839128,86797340.44729792,86809138.60949606,86728406.58876635,86811990.86288181,86825534.31006373,86863385.4324087,86805692.33039384,86819040.58037363,86765999.95783126,86775114.77851325,86773064.63647869,86655309.02439608
156,86464204.45884275,86412371.10390827,86474434.93107177,86381963.42278054,86483603.73276903,86475666.30491398,86516989.80344094,86486864.57728252,86494641.30499461,86580079.50368226,86516470.52891943,86541024.11764207,86545891.82003139,86576463.15351056,86518277.57106492,86574558.59269936,86562750.63074754,86620400.50208399,86597803.98292582,86506180.47462937,86520646.56955232,86569546.71202198,86688043.87987447,86624857.04176566,86600301.87497209,86596803.8110394,86685581.81972428,86669064.1114434,86608479.65418288,86634529.07053299,86729068.94534692,86701256.13906789,86663764.67182046,86671190.92542581,86658846.76719062,86656181.53686324,86679640.59631722,86700921.39900091,86725132.90765165,86658778.83469011,86595196.28621034,86813999.58647591,86802716.74271703,86639483.57419819,86726670.57219689,86750467.24590755,86694486.78666471,86711270.59860438,86693249.47233467,86745309.49755669,86577525.40518059,86684589.80107133,86824075.93583706,86681932.62152821,86679427.98882599,86719145.81885768,86679998.52309555,86653264.20646165,86653924.99214514,86684668.65654038,86666220.73399818,86691835.64457521,86651817.00568685,86671286.32104225,86668837.13794684,86629337.74800807,86580414.85554358,86557868.7301978,86618642.33658512,86624338.40938194,86636308.21964729,86555815.41515209,86639225.42358483,86652694.96197233,86689213.19868675,86631640.12908931,86645192.1447815,86592104.8410937,86601066.9680085,86599186.50156905,86481660.61639217
157,86535241.87944537,86483312.44495364,86545714.52371964,86453211.90829383,86554934.0662487,86547003.85634597,86588408.30050935,86558410.31093074,86566165.27360553,86651556.89990447,86587709.47428225,86612260.01840861,86617203.26515006,86647704.62001488,86589358.94578439,86645495.08791128,86633629.23044549,86691505.06815015,86668903.9512574,86577163.40831237,86591505.55672438,86640439.28358541,86759149.4180252,86695873.32328668,86672179.38521332,86668618.46496882,86757419.07512191,86741181.54283622,86680591.947301,86706669.6147109,86801273.03273451,86773483.87971431,86736090.0312989,86743555.19903386,86731143.42117107,86728277.30418265,86751687.89242733,86773134.49690564,86797173.78640011,86730710.6337217,86666883.8418347,86885808.20319249,86874702.23273188,86711345.84179898,86798584.8686633,86822251.59121373,86766303.98864724,86783164.92594261,86765050.5570473,86818031.4335889,86649982.32065584,86757140.3105316,86896997.15310587,86754778.73754099,86752335.44268951,86792101.5462554,86752944.34769751,86726321.41253568,86727007.68427183,86757702.08431058,86739060.82599427,86764663.94639938,86724776.68695109,86744106.19018237,86741496.32647014,86701826.93996643,86652826.25844814,86630455.24427082,86691284.81974037,86696948.84814341,86708902.16191278,86628385.61535221,86711947.80786224,86725324.98392594,86762574.83211897,86704895.74064253,86718396.51059273,86665563.70208582,86674615.25104517,86672756.51730664,86555141.17549686
158,86504885.99725923,86453127.18954034,86515366.24150763,86423102.37652995,86524934.80617191,86517195.19185188,86558694.24727641,86528600.71509944,86536654.00136244,86622162.39855817,86558496.87335163,86583124.25000331,86588022.59583348,86618705.38983114,86560545.2213895,86616908.52799833,86605167.90485623,86662825.22199655,86640522.30378994,86548944.38987288,86563533.51573138,86612581.30985257,86731156.75239718,86668334.21134664,86642080.13867754,86638691.00562279,86727532.27335183,86711111.1455251,86650823.17906822,86677013.8302826,86771788.12869236,86744085.02464223,86706569.14205322,86714310.86318347,86702001.60258101,86699296.88273393,86722849.52112195,86744165.9580971,86768434.11956237,86702115.7356154,86638624.86058152,86857553.35463826,86846252.17288174,86683295.80400531,86770637.90940022,86794584.79658028,86738600.16103329,86755500.39314947,86737610.15314107,86788261.00658092,86620561.85972689,86727666.66895597,86867343.4220392,86725413.34902221,86723068.10191038,86762989.69111225,86723948.51840368,86697176.71688403,86698163.44426289,86728885.45835604,86710415.34419774,86736103.24127628,86696094.02388975,86715599.84414159,86713201.83677171,86673832.15542777,86625011.2570842,86602435.6564075,86663522.86951685,86669235.26180935,86681374.94138141,86601063.67272122,86684494.28279287,86698148.20593889,86733294.75536603,86675863.47875687,86689386.36516783,86636437.29703401,86645649.09928706,86643863.67749503,86526539.15489253
159,86346165.43089744,86294308.63593848,86356420.37270874,86264272.43144077,86365547.077165,86357749.41578692,86399043.78360376,86369124.4081633,86376952.51552683,86461976.70703945,86398401.24103272,86423029.24477768,86427994.95035543,86458675.4902967,86400256.04201035,86456383.12395401,86444539.82302375,86502194.40460008,86479799.7292858,86388051.6772808,86402466.99690507,86451372.75433342,86569954.73146315,86506853.31185895,86482622.48039474,86479091.70422335,86567673.92136958,86551243.15568413,86490995.23962629,86516751.34010024,86611286.23705062,86583502.41388227,86546173.80009057,86553718.74950142,86541188.35565108,86538399.75781085,86561831.51255831,86583317.16130671,86607556.89053081,86541026.54710394,86477478.28874668,86695874.47783865,86684714.44057499,86521838.22170638,86608705.27916616,86632537.08642149,86576621.26076384,86593512.03100687,86575614.90166548,86627966.76120503,86460347.87088482,86567221.86134298,86706533.73143122,86564818.72766607,86562090.5943469,86601896.1129275,86562770.7776082,86536229.11426498,86536964.17193252,86567410.9383459,86548914.25764124,86574548.13403314,86534824.00972685,86554281.66012166,86551492.38107897,86512018.6439549,86463113.68471216,86440657.89401858,86501481.56504326,86506907.17903104,86518869.56019929,86438702.3722961,86522185.29697044,86535577.14335205,86572369.18628448,86514897.81617033,86528283.76262423,86475380.89666083,86484568.55335894,86482423.7394531,86365208.34548007
160,86380521.04301435,86328595.21084417,86390829.53527173,86298466.53933461,86399978.44372046,86391939.05055276,86433202.01219676,86403184.44487268,86410981.548415,86496237.7764829,86432374.75321463,86456808.64523843,86461769.28378013,86492240.32563166,86434051.78087823,86490073.51337765,86478127.20496203,86535866.64793395,86513272.05167446,86421736.07213117,86435953.9896963,86484829.24517459,86603362.5600187,86540324.42204542,86517053.31144392,86513442.4158638,86601961.06123641,86585686.17187062,86525213.26843596,86551188.6953836,86645525.0171308,86617677.34608397,86580330.5032804,86587764.05775428,86575376.91907108,86572370.92267808,86595665.1491779,86617072.92852576,86641151.11674263,86574832.64061664,86511122.13585734,86729522.56320275,86718416.31757651,86555304.83059883,86642439.0799578,86665993.73871055,86610051.21786988,86626991.79732966,86608991.85764307,86662377.14163633,86494629.14065574,86601423.90092793,86740970.39740366,86599008.54174769,86596471.83431159,86636089.9600658,86596883.75202799,86570280.41121204,86570966.16075066,86601584.70429343,86582798.19374765,86608295.63187525,86568438.74525066,86587807.42572978,86585276.89667512,86545627.89938934,86496590.64147413,86474225.69058304,86534898.38449752,86540580.58251762,86552411.6141298,86472054.00844476,86555484.04439376,86568952.40586853,86606727.77642974,86549149.135747,86562468.0131496,86509676.25446026,86518664.30634637,86516762.1070779,86399231.95696379
161,86488123.306153,86436135.5424039,86498309.10262689,86405787.51357421,86507388.25653273,86499422.68509525,86540720.78957269,86510738.97782777,86518537.777303,86603913.63626166,86540159.28056486,86564679.1560043,86569555.24388492,86600082.85305883,86541784.16993581,86597988.5810762,86586091.78728352,86643751.05195093,86621138.0512823,86529292.93672296,86543677.53707324,86592440.97393125,86711106.06512138,86647947.46804298,86624547.81619643,86620984.40856612,86709728.92186522,86693211.95453025,86632697.30260561,86658604.58009996,86753155.19880578,86725239.1117783,86687870.41006741,86695337.44353975,86682907.00660755,86680110.7020719,86703538.95739314,86724851.32199709,86748995.70532933,86682522.35272734,86618860.96605432,86837599.56919038,86826339.57250407,86662998.58722305,86750081.3265863,86773718.29421978,86717687.9491498,86734521.6907912,86716551.0482258,86769870.90999703,86602007.53377767,86708999.60445398,86848509.21784027,86706410.10426068,86703745.68064676,86743516.43855502,86704247.3977903,86677611.22031341,86678360.01581919,86708962.45742694,86690389.8151511,86715973.85578138,86675954.57827167,86695332.54766692,86692798.14344485,86653231.35033828,86604182.42383446,86581649.29523675,86642385.25954442,86647913.62487547,86659803.81802408,86579250.03220803,86662729.10289918,86676169.86271031,86713943.96609797,86656418.57119842,86669781.98526794,86616722.22382,86625783.48649544,86623737.57500358,86506229.88880527
162,86395807.07775334,86343891.52207461,86406196.19103786,86313927.02230303,86415406.14837614,86407432.85396433,86448507.81273235,86418586.49648786,86426434.48161907,86511682.62703285,86448030.075699,86472435.09818913,86477461.24837974,86507961.38012199,86449710.93116862,86505763.83253784,86493765.03219321,86551494.58325635,86529116.24138142,86437416.15679564,86451838.12847178,86500578.94500883,86619147.11733639,86556074.48858789,86531927.03985168,86528358.7210433,86616946.44637568,86600666.40364583,86540331.06396231,86566271.68685879,86660689.78314088,86632652.03474508,86595342.57768975,86602884.41665389,86590454.91653137,86587675.98180826,86610963.20837437,86632403.01765774,86656544.60544427,86590149.80317299,86526407.24659362,86744847.369162,86733667.37462227,86570807.32366437,86657784.94794399,86681543.6169299,86625589.38918404,86642369.67814514,86624412.19549854,86676880.52322562,86509149.77422984,86616024.28521167,86755659.45281267,86613777.60380562,86611198.05639736,86650849.53733435,86611477.27369347,86584934.41543481,86585676.27171366,86616288.1190522,86597751.65030877,86623196.71323942,86583384.48638117,86602796.31037314,86600205.19817643,86560557.50194253,86511500.14750838,86489067.17006984,86550031.68013015,86555581.64403285,86567534.36550002,86486957.43098933,86570479.59704565,86583928.54296887,86620863.0322702,86563290.21366012,86576673.86468267,86523909.5087868,86533027.66809261,86531031.09346487,86413593.35261157
163,86220470.87398906,86168750.95894557,86230812.69398876,86138640.99000382,86239697.653214,86231680.17202196,86272773.64963783,86243018.01302272,86250864.57952763,86335763.95712112,86272103.11847134,86296584.54093416,86301545.04743096,86332040.81360218,86273817.04079063,86329822.83256964,86318190.19099207,86375864.20319848,86353526.58861206,86261954.18017645,86276230.01640975,86324885.32851845,86443393.10975821,86380387.76767492,86356467.89280947,86352835.33500099,86441350.25273022,86425033.82571156,86364681.56976701,86390364.67369543,86484519.09479153,86456651.20851734,86419538.63747472,86427055.90232664,86414516.43502615,86411565.25792572,86434928.41376148,86456271.76034723,86480346.30983262,86414014.83500488,86350491.8181644,86568814.74434249,86557702.19520952,86395149.76877137,86481920.35187699,86505491.54193972,86449655.73299502,86466637.61612031,86448663.00416283,86501275.45894781,86333779.13887668,86440518.66264768,86579763.74614891,86438087.68439162,86435263.91811658,86474825.04046398,86435636.32490613,86409206.0198332,86409994.32264149,86440414.13937189,86421720.72246785,86447223.8099983,86407460.68593952,86426796.53239842,86424154.07194993,86384653.69025426,86335993.7107309,86313699.98713708,86374494.8331943,86379972.18450993,86391816.55083877,86311543.77421609,86394967.89158997,86408340.7267694,86445421.68299124,86387955.17793278,86401388.85957599,86348618.306911,86357635.60398753,86355476.33774565,86238147.8700796
164,86343770.57991186,86292007.15296169,86354201.36232796,86261762.26034951,86363194.39019072,86355285.06032738,86396598.25146984,86366656.40096903,86374415.15173297,86459627.62569955,86396016.94327068,86420541.69672482,86425515.74423434,86455767.37368064,86397503.32866381,86453676.12769112,86441941.78470367,86499691.8287026,86477119.53038165,86385606.94676547,86400007.59433559,86448937.59075092,86567464.87545902,86504276.98310149,86479596.3739937,86476176.31999609,86564805.10192233,86548522.39639635,86487944.72928652,86513894.34495938,86608307.1960578,86580556.72479628,86543273.59465438,86550681.19834659,86538199.8515475,86535482.32169795,86558888.19858737,86580277.28377724,86604194.28794266,86537768.80639702,86474243.26692107,86692825.80988574,86681681.2911654,86518711.92280138,86605755.7623708,86629506.66999528,86573610.93892363,86590660.75821878,86572516.66512153,86624379.8389127,86456912.42413503,86563796.09797513,86703302.3638354,86561279.74024579,86558710.42308299,86598386.26037504,86559334.3301085,86532748.64033319,86533390.986374,86563962.73465031,86545464.55846156,86571041.9555647,86531176.34970985,86550364.00096032,86547739.85671656,86508306.49781868,86459526.5100407,86437190.84928736,86497869.59504615,86503532.57438053,86515467.1914431,86435188.5236493,86518632.7370054,86531989.87666167,86568361.03159215,86510955.92132422,86524435.04016398,86471646.78566404,86480483.27152056,86478538.87063873,86361192.4910049
165,86263479.18536243,86211665.8827399,86273788.72506423,86181573.84291704,86282768.83934452,86274909.56727946,86316058.49421176,86286063.18985683,86293831.7789309,86378909.6229537,86315362.66954033,86339855.44565327,86344703.482171,86375225.87541555,86316946.07977639,86373046.19565976,86361190.00452769,86418799.24384919,86396287.94986682,86304704.82354148,86319114.28090756,86367788.09912482,86486163.59080571,86423079.68959627,86399548.80582379,86396099.16665201,86484593.13285843,86468289.5469479,86407915.14550798,86433705.71148428,86528070.05904067,86500230.55267127,86462904.17060928,86470323.89707923,86457812.5451472,86455130.4713931,86478450.03268561,86499784.27760726,86523872.69752564,86457474.63780348,86393965.46314864,86612121.54783736,86600931.22717467,86438059.78282014,86524912.07589206,86548575.44540317,86492723.68644156,86509507.40625161,86491553.87134068,86544612.34777279,86377205.30435368,86484001.98822321,86623315.16496025,86481550.9608192,86478864.87216775,86518599.26586534,86479392.22297639,86452771.09546,86453483.09125604,86483958.56959262,86465523.50629994,86491069.34174718,86451256.79082042,86470591.34902294,86467891.693731,86428449.53292377,86379508.36579773,86357105.69329956,86417708.83344278,86423134.57022059,86435034.47014447,86354702.57914479,86437985.8833935,86451382.41797812,86488932.33162834,86431586.23668416,86445007.42565452,86392253.12249312,86401279.86161697,86399218.68872873,86282014.96058212
166,86061973.33918893,86010422.20780383,86072520.66344158,85980693.36167194,86081789.9930204,86073911.08794709,86115005.5252661,86085364.40628852,86093272.9764322,86178388.39843868,86114960.2028844,86139501.82445528,86144555.37448488,86175131.46042182,86117086.82622126,86173015.11504549,86161296.89339112,86218952.73024297,86196713.38094364,86105471.27984089,86119785.5121967,86168433.17792022,86286703.67857386,86223972.25336602,86197463.98386432,86193871.13393386,86282248.13857348,86266122.71358767,86206130.78762174,86231982.76319425,86326086.45271909,86298370.86376096,86261355.6128137,86269011.35359138,86256787.89591064,86254038.27111311,86277444.48644753,86298935.17882487,86323104.9230553,86256957.99612616,86193556.3970607,86411385.02810608,86400374.93505357,86238184.86562082,86324923.30469714,86348546.93369772,86292806.20730816,86309689.42499974,86291963.62637746,86341721.06858853,86174601.42787166,86281165.9993666,86420455.82905103,86279245.54099841,86276697.46541569,86316298.30717812,86277298.91062821,86250985.57626195,86251887.80869675,86282559.53583768,86264086.89355528,86289663.62691474,86250159.34401977,86269563.0594212,86266990.12314542,86227550.87905845,86178863.60077664,86156706.33081858,86217454.59382486,86223076.42268753,86234927.04097085,86154745.37393591,86238086.67970517,86251569.74096753,86285862.89163332,86228491.82688072,86242075.60413744,86189652.45181513,86198883.2095045,86196968.98930572,86079992.26295653
167,86113432.07021041,86061727.99456987,86123467.3378762,86031286.05600458,86132438.35423289,86124557.66520439,86165547.71927896,86135236.86658958,86143022.36502452,86228008.59874512,86164532.80082138,86189008.50992557,86193662.99209385,86223955.8303413,86165978.24763702,86221991.42377731,86210107.89783794,86267385.6230845,86244980.02403297,86153731.20914766,86168038.76577927,86216762.87277223,86334355.7951726,86271602.73725201,86249824.0690589,86246273.9838923,86334586.78932557,86318064.97915356,86257665.79507731,86283505.89936194,86377654.80089052,86349761.09710419,86312203.48480067,86319559.06818788,86307263.89986119,86304418.90865503,86327746.80831715,86348767.52528559,86372706.33102232,86306646.63842112,86243302.68561791,86461028.23606773,86449695.21229991,86287196.34118345,86374042.24357371,86397701.14355324,86341956.56615674,86358403.41260944,86340319.82195264,86395016.5991645,86227847.33214158,86334380.96315591,86473146.08440822,86331551.75306648,86329008.92594159,86368538.71971373,86329314.25312227,86302430.97884053,86303120.93321884,86333703.45928895,86315161.3619207,86340685.85925528,86300544.16746102,86319880.06279926,86317330.42577624,86278017.71314186,86229145.40981494,86206578.3880499,86267164.6012051,86272818.2880116,86284731.89334169,86204555.71423915,86287249.83986317,86300727.93863103,86339856.81851155,86282530.27148812,86295860.1796396,86242911.61682986,86251795.35605766,86249867.4360035,86132776.56753734
168,86213345.00105168,86161751.71381381,86223976.12131351,86131930.96066873,86233345.86052763,86225513.08339742,86266948.718457,86237251.58676487,86245224.66254196,86330318.01775067,86266809.89271338,86291370.83068942,86296414.85633364,86326854.6844095,86268851.29426257,86324942.03658271,86313316.23414606,86371056.49413039,86348746.71816653,86257313.49519505,86271667.95665418,86320490.5257143,86438924.69196469,86376046.68400767,86349812.03321193,86346354.32330684,86434901.44107689,86418746.96097688,86358588.94038011,86384607.7075613,86478926.13506691,86451401.54040779,86414325.44591126,86422003.9312102,86409661.77272664,86406875.41700071,86430274.78883857,86451794.45891884,86475812.93245508,86409708.28496595,86346315.06373993,86564550.85975058,86553571.8947607,86391028.52481222,86477935.44144803,86501538.95424199,86445742.57931276,86462829.23395711,86444890.49117419,86495185.31928146,86327910.49490567,86434703.61050135,86574157.87445295,86432591.20235512,86430172.8405529,86469840.14373153,86431017.91616917,86404659.91292214,86405588.30708909,86436144.09532645,86417651.97571957,86443256.47101738,86403629.14354686,86422916.65967083,86420432.24373798,86381077.88191135,86332418.39884618,86310219.22238046,86370996.14062203,86376567.68025976,86388527.53979348,86308445.38586932,86391803.02690586,86405247.7648814,86439962.84423496,86382640.53129014,86396181.16375422,86343636.92410767,86352755.4739292,86350934.00216189,86233827.68811387
169,85897744.33396426,85846227.84425744,85908079.85283805,85816353.44134367,85917097.73236683,85909232.1366726,85950341.15024242,85920558.80381206,85928397.2488933,86012988.03495179,85949559.68765447,85974044.8003575,85978971.64987078,86009452.79073791,85951412.2428203,86007158.16910832,85995436.76726657,86052856.61114074,86030541.68372163,85939276.76449233,85953629.27306321,86002303.28004332,86120236.38629042,86057558.83437648,86033548.1722346,86029740.46101557,86117902.44867997,86101684.39775558,86041669.26451237,86067297.88162543,86161242.42061302,86133614.8628986,86096517.78627639,86104001.24139273,86091516.82210642,86088593.37901287,86111888.93395084,86133228.31755738,86157342.3196833,86091203.12995476,86027890.09053373,86245227.7035347,86234165.19752663,86072117.05243093,86158528.8002087,86182180.72021271,86126561.75614353,86143512.58161074,86125696.35775585,86177917.35836634,86010859.54116204,86117182.19113767,86255935.09533931,86114887.65742625,86112164.70685361,86151679.43031858,86112758.38563961,86086325.70996825,86087119.22908431,86117385.61548267,86098811.35788654,86124321.89579071,86084704.56651962,86104044.99475268,86101396.48906967,86062006.68093331,86013382.53738664,85991160.21858607,86051630.26736929,86057037.3576218,86068921.89418477,85989210.05409771,86072196.73715715,86085614.25463504,86122379.12026235,86064912.24183261,86078275.78580399,86025739.48697697,86034810.79306029,86032720.46305895,85915966.64659368
170,86492132.1659093,86440120.76989673,86502465.64267409,86410150.57107438,86511888.2456702,86503859.06604448,86545120.62966517,86515136.7187896,86523068.42329986,86608541.47015655,86544681.8184273,86569193.18597084,86574142.13277677,86604771.51873939,86546640.55420516,86602691.6555532,86590644.57652947,86648529.60834599,86626121.74047834,86534542.37483506,86548825.86973028,86597755.94692034,86716514.8808152,86653581.64399691,86628759.90680148,86625085.43497044,86713663.7242582,86697428.49226858,86637055.79850575,86663179.58194071,86757656.47331409,86729712.1892918,86692338.26563878,86699946.60200647,86687666.54812108,86684733.52246675,86708047.63229926,86729545.36232841,86753776.21658748,86687491.00775875,86623644.93268529,86842256.02570575,86831202.91766664,86668111.97764605,86755421.73715888,86779035.82648274,86723019.25076306,86739992.68407701,86722138.5480708,86774125.2154755,86606111.36313477,86712974.63262823,86852809.44857946,86710824.7263548,86708421.10861391,86748082.71159297,86708777.07937315,86682171.07365985,86683009.26421247,86713779.49341895,86695059.81487854,86720627.73187594,86680756.7371874,86700172.6571468,86697812.0828183,86658076.11975665,86608901.92369696,86586603.49368758,86647572.5795086,86653334.7540919,86665229.32704991,86584740.84634401,86668332.67194906,86681936.91515705,86718257.41618748,86660557.55615926,86673850.23655944,86621076.86143488,86630241.7576347,86628487.19720374,86510803.07748969
171,86152055.60097171,86100046.73640075,86161893.13239804,86069879.86629257,86170949.44227672,86163118.11277148,86204118.41152103,86174081.23214209,86182017.60448028,86267007.54883097,86203493.67990129,86227718.9991504,86232422.51327533,86262951.67756532,86204775.8971342,86260790.18480775,86248740.12974899,86306195.3257846,86283914.89856952,86192378.3601778,86206679.06784941,86255206.493272,86373160.39858705,86310262.25047627,86288003.71258761,86284419.5872638,86372557.00964795,86356036.31847434,86295838.26322788,86321536.27609704,86415806.85639481,86387878.98931736,86350485.41818115,86358087.75392099,86345714.04616016,86342899.84952116,86366047.73421848,86387122.61711514,86411229.24193738,86344965.22590323,86281561.34004591,86499257.07853031,86488052.84666932,86325599.76529391,86412267.01460117,86435862.38361932,86380073.149887,86396492.38148281,86378553.75253072,86432814.24505416,86265465.27731222,86371860.44904444,86510738.58107612,86369267.8883118,86366503.93075836,86406135.65499626,86366879.00892869,86340248.72531344,86341139.23315439,86371626.52201049,86353099.4106732,86378378.4606177,86338495.98739517,86357811.34467432,86355194.62968944,86315800.96253988,86266750.77472869,86244320.99411698,86305073.73523772,86310516.61089477,86322386.51457404,86241996.52686928,86324995.67925431,86338402.85128017,86377166.33653294,86319774.5127447,86332864.31179577,86279895.45326401,86289000.77774152,86286867.75827368,86169763.83984298
