,0.0005416666666666666,0.0005420833333333333,0.0005425,0.0005429166666666666,0.0005433333333333333,0.00054375,0.0005441666666666665,0.0005445833333333333,0.0005449999999999999,0.0005454166666666666,0.0005458333333333333,0.0005462499999999999,0.0005466666666666665,0.0005470833333333332,0.0005474999999999998,0.0005479166666666666,0.0005483333333333332,0.0005487499999999999,0.0005491666666666664,0.0005495833333333331,0.0005499999999999998,0.0005504166666666665,0.0005508333333333331,0.0005512499999999998,0.0005516666666666665,0.0005520833333333331,0.0005524999999999997,0.0005529166666666664,0.0005533333333333331,0.0005537499999999997,0.0005541666666666663,0.000554583333333333,0.0005549999999999997,0.0005554166666666663,0.000555833333333333,0.0005562499999999997,0.0005566666666666662,0.000557083333333333,0.0005574999999999996,0.0005579166666666663,0.000558333333333333,0.0005587499999999997,0.0005591666666666663,0.0005595833333333329,0.0005599999999999995,0.0005604166666666662,0.0005608333333333329,0.0005612499999999996,0.0005616666666666663,0.0005620833333333328,0.0005624999999999995,0.0005629166666666662,0.0005633333333333328,0.0005637499999999995,0.0005641666666666663,0.0005645833333333327,0.0005649999999999994,0.0005654166666666661,0.0005658333333333328,0.0005662499999999995,0.0005666666666666661,0.0005670833333333327,0.0005674999999999994,0.0005679166666666661,0.0005683333333333328,0.0005687499999999995,0.0005691666666666661,0.0005695833333333326,0.0005699999999999994,0.0005704166666666661,0.0005708333333333327,0.0005712499999999994,0.000571666666666666,0.0005720833333333326,0.0005724999999999993,0.000572916666666666,0.0005733333333333326,0.0005737499999999993,0.0005741666666666659,0.0005745833333333325,0.0005749999999999993
159,1971453201.7301352,1971007156.6426466,1973300263.2356064,1969634633.596507,1972220262.792119,1971429909.4238172,1974383188.2376468,1972252908.7691898,1972583072.46592,1976392721.1564922,1971560038.2303007,1974622206.3858795,1974438923.4928567,1975115511.1247318,1972414180.8082533,1974589249.5226028,1975865693.6215563,1975381837.6783404,1976595655.9733355,1973157169.4336257,1973322621.7441862,1975802181.9724307,1977524569.1914303,1976805440.8555615,1976130983.9472516,1975722099.910119,1978133163.2547529,1976789626.5233033,1978234290.542964,1976631177.4765866,1980401139.9288764,1979840447.3935595,1977119717.605556,1978031331.2566826,1976546622.9027953,1977452666.2819908,1979606938.0425224,1978643891.1205406,1979293053.1238952,1977675925.3165042,1977167401.1455042,1983381059.0877879,1980543363.3207002,1978337757.5471246,1980029365.951346,1979946214.1069167,1979013474.4871771,1979682658.5120306,1979127303.1028352,1980605135.3715684,1976969175.2501557,1977648453.4638839,1982490361.0619154,1979792633.4624324,1979258254.7962658,1979177147.5022643,1977449151.24324,1979835889.8150299,1979076243.4914043,1980493232.6244643,1978671056.185977,1978761286.8206184,1979733651.765969,1978943256.9836228,1978448687.7143931,1978991740.683892,1977298931.619319,1977514328.6435254,1979410806.1298363,1978535348.9668992,1979616640.422142,1977168604.8597856,1980239168.4665637,1980707048.0895255,1980075415.5859404,1979680451.4329817,1980970113.9318001,1976526236.6273673,1979220806.4787693,1977940873.3325772,1976475974.3555186
160,1966186418.0180948,1965763382.5729766,1968053440.9530165,1964383040.5832057,1966969121.6090705,1966186833.0546165,1969174325.102221,1967043819.1734698,1967474965.3396952,1971266098.475096,1966459597.2335591,1969495538.8849554,1969272454.0624752,1969891210.6729012,1967156481.0190914,1969364491.1488144,1970644744.1438236,1970185422.5239346,1971449159.111478,1968004343.3681524,1968165226.1451876,1970626531.935385,1972329812.3051927,1971621067.3181217,1970863248.4867904,1970477081.6317136,1972864381.8680806,1971529137.3380232,1972961467.9287004,1971368195.21718,1975155146.0060163,1974579528.5294251,1971908367.5601254,1972889104.7231615,1971409765.0648515,1972334958.4142444,1974475477.4893596,1973468602.2584708,1974066963.7956257,1972425208.3419735,1971925596.731323,1978129498.5783873,1975338678.7056057,1973153952.3717453,1974836316.251528,1974766085.9646738,1973833778.249746,1974470162.903626,1973926346.0435905,1975354364.6860628,1971718919.730615,1972382045.899855,1977217786.9799902,1974524699.806291,1973991227.8345466,1973939006.0943923,1972199579.740182,1974640401.8267279,1973916031.2625651,1975350377.6276162,1973507514.4972575,1973596401.7061324,1974553376.2412002,1973745912.955486,1973215039.6896393,1973790749.7529433,1972099444.7628324,1972306025.5723593,1974212529.871683,1973353387.1404412,1974440785.93002,1971967035.1551337,1975019440.6403708,1975516141.402569,1974826899.235737,1974413375.5771546,1975722070.8576295,1971269581.0189545,1973969958.1199045,1972696354.4998848,1971228017.0523028
161,1968640584.7156243,1968157653.8218095,1970441520.6033301,1966763240.9675963,1969369750.7098632,1968606954.9771044,1971615801.9049757,1969494434.7119124,1969927275.2922637,1973736986.5041165,1968927585.4814517,1971979300.1977265,1971778180.6545224,1972417490.106741,1969699597.56265,1971907173.5019252,1973174500.8913538,1972682056.529157,1973898658.566602,1970463603.237971,1970609796.713863,1973079119.455316,1974793046.447336,1974046528.9075704,1973343029.4550033,1972894106.887935,1975293396.3390758,1973926614.8364034,1975346755.756228,1973774509.3307247,1977592073.4239147,1977031110.9303792,1974371741.250849,1975351599.39338,1973890753.8220654,1974821501.827389,1976964466.3639083,1975970077.7045927,1976599729.112011,1974981083.3447447,1974469851.2673836,1980687836.645639,1977848996.0017862,1975635201.2184129,1977306686.9324548,1977233493.9112961,1976302010.7158663,1976953037.0801451,1976389467.0470927,1977819866.1378067,1974159168.7198799,1974811786.0582337,1979613752.9815307,1976927875.4351711,1976410572.473489,1976383095.2307992,1974658267.632173,1977109287.183795,1976400985.6316402,1977832479.9660378,1976006559.0864952,1976105715.306972,1977057759.1160343,1976277295.4988887,1975764631.8309815,1976301971.5631351,1974620391.2675855,1974824727.1369836,1976706195.9824443,1975827864.2407923,1976912101.4888334,1974463373.5686433,1977513787.061894,1977973673.1711357,1977290575.9934485,1976883632.2252831,1978123524.7359622,1973673383.1709843,1976383432.8551295,1975128788.1844108,1973670346.8794656
162,1969334177.922596,1968899627.5749402,1971198414.832265,1967541729.1637197,1970146599.9907439,1969378610.699239,1972393791.2784715,1970276024.194145,1970679015.0879524,1974482795.2421563,1969651160.0075212,1972686423.7954092,1972484159.2130103,1973132693.4332416,1970395913.983011,1972582752.0238316,1973849354.6992323,1973365559.9321604,1974593479.5292406,1971144496.859766,1971293779.2868004,1973752545.998816,1975455863.1855443,1974703760.183827,1974008479.450931,1973598186.944378,1975997016.407986,1974675734.498363,1976113678.3738954,1974547025.9755697,1978370973.9638655,1977804103.569157,1975139884.5385036,1976108452.6630282,1974622875.4985313,1975535223.1726904,1977680749.093437,1976689820.1778321,1977312622.8030376,1975667906.429356,1975154294.2352712,1981358844.5111825,1978529834.004644,1976326241.745358,1978016790.1697578,1977908901.6916914,1976973737.3578308,1977589309.9738178,1977023607.7485921,1978488122.4282727,1974843799.0793653,1975509130.9197297,1980354608.5304258,1977672151.5684283,1977166063.771596,1977154698.8578656,1975426066.2078776,1977858822.858221,1977130352.050636,1978557875.5370214,1976726291.6838162,1976817405.6690328,1977779932.7642581,1976976801.78267,1976466344.225485,1976997831.2357855,1975299300.733449,1975503396.332452,1977406490.8400779,1976524810.177396,1977595316.2916663,1975095826.5869713,1978140317.1227758,1978608507.5629823,1977954274.320613,1977550431.206974,1978841360.0176227,1974394825.1051872,1977110523.1051571,1975869916.057072,1974437440.426794
163,1966586526.0279307,1966154328.0785592,1968434709.6714666,1964777559.7044017,1967378759.1047995,1966616234.761891,1969595222.283762,1967460919.589023,1967862987.1816142,1971656515.0407314,1966832428.877398,1969859254.4103177,1969655175.1010232,1970338004.0173783,1967626407.8499196,1969821649.8008196,1971075141.0554864,1970565725.112588,1971731848.375492,1968273075.7957084,1968428925.1282256,1970901446.8512402,1972619142.373175,1971925901.8399184,1971227438.8378606,1970846012.7576573,1973237881.779877,1971899781.4616506,1973334927.4635475,1971763791.6101344,1975559897.7440388,1974994853.3615983,1972315177.2114549,1973269743.1541016,1971788037.47386,1972686380.456586,1974826456.8026316,1973853842.2027144,1974490484.9981282,1972883169.8068008,1972362940.841236,1978567211.7823548,1975691135.963894,1973458852.2193372,1975129470.551894,1975020703.8771589,1974088231.0782468,1974757751.109276,1974220433.5347214,1975695182.6330452,1972045869.2126663,1972722671.0718894,1977569615.5352442,1974893468.418612,1974365788.523589,1974316995.7748382,1972585715.193019,1975024247.6237507,1974290358.9996927,1975702173.30219,1973879208.3624363,1973953463.4051793,1974934808.344614,1974161609.581969,1973641666.1933746,1974158417.9268637,1972469470.1327286,1972651902.2633111,1974524964.9116957,1973628632.7097802,1974684805.583045,1972243561.2511039,1975288054.4464297,1975803865.992892,1975144654.4354765,1974735367.1496246,1976038429.7447896,1971605330.4978116,1974318345.92401,1973050291.457028,1971595063.3932345
164,1959945278.2357519,1959527957.968624,1961793223.5475273,1958113466.6049721,1960678601.3756595,1959892705.966266,1962898238.5147998,1960759595.3436472,1961221688.41815,1964990382.462812,1960210559.6138883,1963253000.3555267,1963046273.5791435,1963700024.0845592,1960986629.3654053,1963164830.8600461,1964417464.6072748,1963920927.0940015,1965157766.2719388,1961706341.3676126,1961877780.077112,1964330404.0939023,1966017549.8976808,1965324939.554412,1964594916.5278447,1964190559.5611846,1966554810.7928607,1965229072.7498333,1966637100.3170476,1965043033.674764,1968832861.7213385,1968244624.6336608,1965586774.1343815,1966575208.1440103,1965098689.3594732,1966043321.4681563,1968162404.613465,1967213537.53428,1967834710.8840332,1966217260.4767668,1965701608.1391892,1971870824.1100461,1969064392.350379,1966844366.9265776,1968502435.5498004,1968418609.4159281,1967488385.9852011,1968148885.3594117,1967597517.680744,1969043905.0654922,1965401948.4356039,1966041001.9099991,1970847346.3717017,1968177578.152333,1967632540.994418,1967602390.7723196,1965841288.7282403,1968273605.161294,1967564014.9855967,1969001268.1980548,1967210505.854976,1967280495.7584908,1968254104.6311817,1967477644.677883,1966953486.4894984,1967531851.2805247,1965838322.5143151,1966024916.2146406,1967895055.8242912,1967005813.1131735,1968068931.9533858,1965612568.490646,1968662888.215019,1969167038.8867893,1968485693.5280287,1968061936.117635,1969349315.2924592,1964891402.360162,1967591407.0993989,1966336368.0870807,1964868660.6544878
165,1965566534.9339886,1965106579.0283396,1967381383.9319897,1963725753.1578448,1966314813.235299,1965544988.9103675,1968552651.5539563,1966441493.5596166,1966905860.1292279,1970704808.8282132,1965918951.7366471,1968987488.0355883,1968803041.912391,1969486335.1638024,1966778427.2875555,1968945173.4688873,1970200372.3276694,1969662008.8069472,1970851039.4232714,1967391922.4788554,1967538636.375141,1969998779.7815216,1971696344.9925814,1970989983.3881478,1970228239.2927852,1969813677.867733,1972204480.4043717,1970861320.4045348,1972294694.5377026,1970711296.3631883,1974517253.486027,1973944131.0423539,1971292264.0671732,1972303061.6230462,1970828027.7389102,1971787490.747364,1973924963.8213954,1972992782.8480027,1973643855.9557395,1972016730.0952256,1971502787.5029805,1977704171.9598823,1974830065.319547,1972583869.3664467,1974246312.1130528,1974129492.7159941,1973197723.2414095,1973840776.7923715,1973275410.9181936,1974679794.7493966,1971043234.4606986,1971703803.3689408,1976541638.5037048,1973868149.659957,1973349038.6138017,1973308840.8419108,1971565567.313247,1974014473.090818,1973301394.1897426,1974750987.4655263,1972975754.5163958,1973062431.1423829,1974060013.2615905,1973280022.2397745,1972776222.3798714,1973315687.9867585,1971624421.4514132,1971814850.4616218,1973666674.6089544,1972747576.5186946,1973805857.3355525,1971331598.3949156,1974378394.5550134,1974842339.1016254,1974131820.279264,1973728504.8539102,1975023904.680613,1970591291.9774525,1973311237.5564945,1972061925.369555,1970582711.8768053
166,1960285034.9819205,1959837851.1978288,1962105771.1508868,1958397084.4952588,1960980414.2336586,1960223061.5744452,1963263021.3968215,1961130431.1831257,1961612592.1348972,1965375214.4138203,1960595883.2755196,1963647017.601528,1963439677.2771127,1964117539.948236,1961419540.8691552,1963622499.0201328,1964861721.6999938,1964353609.8361757,1965578933.2813299,1962110412.8875422,1962277166.7281075,1964706477.382562,1966373848.8871899,1965662883.1789317,1964938697.3354387,1964533754.341977,1966897072.28026,1965548003.4939644,1966927026.2747374,1965371212.0523822,1969212883.2755406,1968615799.3423674,1965989510.185327,1966991701.9608216,1965515243.1545346,1966447419.6353421,1968564118.5806062,1967622954.124213,1968258805.4793587,1966675034.1004765,1966150359.0648437,1972331755.2037995,1969499206.2863915,1967289101.892832,1968962096.048969,1968834901.9272041,1967902649.843015,1968536073.371755,1967961468.5151553,1969403480.2462542,1965743346.2863317,1966386896.0120137,1971167852.9111283,1968508596.4205022,1967996879.4932623,1968009594.634165,1966247969.832482,1968702842.8362188,1967994629.7043695,1969439594.9809577,1967638453.2352755,1967696131.1531374,1968680675.8262959,1967939974.6100628,1967405381.6099756,1967968151.76695,1966291693.7430546,1966473583.603471,1968377517.6252809,1967473471.7700171,1968527081.807897,1966041444.0156841,1969068026.3050525,1969546413.6033015,1968860034.3896232,1968428494.0378866,1969688722.3499303,1965229682.666846,1967965492.4959815,1966736839.4336684,1965276998.6911306
167,1962708144.6009924,1962257008.5012038,1964520418.662594,1960809214.3968086,1963355677.907674,1962542422.449391,1965508830.8177953,1963356338.2542531,1963814136.762017,1967592041.7330244,1962840683.2080762,1965917623.524767,1965725973.1515274,1966419641.5384886,1963715777.9601862,1965920305.4570215,1967167740.0572226,1966651419.7743902,1967851978.6105866,1964376516.2110221,1964548107.2378957,1966994688.476811,1968686939.0389268,1968036871.5269537,1967351048.9067812,1966949202.2086627,1969318286.699087,1967965333.5815623,1969359156.2782705,1967737258.0319831,1971484792.5538414,1970889681.6181166,1968208900.9359684,1969180454.1006873,1967710093.1468415,1968686159.0026207,1970808841.1257038,1969909466.5561516,1970553984.9921386,1968966819.595609,1968445140.8389304,1974633550.6949747,1971791085.6338623,1969554485.8787513,1971217674.7422712,1971107273.4444873,1970175359.4919827,1970858300.3922548,1970299833.7992637,1971779025.8365517,1968133558.1848216,1968798661.0385294,1973596097.1949973,1970899022.2717416,1970331352.0245519,1970265894.0154443,1968490556.9380167,1970923225.3148255,1970201396.7228131,1971635388.0853515,1969869021.76255,1969932921.8745494,1970949557.7471488,1970217933.5682702,1969692483.1544793,1970253223.9779553,1968568852.289654,1968748405.2629619,1970620126.543504,1969723293.9676263,1970774726.6660163,1968338041.1280234,1971379025.70011,1971866855.8452487,1971216597.2668834,1970791282.2759063,1972100827.9702585,1967636736.9560037,1970305435.3225927,1969025238.0412729,1967541451.6289146
168,1967214457.7845647,1966805900.978733,1969091854.269274,1965406748.1519475,1967990288.9235983,1967218375.654597,1970207825.6547763,1968075261.6650372,1968483635.591059,1972273588.1366897,1967438981.243564,1970473433.194308,1970265472.1399157,1970897374.2365508,1968177793.6371377,1970378979.9779065,1971642239.686828,1971152704.6477976,1972392748.4891946,1968949426.0557485,1969115881.224335,1971569742.3914602,1973270534.3255546,1972573577.7212467,1971868129.6632764,1971480058.5373607,1973872662.2376614,1972550627.9150834,1973967390.0096617,1972379953.3315437,1976177113.139954,1975605272.54936,1972926736.5894082,1973895446.159505,1972408499.9272997,1973312009.401688,1975447832.449143,1974440868.3224204,1975057410.7473004,1973431069.0499759,1972915583.6201985,1979127363.8297553,1976301338.9229858,1974098615.790864,1975782258.2284153,1975700159.8466358,1974767378.3858118,1975440742.8840768,1974867071.4568992,1976333006.4893413,1972698021.97269,1973367613.8681598,1978191087.9432986,1975515623.7969007,1974987709.6398444,1974942832.3500297,1973204851.513207,1975640021.3385162,1974906835.194644,1976329722.6421244,1974496475.974364,1974576451.473672,1975518554.4782856,1974715227.703771,1974194394.5149925,1974734463.0993183,1973053378.6518972,1973258188.5472455,1975165222.694857,1974282217.5094144,1975359738.1731298,1972916053.6254773,1975974663.7068307,1976456721.967669,1975785765.2914846,1975376015.5657222,1976673304.4539135,1972222430.6965156,1974930636.5336077,1973673035.0123754,1972216000.427973
169,1960524737.475804,1960049683.8222113,1962310516.6564372,1958613474.1161263,1961181743.9922488,1960409680.249573,1963440572.6759665,1961307416.1768336,1961792867.1836143,1965556444.379588,1960755951.3800066,1963785205.5569987,1963572535.3852406,1964224108.8614793,1961488992.64396,1963690788.543897,1964950563.3211243,1964464287.8964255,1965713804.622277,1962264823.64252,1962475030.0107627,1964932001.8190444,1966623721.872456,1965929827.7520459,1965198179.6585464,1964759346.3451145,1967120857.7316568,1965762306.7611969,1967152914.485274,1965559367.9380097,1969375341.676358,1968779650.529754,1966142309.1736403,1967163519.3995638,1965661048.5839458,1966608012.6126542,1968726545.8906589,1967744555.8125358,1968361466.6567757,1966756206.684205,1966236728.4906788,1972404426.9630911,1969601904.1221464,1967402004.5977728,1969089836.5694327,1969020596.2754903,1968091607.7469547,1968761750.030792,1968203926.127519,1969635780.1779795,1965980124.0126832,1966616626.0537858,1971403835.6432018,1968710479.198707,1968179488.5327525,1968156923.3821032,1966392068.2338598,1968847483.4377065,1968131888.748576,1969567120.6546257,1967763833.7945533,1967834836.042393,1968808961.3359172,1968037810.4644883,1967502651.8212383,1968085798.5933003,1966374180.7784266,1966559679.2409623,1968477368.2049453,1967600709.601597,1968678074.9533176,1966226061.0338838,1969276045.5807803,1969753806.9756377,1969077001.4154549,1968652733.4500828,1969931626.4595423,1965454721.2492664,1968153125.5843678,1966905573.9540079,1965417211.7530978
170,1968110033.5584593,1967645926.1918955,1969916043.0454834,1966211417.8967366,1968761380.7065382,1967946525.924066,1970900575.5610182,1968772390.930924,1969160239.184403,1972964141.4416547,1968154606.5656517,1971220223.53283,1971035347.79029,1971710514.2238789,1969014896.6246035,1971221091.5182927,1972496466.775521,1972006773.2631266,1973261952.5084069,1969828304.7837336,1970037759.7099137,1972519621.5680094,1974241050.3121293,1973552422.7602377,1972807239.3254545,1972374538.6823728,1974769954.069492,1973405870.0267887,1974818196.8189433,1973178356.9457512,1976908684.5271273,1976334925.445279,1973638218.4091368,1974593426.234398,1973123801.8000507,1974040491.224414,1976186534.4025114,1975229611.0139198,1975883293.978627,1974281849.5446634,1973780153.4131377,1979998699.9557462,1977190286.7795746,1974993052.121026,1976711032.3541358,1976646898.9312968,1975715600.0596817,1976383900.5054548,1975843245.621982,1977267087.836426,1973631261.0583827,1974295844.7008002,1979092147.3260098,1976374133.5779626,1975819936.2454789,1975720086.6088223,1973956601.650373,1976371668.220031,1975635823.9016218,1977068006.2555487,1975248952.1028607,1975335165.41146,1976309429.534314,1975548837.4114192,1975049486.7803726,1975624099.5709183,1973951097.5888007,1974164583.471156,1976109800.2963655,1975228505.9645166,1976312507.7728376,1973864201.244342,1976933697.5769427,1977428316.7481403,1976719765.0678349,1976326212.9669116,1977613891.5506394,1973139017.6634076,1975802710.4649928,1974514275.0841508,1973023549.5761485
171,1962722863.412597,1962248754.2807143,1964507405.921765,1960816789.927018,1963404506.517335,1962638674.4861996,1965655164.4856174,1963521524.135967,1963958913.675628,1967731849.0072978,1962908870.309089,1965942608.6239922,1965743383.2023888,1966397852.921504,1963702566.657988,1965903890.9112005,1967162175.1812563,1966662344.6926851,1967898015.627608,1964450908.6203866,1964651456.0059206,1967117312.4776993,1968819592.300121,1968138768.4992337,1967406627.7431705,1966975149.5270383,1969347207.7497761,1967982214.078457,1969385603.9101627,1967792766.4379177,1971619799.8765762,1971039718.5736635,1968378611.1804342,1969363950.4664557,1967871802.097459,1968791995.5805066,1970918394.8205688,1969928679.933834,1970558943.9358,1968966349.5939267,1968457986.3001552,1974649327.5444229,1971834754.680485,1969624744.6545963,1971308097.941353,1971232549.5714452,1970302998.5818129,1970992168.3409617,1970441764.5460908,1971873488.7967548,1968216077.3374088,1968858046.3476,1973649058.051308,1970963579.402913,1970439308.707128,1970400326.6562662,1968660684.150955,1971101550.2712276,1970378032.8857536,1971807877.0456321,1969988684.7937312,1970058869.0102496,1971011691.027626,1970243760.6093268,1969721207.5865273,1970292797.687853,1968623111.5096073,1968816765.888264,1970723713.809563,1969831722.522623,1970902833.7505963,1968477331.242041,1971534453.2624247,1972020646.7927756,1971334423.1907406,1970915355.822753,1972171277.2086651,1967713508.2841942,1970424271.3972518,1969175928.94916,1967686645.4952888
172,1967329563.16841,1966865245.8866963,1969134312.531323,1965432310.3776453,1968009795.8854568,1967207647.8244169,1970207951.6870403,1968038957.205998,1968476187.50341,1972245162.9275472,1967422674.4827032,1970467287.8802724,1970244837.4673295,1970907503.9204082,1968190984.2227018,1970395474.618403,1971642228.8668134,1971145950.1893997,1972410286.4051762,1968955606.0672233,1969218674.5276363,1971696187.5349889,1973395539.3810732,1972718131.3984025,1972016892.612039,1971594451.7527533,1973958533.5447347,1972604684.03887,1974003666.10835,1972399222.8916218,1976206902.578262,1975603375.9086637,1972916544.7750144,1973878259.4427888,1972371057.4170227,1973306089.8849063,1975424709.7629967,1974458762.676406,1975065304.3625157,1973452325.8910365,1972929435.1834798,1979133074.6472442,1976313325.9018543,1974108251.2517197,1975835193.201459,1975793032.6892445,1974859389.2578707,1975544354.6994894,1975005274.5965693,1976475557.5876904,1972812574.047674,1973458911.548218,1978276771.207272,1975574672.4366007,1975017672.7041142,1974974951.2260466,1973204857.444333,1975643145.2046614,1974893326.9685533,1976307190.5131032,1974500236.0110497,1974555281.0308769,1975526488.4624147,1974750107.7768092,1974201461.4911468,1974765419.4479008,1973086327.5886495,1973268686.8348613,1975230663.9838734,1974352373.7904935,1975433638.2663393,1972995505.432587,1976059409.717599,1976568350.2241998,1975931487.1391816,1975495626.1715496,1976803309.1554515,1972316024.8345904,1975014398.314496,1973736985.12932,1972249583.0928652
173,1970591010.9121604,1970166981.6900938,1972461193.1812854,1968793430.8618655,1971411103.4199147,1970665824.2462678,1973730029.4414008,1971586301.603741,1972064986.017982,1975847513.428794,1971012942.6027682,1974050781.3326988,1973831689.280193,1974496688.1924994,1971748609.2483892,1973930040.9318342,1975180207.1283581,1974677999.8700728,1975895082.1160922,1972421374.3109815,1972602751.645244,1975043633.738897,1976724299.0339928,1975978084.9895508,1975264388.8558545,1974855946.222072,1977236706.6893072,1975906663.0399342,1977335934.3021832,1975797876.973657,1979669608.3697164,1979083147.4205456,1976450852.7918122,1977462512.1685042,1975944631.9971204,1976874509.1333046,1979007753.784824,1978039313.4858427,1978651866.1148229,1977008222.031136,1976474010.1708572,1982676266.3299148,1979835201.2173238,1977598532.9547744,1979280568.0312243,1979180436.7525032,1978244387.7098668,1978874941.0279334,1978292113.8409834,1979747075.1299896,1976074385.8072357,1976718034.5933855,1981566555.6263702,1978908080.3167045,1978397274.8655229,1978428659.9491618,1976672705.4739535,1979155031.7852035,1978434614.883763,1979862906.76436,1978040691.9908366,1978107283.0248241,1979101878.5422304,1978303277.8280344,1977762488.6518111,1978312637.5523653,1976599643.3557575,1976780472.8029466,1978672481.4457738,1977774446.8037279,1978840990.698842,1976347026.8149955,1979399001.1065626,1979880894.4158888,1979194591.9796336,1978762228.642108,1980046880.8248873,1975589202.7900229,1978340162.2866445,1977105966.8912308,1975659151.38525
174,1971495012.3026788,1971014401.451696,1973288318.2562132,1969604418.191627,1972198932.42027,1971437353.8255084,1974441092.0485039,1972319954.6259525,1972698943.5415049,1976507498.4689,1971669984.0348184,1974724543.787873,1974536109.8860276,1975240365.811689,1972544148.2265909,1974748614.9663255,1976025980.8119583,1975520893.480334,1976718301.4547522,1973258673.2234638,1973398258.5306745,1975873004.7621596,1977595290.557514,1976890444.1931314,1976170448.0269425,1975732474.3047364,1978133689.9530778,1976750918.3392649,1978179595.9906979,1976584100.1072917,1980399975.8720112,1979835663.2188673,1977164365.145722,1978111144.6603417,1976599766.9491775,1977532317.0349238,1979680201.0507724,1978739605.6217604,1979392611.8990967,1977780873.110112,1977284703.0936465,1983514980.9683073,1980665838.7585387,1978441944.7541275,1980110126.714399,1979992533.6063695,1979057539.9977055,1979714067.0549183,1979174998.9297543,1980615188.791933,1976960809.1870677,1977623654.8878984,1982430628.9729612,1979726557.725797,1979206594.4911475,1979160096.1404252,1977426031.0011122,1979846887.1818988,1979092781.9752538,1980507522.1043177,1978716846.8700302,1978812349.9296455,1979816179.1495252,1979027413.1440535,1978520480.5531654,1979080981.5193622,1977404557.0390408,1977604844.7773101,1979490607.5145924,1978588811.9541018,1979647424.7510612,1977178541.867255,1980241395.3273437,1980720776.2454302,1980041633.2071905,1979642972.6878269,1980904820.0357618,1976438666.6766748,1979150153.7420495,1977893250.4190333,1976408762.733232
175,1966884198.3213782,1966475018.4602182,1968766328.1622288,1965104057.70331,1967685784.2705255,1966912735.7038066,1969933416.519095,1967813304.1003647,1968255715.9179456,1972044997.2919421,1967210145.1904876,1970237680.2523873,1970028303.0846233,1970665458.8774984,1967940644.7535233,1970136231.5268936,1971404331.9730446,1970904220.0079398,1972140722.9122937,1968679795.303124,1968815311.7430127,1971274595.0546076,1972978691.9705892,1972273047.642345,1971530812.1042366,1971146975.82936,1973539154.9457867,1972222480.467011,1973658063.4418595,1972081431.6917646,1975890883.0023067,1975313721.4943256,1972660923.3037589,1973663545.6987617,1972165444.0034106,1973079024.7724137,1975216305.7512178,1974202969.936076,1974825115.2107546,1973204498.453721,1972696466.5136814,1978892674.8426292,1976073654.8351898,1973856170.8953838,1975512692.3271606,1975404076.3755233,1974470618.2664807,1975121908.6671624,1974559404.3522005,1975995825.2796764,1972357502.1703281,1973030600.9616966,1977880108.6935606,1975205591.8885136,1974686125.146194,1974679755.086832,1972924930.0519333,1975376525.5332751,1974644910.81354,1976084185.105652,1974239486.3494613,1974331504.5461478,1975280986.496628,1974487939.3858836,1973967677.143563,1974537156.3982968,1972837053.1840305,1973036808.8349812,1974910645.1138613,1974009006.5433564,1975078605.2158961,1972608786.0518026,1975653557.1565099,1976145015.8799844,1975444095.1640818,1975037203.9808476,1976352715.8979352,1971910818.1981783,1974627134.822055,1973382872.077062,1971940880.230166
176,1977503374.475644,1977020988.076366,1979322851.6343334,1975646357.6741462,1978257327.4651456,1977502581.791445,1980495538.7390153,1978392928.849209,1978759756.9538777,1982604900.5536742,1977775064.1080654,1980824144.7350183,1980634006.085908,1981281915.9046934,1978553929.228445,1980733372.611467,1982025241.2995677,1981535944.367955,1982755524.2914326,1979318243.7215264,1979456394.884084,1981943746.1036892,1983671856.8492742,1982915829.8864155,1982187578.9807227,1981737380.4873197,1984168794.7225366,1982816572.1587696,1984255764.7583845,1982670643.006166,1986485950.0619206,1985950738.295349,1983266327.9009733,1984215801.629177,1982747067.2165847,1983661404.0949225,1985835041.6709387,1984840164.077134,1985471540.1658392,1983818114.2419405,1983325501.6167305,1989561459.0536754,1986696802.8513765,1984491682.1579332,1986177850.9861166,1986089766.7494104,1985154567.8727102,1985815578.4880435,1985244806.7394037,1986644086.2594616,1982991635.015763,1983675081.4510722,1988503017.9548912,1985815082.6925237,1985317188.4258883,1985259135.8430495,1983544999.1852098,1985993930.8048918,1985250651.3203952,1986682773.3887975,1984835850.9233027,1984959140.0750492,1985933146.6601462,1985099369.6548243,1984606180.9350624,1985144015.0621133,1983434541.428154,1983660290.651638,1985536982.9843738,1984659825.6156132,1985745075.7096667,1983272432.8415253,1986369185.0261452,1986808166.6326964,1986089923.9238503,1985711390.2910914,1986961176.2101517,1982510198.4080997,1985239805.3744407,1983985885.6868637,1982531272.9646306
