153,110702169.79238546,111001832.34166084,111211845.62680453,111413493.96464632,111685872.16786359,111954314.51443233,112226146.41377474,112431683.93032499,112666183.73914595,112879012.77339034,113078371.75314966,113283445.78151242,113467079.32665202,113619321.69806983,113801414.58627275,113944340.40115605,114119222.46145897,114276173.49084964,114404586.33644895,114548523.35297923,114669244.23940165,114775080.62389247,114893393.32741052,114992181.70659709,115088955.4590946,115176162.35290994,115254203.19448222,115324807.30216594,115388096.36392938,115441712.018775,115485484.15304498,115527936.87562132,115557826.79153475,115576005.78691709,115590299.78885958,115588349.91420463,115589350.10353363,115578253.4548952,115570696.95832491,115535021.25247163,115484671.87046804,115452722.5185058,115424460.04310869,115356757.79797445,115297882.19187911,115219199.89570516,115161135.71379551,115008408.44137935,114861055.32537785,114856398.89233954
154,111092914.47232102,111393433.09368347,111603644.31898287,111805294.7528489,112078588.50633799,112347688.617167,112620962.11698383,112827229.20034133,113062943.42318352,113276722.88440277,113476244.07323073,113681906.33800386,113865491.99997155,114018530.5182101,114201375.05616878,114344347.55830738,114520106.48153363,114677323.90193601,114806142.50366984,114950335.50015393,115071050.25390446,115177247.2830709,115295169.60400482,115394207.72911352,115491584.44726186,115578867.660122,115657014.90744972,115727572.7318385,115791199.85348189,115844791.39406782,115888254.08009456,115930552.89029883,115960757.17704259,115979119.0351559,115993904.1472233,115992246.71391775,115993735.86441292,115982439.83036363,115975136.30099872,115939321.93352024,115888459.8188492,115856180.02389205,115827211.27563839,115759040.06669137,115699355.22542939,115619864.42017399,115562026.29431878,115407445.31661323,115260127.46032321,115255249.78273746
155,111713854.75286789,112015068.71487723,112226117.42393762,112428266.30944067,112702236.44734593,112972300.01789945,113245919.72276534,113452864.2781681,113688963.19877289,113903109.65650065,114103413.8279199,114309241.54498334,114493327.90576188,114646404.67391917,114829634.20694946,114973333.0845278,115149371.0995376,115307263.01088758,115436259.13207068,115580548.50701842,115701900.53660704,115807949.80530621,115926125.01984996,116024799.7310584,116121431.87525879,116208765.81235534,116286804.53013782,116357674.96307607,116421045.32731056,116474179.83908376,116517680.47486311,116559728.80252558,116589363.52305958,116606734.67849274,116620493.83329701,116618276.56358999,116618640.47571458,116606676.08671443,116598255.11636794,116561327.67922337,116509707.7817928,116476672.68221428,116447615.68543863,116378120.04277979,116317661.29833193,116237817.6772501,116178610.43851115,116023306.79287061,115874131.20348014,115869015.28327395
156,110570478.76451863,110868984.64629398,111077898.02368425,111278914.84977208,111550292.90167257,111817249.15530282,112088311.68436538,112292816.4514593,112526774.32087334,112738886.88683334,112936812.0199904,113140901.6761992,113322958.42174923,113474818.56106985,113656358.94631478,113798319.53660992,113972725.05788045,114128580.63378455,114256481.16224678,114399885.02802128,114519392.50549187,114624702.2749744,114741657.5676376,114840005.06995432,114936641.87498075,115022986.03312701,115100652.46103925,115170332.7909639,115233546.37429915,115286783.24241912,115329352.40669726,115371408.19318986,115400648.13584673,115418709.27358913,115433139.20138806,115430218.05107033,115430818.28514144,115418542.02331376,115410607.7550424,115374332.90970385,115322527.12736875,115290166.57827875,115260604.48637895,115192461.0156099,115133199.26571794,115053177.51498197,114995119.21860984,114841212.74946839,114693829.80953193,114689165.91428874
157,110538600.84485589,110836497.97177286,111046538.28777145,111246498.92185129,111517151.7237021,111785702.81523487,112056050.8349414,112261966.82902014,112494946.90035006,112706245.40496877,112905700.00756001,113108982.0116834,113292770.35420187,113443879.35622673,113624962.08556266,113768562.94179921,113942356.66312923,114099822.80272412,114226997.22595948,114369707.93247567,114491294.91160724,114595937.32783832,114714914.92155856,114812343.01328662,114907987.11793715,114995757.02460253,115072617.47290011,115144215.6516958,115206617.17674461,115259427.6360946,115304347.11247097,115345878.9998037,115376584.69837081,115393929.03488338,115407469.66588198,115406900.90456791,115407325.42351018,115397236.06006902,115389012.4466561,115352790.56985831,115303520.89154589,115270918.34437042,115243560.68415809,115174943.2947426,115115210.44041903,115037373.77514522,114978821.39400804,114827414.38029803,114679979.64063364,114674975.89329241
158,110599873.2991436,110899473.5137594,111107370.49661674,111308677.86905408,111580873.5356742,111846885.1091886,112119003.51538421,112322697.90413615,112557497.97188607,112770519.44786574,112967318.687564,113172451.78777103,113353839.09618928,113506804.32003511,113689607.0639388,113830679.6571062,114006402.87970746,114161341.39529134,114290412.01783742,114434778.13646379,114553745.21096396,114660490.75376144,114776558.94018526,114876003.08387621,114973188.74343336,115058440.41627328,115136875.88241743,115205655.61326721,115269800.5754747,115324110.86395429,115366460.1384517,115409614.614271,115438407.13847184,115457596.15586112,115473237.79248722,115470325.209957,115472431.2338796,115459957.80612773,115453368.88965666,115418852.62615626,115367504.30198902,115336369.76346067,115306660.08935061,115239704.40470687,115181425.56650981,115101416.65055567,115044329.98028988,114890278.21369284,114744751.55806565,114740569.74647361
159,111168475.36016902,111468881.6316374,111679072.78288123,111880720.0687934,112153836.30634163,112422571.17936955,112695056.36217566,112900848.93305884,113135929.734576,113349299.64796638,113548721.61356603,113754283.01359476,113938135.07633103,114091264.17687877,114274550.92627048,114417979.97347912,114593852.49691382,114750883.01120333,114879545.75337048,115023566.76261035,115144139.83212341,115250126.16961668,115368303.8661116,115467343.51133455,115564692.01948212,115651888.75966232,115729903.937827,115800312.53594208,115863622.67941268,115916906.35993724,115959990.72673763,116001858.7082325,116031400.31037496,116049133.08557568,116063514.409582,116061242.76115985,116061985.88327165,116049994.92971823,116042017.1758266,116005685.11337125,115954407.84436408,115922119.94351989,115892982.83170408,115824570.41040368,115764749.3965391,115685008.5385706,115626659.47563283,115472339.62958042,115324452.27313513,115319497.32559048
160,110834032.18388435,111133819.50968923,111343433.48677245,111544627.94461784,111816578.51740009,112084314.06987996,112355757.29380688,112561093.3795121,112795426.71702114,113008156.01928703,113207075.37239362,113412138.45743014,113595502.13432623,113747828.68551375,113930097.09812687,114072732.49448246,114247685.48111965,114404068.34826052,114532194.59118392,114675923.16618852,114796267.75357497,114901955.48689443,115019666.11701447,115118394.41378151,115215343.18864208,115302242.60150366,115380009.39977539,115450362.60667875,115513566.7156628,115566725.33551054,115609903.28663646,115652000.98414156,115681467.75361316,115698964.95495816,115712946.1492437,115710384.37630689,115711178.17287256,115699417.55041474,115691583.91303194,115655632.6622584,115604901.48661241,115572677.28443949,115543903.3222501,115475715.56067759,115416290.43809777,115336790.53560466,115278507.25208923,115125032.68720998,114977604.29812622,114972870.2654854
161,111241855.60421579,111542313.83506773,111752554.04660998,111953864.53924216,112226735.72775507,112495323.07978532,112767720.72661333,112973539.58153875,113208890.71448538,113422091.32532541,113621349.31435756,113826650.68525675,114010093.03677097,114162917.54972021,114345753.25627673,114488826.96442914,114664471.2986203,114821413.78639717,114949954.74603984,115093749.5890957,115214310.94978985,115320001.9321259,115437288.47115347,115535637.65685348,115632079.74776709,115718936.11359994,115796789.65881777,115867266.32680526,115930729.94012149,115984179.57782067,116027748.59736222,116069933.32613334,116099765.46927981,116117339.39597729,116131078.56957062,116128473.88407497,116128697.98790033,116116547.03700513,116108245.7770654,116071503.64718278,116020185.08065277,115987433.53292592,115958353.95277044,115889689.2426338,115829791.0821414,115750319.92946246,115691504.37845354,115536908.37763748,115389119.34507157,115383985.97422355
162,110329946.48868197,110627720.84431836,110836248.13777801,111036579.23296204,111307055.13467675,111573231.12844169,111843092.51427999,112047230.81365077,112280408.71368603,112491777.13961418,112689214.37323743,112892614.82115206,113074731.46907133,113226189.92424275,113407613.62068877,113549663.30206089,113723977.11622551,113879761.73559184,114007325.00947976,114149852.24139856,114269265.45532762,114373769.83982833,114489956.57141313,114587601.17590676,114683315.58821945,114769230.64984098,114846434.09417863,114916420.77553841,114979530.13374057,115032750.18696132,115075625.52490853,115117390.35959363,115146598.49699864,115164228.82984737,115178325.7791149,115175515.9575054,115176049.16869651,115163769.43315983,115155468.42239317,115119037.7319675,115067522.29027662,115035092.28258994,115005770.11876543,114937261.09245591,114878269.46620594,114798743.2803232,114740858.9520977,114587271.00487748,114439655.05952014,114434972.65507637
163,110386611.98145568,110684105.93159868,110892604.07319525,111092128.76692109,111362791.33502859,111629564.18490496,111899719.16015576,112104134.57533881,112337083.63921216,112548296.05751416,112746018.83905335,112949512.1551664,113131622.55837207,113283055.9745582,113464076.78767963,113606003.13105753,113779506.42009313,113935051.34964624,114062413.95161955,114205116.57639813,114325138.62233235,114430032.8432297,114546946.21785465,114644587.44329002,114740282.68475753,114826780.88745797,114903811.64055584,114973995.04118454,115036680.27962232,115089259.4257814,115132293.46204878,115173763.61395703,115203187.57464801,115220143.43499437,115233327.78373255,115230828.16302286,115230740.55898814,115218672.41104165,115210104.6894423,115173324.25543551,115122366.51548807,115089628.8641604,115061032.69609192,114992516.69427694,114932775.21596871,114853659.58180709,114795234.09240673,114641173.57429208,114493665.83650124,114488453.1784304
164,110476103.15466364,110774226.3333172,110982561.8364029,111183033.32319117,111453790.65371124,111720060.89223474,111990643.98551714,112194694.79255664,112428542.01471059,112640300.8880744,112837747.16168348,113041779.27171883,113223524.21413657,113375410.6806918,113556657.06994633,113698077.43210843,113872128.66899593,114026988.10556433,114154507.27637236,114297023.73600376,114416083.60988693,114521321.83063467,114637674.83936033,114736034.91993336,114832187.79189232,114917915.6839044,114995426.84420912,115064806.70485382,115128107.52463041,115181163.95035246,115223449.28176253,115265394.45130259,115294115.36371067,115311599.16376723,115325506.58976847,115321933.79288933,115322579.6976677,115309746.8842974,115301598.00510629,115265452.51704898,115213365.26005019,115180909.9704895,115151165.85944344,115082845.29802476,115023518.6526796,114943004.53968818,114884992.52726802,114730340.02138713,114582820.00377503,114578126.2291861
165,110397766.16717319,110695081.75322552,110904508.20041145,111103547.21066885,111373833.69045119,111641032.0060764,111910567.2801012,112115444.69303982,112348090.02221863,112559427.57601628,112758314.00475065,112961554.58806157,113144658.33503713,113295591.58392629,113476166.74257281,113618994.1349102,113792579.70158334,113949444.05971768,114076522.21403643,114218783.71430099,114339391.16069232,114443688.2257169,114561257.85196383,114658307.12430571,114753485.76346923,114840477.46886316,114916820.37979512,114987646.89522302,115049756.06296104,115101910.04621051,115146021.58049904,115187266.50282642,115217970.41066289,115235285.14759994,115248860.60654438,115247746.91164987,115247526.44398029,115236585.01980007,115227895.09940277,115190951.06692526,115141121.21369964,115108249.05285153,115080346.3898663,115011373.28407483,114950935.07577933,114872797.83957042,114814194.08517729,114661380.99114299,114513465.6472295,114508138.41158879
166,110334989.75819872,110632612.1737053,110840209.73445791,111040763.68536505,111311569.20353447,111577062.86886239,111847217.06110126,112050387.94724804,112283920.83889118,112496040.67638664,112692838.46727969,112897006.55150528,113078235.44200896,113230073.35608786,113411637.85851607,113552569.20317645,113727124.88984686,113881835.09014145,114009937.09417029,114152979.77611019,114271377.16194247,114376934.49458872,114492670.31359005,114591029.69457366,114687606.009766,114772614.28525214,114850367.96944515,114918998.65885475,114982519.3417341,115035965.12288415,115077661.88378549,115120166.05358388,115148227.45215355,115166346.40608531,115180756.12927298,115177039.22671759,115178138.00375009,115164908.67688389,115157497.45200804,115122091.21731171,115069949.62776174,115038229.63045472,115008225.16775912,114940548.87459859,114882100.24106653,114801524.17757373,114744189.56437036,114589339.16400796,114442927.1495661,114438583.58991815
167,110282621.70267911,110580772.32721572,110789656.98550253,110990153.2806544,111261306.65415493,111528400.88654672,111799192.05417472,112003869.89144814,112237661.58724988,112449528.46028237,112647751.93739685,112851749.52952138,113034184.5587994,113186008.27479425,113367704.68348517,113510030.54484692,113684458.66922982,113840499.04397544,113968388.24059224,114111867.04459254,114231966.61065324,114337311.83278778,114454439.44164002,114552685.14133498,114649209.7406466,114735936.55976318,114813764.47027203,114884055.94929723,114947266.48985134,115000585.51787463,115043624.19985373,115085526.67522752,115115246.90037984,115133240.6839702,115147721.52639769,115145618.5445074,115146643.32715733,115135216.50559513,115127537.62804481,115091912.22081193,115041469.05099246,115009774.96050763,114981265.56746611,114913745.39615859,114855020.56701782,114775950.4668755,114718417.28562793,114565891.84656341,114419469.28318635,114414900.5772498
168,110476620.53007877,110775321.12763916,110984156.7977985,111184655.68206051,111456320.49005306,111723942.27393937,111995804.00294594,112200961.71915437,112435366.2464378,112647802.5339472,112845828.1432906,113050061.41442014,113232394.43172075,113384144.33513975,113566066.79700427,113708437.54612666,113883981.84277053,114040601.16422723,114168981.9996306,114312752.25091983,114432795.51965682,114538056.11185384,114655055.8325614,114753293.1209992,114849729.27692698,114936193.11761165,115013805.66720954,115084067.23552793,115147313.29878491,115200753.11542729,115244126.19365421,115286625.5138188,115316492.09692073,115334783.92424645,115349251.55268794,115347334.8083407,115348518.01051483,115337032.77211161,115329523.31372583,115293827.40020986,115243199.9964902,115211455.64947937,115182907.90464522,115115249.56538495,115056233.92366907,114977475.12670743,114919632.4809627,114766273.12096986,114619702.08649287,114614967.81792156
169,110378190.87235548,110676190.98731874,110884857.00499927,111084882.93735905,111355772.63432764,111622641.5041915,111893304.94611402,112097731.3347547,112331183.87173072,112542864.92021573,112740599.2607679,112944268.68831429,113126334.77744834,113278069.06964038,113459241.23480465,113601242.2116511,113775203.2113378,113931083.90108386,114058741.08895007,114201962.70920952,114322034.17611699,114427199.72688945,114544306.2290341,114642224.30065426,114738329.67053914,114824718.02130337,114902046.59879588,114972090.39945915,115034927.71080324,115088074.3453317,115131252.26282673,115173104.90315291,115202877.11891921,115220442.18738997,115234480.92646869,115232190.12233207,115232463.8958773,115220623.14752959,115212226.30281305,115175720.50349182,115124433.84303933,115091841.51494971,115062999.65325978,114994578.84269027,114935140.44509932,114856308.38845898,114798360.10974237,114644966.08583915,114497941.2106165,114492881.17225972
170,110827403.97556297,111126386.77658913,111335710.10140745,111536994.51275575,111808888.64890666,112076979.09551725,112348842.75249179,112554053.23162305,112788201.10152547,113000615.41205859,113199157.03339598,113403817.01931354,113586825.14376046,113738934.07276751,113920920.85867472,114063324.13368386,114238256.38634591,114394571.03173058,114522821.19561405,114666533.1083585,114786611.33067963,114892049.90631083,115009164.30075078,115107419.30968164,115203675.81082326,115289857.98816817,115367185.35071267,115436995.14186841,115500219.5845068,115553230.24061166,115595916.7375743,115637703.79264905,115666732.54317242,115684641.68494327,115698719.27006552,115696331.81455126,115697132.08424005,115684789.76618616,115676797.39082842,115640211.00541838,115588544.15975255,115556042.67713499,115526714.00925352,115458282.12427408,115398956.44843987,115319166.61741342,115260727.74217157,115106578.37746552,114958519.61031587,114953725.02145793
171,110476763.55220014,110774541.49229,110983800.26479651,111183300.52299944,111453972.14361723,111721260.31071301,111991312.6865435,112196263.05286318,112429403.2362037,112640872.20321678,112839347.76794003,113042749.73379721,113225277.08254588,113376544.58469838,113557325.36737666,113699698.35073568,113873329.33442166,114029539.77580294,114156683.80086489,114299341.63719104,114419856.83300826,114524637.52277187,114642131.10782725,114739533.75904655,114835227.19364934,114921863.75573401,114998546.81656322,115068700.15376154,115130974.88721956,115183358.98847729,115226914.20044914,115268434.6869564,115298568.4311798,115315716.26151833,115329476.57621326,115327634.560551,115327564.41944256,115316086.47093853,115307305.78889532,115270459.49115989,115219978.6494612,115186957.60330708,115158641.05442633,115089549.55730149,115029125.00881334,114950223.50585215,114891598.04422188,114738116.71377052,114590165.0164375,114584905.72157732
172,111006740.5854332,111306431.7145074,111515682.7181328,111717419.93126123,111989968.81077032,112257400.7560773,112529386.05274306,112734032.53345129,112968887.20242739,113181936.82256694,113380169.68966754,113585349.44384503,113767984.77893817,113920592.6971003,114103085.91535166,114245173.1135092,114420399.89770101,114576297.12129293,114704830.69129154,114848458.99953082,114968086.52818829,115074032.47545528,115190689.28365849,115289347.44134638,115385776.45552129,115471469.91459045,115549488.44437025,115619121.70033126,115682835.1069694,115736617.55973999,115779282.46683463,115821754.8010013,115850090.49370146,115867873.2807199,115881913.97851127,115878309.73478466,115879250.98350777,115866419.9838727,115858696.06774595,115822607.3094859,115770205.63785502,115738035.25526103,115708135.5689641,115639856.09858318,115580675.40742098,115499898.0542287,115441704.19677311,115286079.78315395,115137887.17426522,115133318.386248
173,111140390.88336952,111440067.79618318,111650553.72782703,111851538.05829614,112124145.74546236,112393176.82492049,112665170.1442166,112871243.512934,113105722.83272319,113318435.56377137,113517878.8367813,113722380.29491583,113905984.95399658,114058167.85697825,114240050.99430586,114383240.96151243,114558153.08800395,114715449.42015141,114843627.5360022,114987211.96500298,115108407.99163407,115213600.7775307,115331427.43590364,115429538.37263,115525860.9752161,115613154.61088724,115690122.99683724,115760466.37595801,115823314.2570153,115875652.30610964,115919003.5627131,115960363.07225946,115990367.5698897,116007380.59959494,116020959.46478166,116019031.78254633,116019030.58967525,116007778.59386227,115999173.8316185,115961983.61334719,115910950.33429527,115877698.33597676,115849051.72143127,115779678.74904974,115719148.52361074,115639953.96706286,115581158.53022102,115426584.25457737,115277716.58582729,115272445.240634
174,110856113.15003988,111155323.54053615,111364125.00111125,111565449.61702618,111837310.64400527,112104789.87224261,112376977.41015987,112581844.26546568,112816583.59356844,113029265.85485524,113227320.15162824,113432168.05846149,113614446.37078811,113766786.97316752,113949002.03157859,114090908.20974007,114265711.04411873,114421267.40758619,114549486.72930023,114693140.85146603,114812357.17500277,114918120.0929611,115035019.78363656,115133734.49701683,115230603.55375166,115316635.96027207,115394766.483369,115464304.59526506,115527771.12712748,115581169.2873068,115623337.6242615,115665755.15578122,115694459.7009758,115712545.57382931,115726988.19239746,115723838.17477243,115724849.42483309,115712016.58476512,115704350.03569157,115668089.11480011,115615716.5509351,115583415.06520519,115553567.56727588,115485621.01027364,115426499.23123263,115345583.11167558,115287531.79126315,115132298.22644281,114984785.76242611,114980270.35186173
175,110749341.13033023,111047730.39243107,111258481.64507581,111458996.96118172,111730411.4131333,111999739.38025658,112270967.50166644,112477553.85010816,112711106.45468746,112922869.00704132,113122715.03818062,113326641.25105922,113511069.72612128,113662686.2205227,113844272.54160959,113988244.39439303,114162448.70623137,114320331.82073557,114447922.47411211,114591086.71323092,114712888.26650517,114817908.42992885,114936777.3571535,115034601.83605689,115130806.39306673,115219059.97079,115296335.20855758,115368127.9913064,115431018.01647831,115484184.726304,115529019.70406368,115570671.58201417,115601782.19052863,115619225.67494541,115633254.85491323,115632491.80951028,115633224.55661456,115623125.49556653,115614977.28264467,115578800.77554978,115529289.72918878,115496700.2900067,115469034.86277755,115400512.27424671,115341100.74646865,115263287.68804161,115205021.18108818,115053552.93048207,114905840.03017259,114900870.50879915
176,111630380.87190315,111933193.76567729,112143148.12986945,112346772.41373587,112622087.76328446,112891237.56893758,113166485.71024266,113372322.51068008,113609500.43078674,113824717.32326618,114023923.26707265,114231278.9968529,114414736.39682035,114569193.02174132,114753810.14179258,114896448.89613514,115073772.78538452,115230554.93023475,115360731.15594666,115506563.46015409,115626824.9088934,115734168.74702,115851770.35973926,115952087.68589783,116050863.27644539,116137563.50257719,116217097.55085316,116287483.9112128,116352163.93732724,116407409.41872227,116450754.40993027,116494334.74114054,116523421.07316256,116542158.88262083,116557105.87452124,116553861.0182704,116555414.16223486,116542813.32983041,116536039.95521463,116500848.88539813,116449137.90485093,116417839.8762585,116388304.93807828,116320935.1348118,116262091.51741247,116181610.85751688,116124036.6966815,115968080.14151542,115820886.33489367,115816446.21918789
177,111144244.13264215,111444173.4260338,111655196.15569435,111857211.90757762,112130375.97705957,112400587.26512565,112673631.80719751,112880630.80099085,113116251.23809575,113329715.35862248,113529979.6772824,113735479.69164303,113920056.68799718,114072839.09149297,114255894.1162526,114400007.40787129,114576035.727721,114734210.40761054,114863236.31973128,115007745.83201265,115129375.64520915,115235499.46504053,115354397.6103854,115453509.52863279,115550606.77601635,115638636.84390096,115717079.49943121,115788705.6844214,115852558.47294253,115906562.334452,115951633.24757253,115994296.95672138,116024860.71626486,116043033.86425057,116057457.18110295,116056055.70506202,116056947.14830916,116046031.31718978,116038362.5219311,116002433.755561,115952328.93203951,115920241.36178504,115892164.74403135,115824272.8525855,115765402.77027096,115686728.80579771,115628556.72539498,115476015.21626605,115328245.08846118,115323782.37336574
178,110963304.22701445,111264133.31781998,111473798.60532297,111676009.4662739,111949451.41551338,112217563.39966598,112490502.70016423,112695808.27805722,112931587.2506446,113145404.51285054,113344404.25482216,113550245.0622547,113733475.00762579,113886735.42521766,114070035.91426644,114212693.48772644,114389186.85703042,114546218.24086255,114675535.96311706,114820311.345069,114940591.1184105,115047124.94121082,115165111.68334828,115264618.61909997,115362387.70143083,115449462.25988896,115527947.33308855,115598199.01567836,115661882.7590925,115715906.64847364,115759496.54448582,115802508.15735087,115832756.71187615,115851858.4509525,115867377.28020331,115865637.66199762,115867239.11773613,115855336.4316246,115848041.92782821,115812575.41693114,115761571.04360804,115730038.88543607,115701063.93976416,115633560.65149748,115574561.16565254,115495535.34407277,115438004.48430228,115284384.44628373,115138076.39069617,115133445.9574699
179,111340480.30279821,111641331.40145758,111852001.34803876,112054028.83229955,112327777.60050842,112597077.72850527,112870284.00741963,113076457.80713932,113312088.95417227,113525865.57271853,113725546.93137348,113931579.36735274,114115598.82224569,114268704.77414463,114451997.32965317,114595220.67048623,114771343.10476789,114928999.51929706,115058082.68563503,115202818.4218546,115323824.38974883,115430120.14500523,115548205.64732355,115647023.59374146,115744087.6499858,115831103.1829335,115909136.75766447,115979872.10173295,116043559.03709975,116097457.1331954,116141237.38566695,116183757.46435072,116213853.43017535,116232040.51210578,116246470.54545954,116244263.79595885,116244928.76074755,116232812.01305218,116224816.80678391,116188258.74759416,116136822.36621471,116104455.90999655,116075439.11484273,116006945.8918438,115947492.7836252,115867812.17621411,115809482.17610785,115654505.11065847,115506168.20179655,115501242.80677953
180,111441582.60137717,111743107.90733077,111954057.74122727,112156929.67389514,112430901.38355623,112700896.45432492,112974378.17606461,113181141.33591068,113417249.52439071,113631242.39383154,113831480.16333203,114037512.45671394,114221944.50940299,114375304.8338707,114558692.24035874,114702383.2322703,114878414.39812797,115036097.48121175,115165451.29781692,115310256.32764311,115431445.07372974,115537754.71967977,115656127.9875935,115755369.74850586,115852922.3776091,115940620.01282975,116019230.96293831,116090482.2261342,116154384.09500033,116208157.24519454,116251918.84064221,116294562.29472184,116324702.49227698,116343148.76570046,116357709.7593609,116355942.826164,116356993.89462487,116345610.65403908,116337863.69795543,116301740.31520598,116250653.78132424,116218092.20180266,116189066.89760979,116120563.34838827,116060983.58651175,115981270.52422838,115922979.22235101,115768730.2980071,115620600.67733715,115615818.43911056
181,111534689.83068714,111835212.94739941,112046771.76127441,112247910.32765087,112520992.89876783,112791333.81232136,113064016.30379276,113271231.96637179,113506390.52652591,113719501.706454,113920157.87267505,114125474.26530962,114310494.95461524,114463135.2781782,114645516.41355278,114789672.05690031,114964615.55286117,115122477.47698018,115250683.04574907,115393991.60803548,115516073.94696435,115621520.43202655,115740412.01957074,115838825.50789846,115935177.98765592,116023610.12671629,116101064.84680283,116172696.34779727,116235496.54244821,116288067.00315823,116332560.65942127,116374093.9163193,116404918.7813656,116421824.96883811,116434937.02113082,116433395.21778095,116432842.98766886,116421537.31396553,116412404.89085495,116375072.24540333,116324866.82576567,116291709.78365333,116264036.52496259,116194553.90179707,116133729.26350513,116054722.76575442,115995221.55586703,115841174.64319272,115691523.66705285,115686267.08610283
182,111617137.17426004,111918474.29916851,112128329.17123829,112331402.80354573,112605334.1339318,112874092.73691715,113147859.2555459,113353457.08025211,113589817.62802303,113804410.36796336,114003488.94829836,114210055.42706035,114393326.3064475,114546954.73116654,114730532.31591658,114872773.52295145,115048949.92535296,115205058.28534956,115334436.53482357,115479404.57525367,115599168.37269035,115705894.68636471,115822925.18893164,115922363.57268485,116020241.11117806,116106115.52410303,116184692.43256393,116253971.91274439,116318178.09169307,116372610.50692806,116414911.30014771,116457854.7137338,116486254.72647646,116504568.27027725,116519357.66551118,116515292.62161484,116516521.03393066,116503081.31321533,116495738.44043721,116460090.71465924,116407424.17456183,116375775.14902397,116345466.62745145,116277506.5198502,116218627.95454887,116136828.61970982,116078896.20354207,115921794.85029095,115773935.60209975,115769521.42841205
183,111303828.79517463,111605027.92361055,111816049.48313434,112018308.5023857,112292120.57940179,112562026.14481999,112835751.62966594,113042659.82151969,113278902.80332418,113493032.900819,113693484.84198868,113899624.24736996,114083807.5732154,114236798.07317275,114419747.37546788,114563307.31365715,114739345.6805096,114897206.44982755,115026430.7668374,115171420.63805734,115292894.10884805,115399239.42196755,115517662.40920323,115616757.6999727,115714044.50306132,115801653.3223701,115880183.70579527,115951543.76253827,116015408.37027355,116069479.33865961,116113718.42628695,116156341.79108873,116186517.95513627,116204949.35323681,116219578.93470053,116218018.02922642,116219151.2431475,116207956.98326294,116200264.06944051,116164300.50363648,116113569.51088722,116081440.27412407,116052935.37952355,115985004.18114139,115925918.83282132,115846729.13352215,115788399.16478574,115634406.55382001,115486174.75564781,115481518.23380083
184,110567816.346894,110867015.58704126,111076194.064535,111277332.11045976,111549438.915363,111817027.15575995,112088788.1141273,112293817.22964315,112528390.26123106,112741270.95821366,112939513.673932,113144137.18988265,113326679.41864097,113478845.43297116,113660749.06520233,113802817.94264925,113977717.35321283,114133995.7051952,114262453.84299023,114406395.65565206,114526777.73923792,114632785.48654827,114750425.55918945,114849146.37591524,114945830.99527584,115032279.37878843,115110073.38535443,115180376.23702769,115244014.76462093,115297796.95812598,115341350.50359929,115383765.44322109,115413652.6258791,115431861.50018555,115446369.59873836,115444280.60665971,115445382.05639783,115433673.09589893,115426247.78857596,115390801.10514592,115339979.25769661,115308446.1187568,115279882.08139566,115212100.48316076,115153099.84457031,115073684.34570517,115015939.87020831,114861871.55292684,114714913.42101036,114710184.07026123
185,110645974.53583512,110944995.94275533,111154255.56255212,111355077.22395362,111627024.73538615,111894685.68611513,112166243.4336799,112371053.1154603,112605198.77945203,112817466.3802821,113016080.55414602,113220769.13250576,113403702.49176815,113555856.06608486,113737622.67529501,113879887.2446711,114054495.21151729,114210880.15370631,114339086.8507354,114482632.07140194,114602991.34968655,114708407.81790572,114825606.10034865,114923705.00260825,115019913.88094524,115106351.83752549,115183841.10645407,115254067.77161723,115317032.70655961,115370340.33652408,115413923.03771794,115456234.63837866,115486364.32306163,115504347.26914321,115518604.60203122,115516502.34368251,115517196.32690601,115505275.29328577,115497153.72897878,115460894.73084033,115410233.97880252,115378068.00388977,115349328.95312329,115281332.13956739,115221749.39843383,115142967.3562033,115084648.12659392,114931260.97485311,114784313.69215815,114779290.19638062
186,110970163.24853674,111269977.22440165,111479858.37864129,111681720.03594686,111954343.34056638,112222826.29935803,112494987.17908524,112700529.34072864,112935165.65632597,113147923.02561565,113346683.1075708,113551608.7387314,113734846.03884324,113887367.02438639,114069977.46959384,114213007.07851616,114388618.56027316,114545452.55528732,114674144.04097591,114818609.26436737,114939245.0262595,115045171.09266154,115163119.53412566,115261905.64072642,115358995.99854557,115445592.0204514,115523361.8342207,115593427.41573222,115656709.7858551,115710198.86141148,115753294.6020374,115795447.26907176,115824994.95380317,115843241.46708106,115857882.53691146,115855551.02524084,115856363.95301817,115844400.62175708,115836309.83819528,115799927.03408563,115748332.27391496,115715848.86789574,115686774.21623307,115618491.5839587,115559329.40153393,115479525.95928322,115421219.31623438,115266668.3224015,115118637.30659986,115113923.59804752
