188,1211464509.0679226,1204618154.1282852,1198888251.762471,1196517273.231833,1196041593.6200564,1199056508.064238,1202970336.2024727,1205755487.230156,1205876874.6036015,1206523882.2508159,1209069023.0165055,1211748377.0047116,1214635653.1808586,1215801098.6249437,1215582403.271119,1211215926.3719711,1205730323.0177164,1201174461.3967302,1198133679.6160142,1197304404.401333,1193995368.2388933,1192320127.6950834,1192399766.596769,1194338190.7202923,1197020770.8106732
189,1396101466.4603028,1399601241.599801,1391106816.1939855,1372382695.6532416,1345661885.5319412,1324166076.1182222,1279851003.948218,1247517961.6622238,1220734199.9087505,1204101118.48714,1197302037.7452898,1196568863.0572088,1199274564.12133,1202940142.0740066,1202593094.273823,1199104958.6516514,1190603257.2221413,1174230810.5186303,1152226650.2281578,1130711974.5312676,1111890129.2512414,1096025865.0002022,1086308153.1212087,1079101686.2546713,1071938021.2506416
190,1234135740.071369,1234927060.8012934,1236879087.5912244,1240197678.9874814,1244694673.4805746,1248618696.9362304,1253869429.9200225,1259193572.512541,1262343998.7038484,1265182239.7141967,1269199898.3119495,1273165709.0608742,1276425589.814019,1279301203.4799333,1283539226.5260124,1286151184.5748997,1286489803.6645858,1289082567.9035704,1292085399.1959574,1290085900.6013863,1284642497.400461,1283412358.816317,1287220199.33263,1291273807.9523892,1293992593.3427129
191,1162837262.5705016,1177330878.5521603,1190483037.9630446,1200060442.7660375,1202847449.0031314,1204286335.4610748,1205228840.423311,1207144391.0969296,1210195533.9875727,1215358862.1615126,1222522234.6423717,1230757441.016009,1236542206.3886275,1240863939.5707161,1243664490.1311736,1243517342.2187738,1242041516.3478503,1239265886.7522118,1233593019.4562685,1227076696.7445345,1222466635.4984894,1221106294.8658497,1221322470.238695,1225646059.8057008,1232967762.2420144
192,1159212134.4494097,1157985982.4305408,1156966432.7905402,1157392099.8400593,1161550553.8126917,1167532198.7066958,1191364767.5227082,1215221177.204596,1238971842.4879344,1261305399.630362,1277525079.5993779,1283654431.9193282,1281492674.2167385,1270107310.6645741,1254051622.0525372,1232844698.1440094,1207319540.241742,1180190316.8117945,1152333841.0330362,1125564189.049526,1097585742.3415554,1073201022.8203527,1050059791.3090187,1033158797.8710108,1024718804.4038811
193,1190399235.7446163,1198597815.274542,1205448984.1633403,1211556603.474825,1214878457.110763,1215863996.9310365,1216434579.4514804,1214888062.6687353,1209420999.1007533,1203726967.1304765,1201729383.142287,1202894922.6521404,1203868201.3881032,1202912631.9216774,1197765464.456341,1188828552.6719196,1176585768.024464,1166721307.2263944,1162491106.2393832,1165515191.9220808,1174162965.0324283,1186857916.3771272,1204161005.0332177,1223254822.9130077,1246298021.911232
194,1261614707.5828075,1233368858.5761192,1207049379.0116339,1186782947.89025,1172137440.2521968,1166846450.500626,1161811903.2245245,1168320621.9429042,1181905784.2647169,1200482873.5151024,1222937652.622396,1244458569.2908804,1262507840.2208035,1275729189.139904,1285067161.6478176,1288047378.148695,1284967717.1541796,1279996490.2571003,1271303088.8983471,1264544537.1666365,1261447932.5895984,1263570923.1274922,1268134147.9775348,1273014768.6761005,1275420327.1813445
195,1306953895.49304,1321092108.8865218,1327328366.0012205,1327375850.135109,1319669371.5661936,1312518625.4706488,1290729630.277221,1270586503.4895568,1249399038.3468275,1229483723.3016844,1213150868.8724568,1200387663.8098958,1189688732.8140798,1185121948.5878985,1184149408.5539782,1183058379.7664287,1188214960.5049913,1200212720.3148704,1219431876.7819974,1240178713.5108113,1260156331.5311437,1277878089.2963386,1295871754.8964005,1310703333.91517,1323805408.10855
196,1119315112.1912067,1103999695.3991911,1089281441.5443106,1078065985.0781934,1065759409.980502,1062485239.8889426,1057951951.1876925,1056799315.5746782,1059723105.5434707,1061871945.3554136,1067077076.6491808,1074727393.4126227,1087787463.0422707,1103476941.4903178,1120033228.0495262,1134804163.6425219,1147508150.68952,1154343017.032077,1158619707.565815,1162846297.0214872,1164974792.1606052,1165321573.540963,1162402056.3834658,1157118114.1728668,1148870942.2113392
197,1398345878.5905738,1409198312.6166735,1409282098.691498,1397738327.8313897,1373234365.7428885,1350924887.9840856,1297233675.5355642,1255337345.215054,1218949351.475874,1189616895.6672883,1170881874.6308913,1161715162.5623357,1157451215.2661605,1158069873.221441,1161540922.190164,1165207305.9665453,1168000115.4436452,1169177273.321396,1167411532.611092,1165435080.213064,1165233934.6024013,1167164598.6465752,1170574871.5676441,1175494121.1571114,1179688518.5671444
198,1185101029.2084017,1183241085.4959097,1183127685.9879267,1183990078.9719684,1186175926.1718788,1189420075.3099728,1191783010.4273105,1192985364.0713837,1192863099.8837154,1189649974.2911804,1180267504.569812,1166464297.8243513,1151453183.3405235,1134894521.984403,1118255194.8586738,1101789153.180289,1083752004.2398543,1068299780.1046282,1057972118.590683,1052126975.2115098,1053992812.3610415,1063135953.9069012,1078967645.9441137,1098220609.045582,1121429030.8812904
199,1276651923.1385322,1295875856.6349006,1306150906.4635859,1305010962.5733333,1295107353.7558012,1286327194.7579482,1267914445.6222248,1252639280.5600524,1239462769.1743014,1230671777.437605,1228828021.5262601,1236198419.4892309,1250123490.1191993,1263911828.5255833,1276391157.2060585,1285108565.8196774,1289261338.5726802,1288643970.2051888,1283043615.1834464,1274488867.9525158,1264628583.3421464,1255950275.826612,1248500094.6316936,1241310262.4355245,1232650482.5487535
