,0.0005416666666666666,0.0005422619047619048,0.0005428571428571429,0.0005434523809523808,0.0005440476190476188,0.0005446428571428569,0.000545238095238095,0.0005458333333333331,0.0005464285714285711,0.0005470238095238092,0.0005476190476190472,0.0005482142857142853,0.0005488095238095235,0.0005494047619047614,0.0005499999999999994,0.0005505952380952375,0.0005511904761904756,0.0005517857142857136,0.0005523809523809518,0.0005529761904761898,0.0005535714285714279,0.0005541666666666659,0.000554761904761904,0.0005553571428571422,0.0005559523809523801,0.0005565476190476182,0.0005571428571428562,0.0005577380952380942,0.0005583333333333323,0.0005589285714285704,0.0005595238095238085,0.0005601190476190465,0.0005607142857142845,0.0005613095238095226,0.0005619047619047608,0.0005624999999999988,0.0005630952380952369,0.0005636904761904748,0.000564285714285713,0.000564880952380951,0.000565476190476189,0.0005660714285714272,0.0005666666666666653,0.0005672619047619033,0.0005678571428571413,0.0005684523809523793,0.0005690476190476175,0.0005696428571428555,0.0005702380952380936,0.0005708333333333316
150,111342228.78045794,111639755.55924465,111848923.40786943,112048735.54520585,112320340.22194782,112589486.3325216,112862597.72106287,113068722.18073256,113303638.03141344,113516341.15252607,113714725.31657255,113917728.06695956,114099691.83316197,114251744.68665108,114432995.98509763,114575572.36803666,114749940.08452365,114906339.02929187,115034331.36329961,115178097.3554198,115298257.39553136,115404271.43340318,115521758.76914617,115620575.68153918,115717035.67806087,115803304.69403093,115880575.5276828,115950665.78305277,116014442.35625112,116068015.15240556,116111606.62824026,116153620.04712799,116182787.76753095,116200569.72137581,116215230.66170359,116213202.21775433,116213959.8113827,116201880.75910029,116194381.25280501,116158895.80619045,116108511.88501151,116076728.88114356,116048706.82233407,115981399.01141107,115922766.38544017,115843703.5254186,115786150.11031093,115632567.19010217,115486516.84399848,115482260.97870642
151,111522838.76679663,111821124.02515355,112031472.58575864,112231848.13604774,112502575.86576624,112772007.75258186,113044354.68496007,113251722.930215,113486910.64204524,113699619.7312631,113899164.19992028,114103395.43584011,114287653.64520471,114439629.79936829,114621873.48548678,114766086.68718612,114940843.72261979,115098351.19972813,115226351.39189653,115369730.31061706,115491625.15469596,115597283.97141832,115716137.50583215,115814489.05414876,115910787.95664303,115998778.96587047,116076614.31619824,116148159.07582697,116211477.6749913,116265163.48773538,116309253.86748987,116351036.8529377,116381837.14243817,116399929.37577891,116414502.56362459,116413865.02587634,116415137.06672981,116405056.82161856,116398026.96788514,116362452.37314636,116313053.94134665,116281176.16591595,116253567.49358027,116185304.10411394,116125614.41647875,116047004.29473571,115990185.00876296,115837851.72977282,115690753.95498748,115686563.46921729
152,111511905.02930696,111812322.24004635,112021170.81432387,112222594.44210637,112495336.09300333,112762201.37137888,113033702.28789996,113237718.50280125,113472742.62301002,113685951.77160802,113883887.95002726,114089384.60064253,114271859.12323421,114425323.09696577,114607554.64658572,114748491.20259404,114923143.12099262,115077193.66893514,115205331.19653882,115348255.83240402,115467123.66228272,115574431.04973729,115691470.82323445,115791187.16202137,115889453.65161362,115976328.38831864,116055868.63622457,116125601.71824579,116189631.56412277,116243352.37088963,116285674.56350523,116328732.69571437,116358337.20342712,116377317.81821224,116392359.83599164,116388694.8154022,116389428.03003292,116376376.25643103,116368849.88487177,116332817.11789449,116281061.00362743,116249782.87568015,116221183.14715675,116155191.93103752,116097288.83846638,116017870.80766869,115961427.93682005,115806238.79257259,115660548.5824498,115656396.82456787
153,111115327.86200832,111412142.31384505,111621238.09202091,111819596.21673605,112089925.43806966,112356213.50736627,112625653.29275085,112830419.53211428,113064790.2716313,113278097.10093372,113478448.12383431,113684692.13592191,113869178.9105352,114021875.90087634,114204419.19239351,114347813.01945373,114522905.70940155,114680316.25294109,114808785.60823369,114951756.02269861,115072593.39714931,115177440.63000527,115293318.5407511,115391128.19624639,115486438.04778925,115573199.50881547,115651185.24474645,115722947.45923458,115787054.04086125,115841643.15533613,115886263.0745828,115928955.69482656,115959033.66643757,115977788.77275363,115992024.2115563,115989265.96603654,115990111.75983498,115978113.23913838,115970082.27535693,115934737.02280553,115885062.59184998,115853825.22802189,115825947.71080703,115757925.75692081,115699998.6313765,115621364.8585526,115563834.07956126,115409864.56723708,115262034.62379329,115257565.45888783
154,111031794.26706956,111331214.10365184,111540179.75522111,111741427.51600417,112014014.27967183,112280925.55460429,112552229.03269006,112755889.50079781,112988584.10272071,113200063.15491378,113396974.91346969,113599884.5804675,113781386.97364774,113933648.6385496,114116258.09201382,114258340.06829964,114434275.65713093,114591713.60393392,114720968.25817838,114865868.7054969,114986197.98201971,115092191.97203979,115208423.7419858,115306090.07743865,115402028.12695809,115487814.05260761,115566510.86199312,115637452.88026775,115701887.4308592,115756804.71623805,115801274.52367778,115844400.29864036,115874272.46527573,115892042.59060334,115905842.48552497,115902762.6257541,115904032.18668723,115892204.07163957,115884234.46095783,115847580.50225262,115796345.24314158,115765269.55229983,115736737.01995766,115669647.0321124,115612066.76927915,115533645.80069092,115476569.53058252,115322188.3553503,115175800.53618412,115171702.96502405
155,111457423.2811609,111754304.92978851,111963425.4009841,112162454.39004482,112432906.73655424,112699994.97037166,112969268.71060543,113173777.2714281,113407235.39316015,113619024.32467462,113817723.70307055,114020981.60175791,114203080.4834569,114354749.26102608,114534802.28384994,114676688.2243114,114849906.67970137,115006000.23133208,115133716.72983444,115276304.65666394,115397005.7457005,115502160.13635945,115619462.5293681,115717552.55248891,115813143.24044366,115899453.302837,115976172.0914311,116045588.27656034,116108644.02286397,116161087.85528569,116203338.97016154,116244058.07865031,116272269.45573908,116288511.61938475,116301421.8061428,116298680.34230283,116298394.71003407,116286162.76930359,116277869.70079584,116241244.14286572,116190924.83206895,116158794.88319035,116130335.9182168,116061528.97615242,116000855.7003455,115921266.67192757,115863203.65580226,115707861.09515442,115559320.58127564,115554136.60550644
156,110829452.87511663,111126149.83872862,111333697.27557859,111532662.9544547,111802284.3875229,112067765.13439478,112337045.69292031,112540825.34164254,112773270.09027363,112984187.66425678,113180841.26335572,113384007.39566018,113565392.11703134,113716637.81246047,113897354.66256423,114038525.59453939,114211905.46821474,114367069.01542786,114494502.82556513,114637589.97326274,114757159.79775795,114862481.0610228,114978295.69589636,115075791.96655302,115171248.28440723,115256723.95382528,115334009.09604529,115402686.19962162,115465888.218078,115519408.21517196,115561731.39765781,115603849.65282525,115632916.0776303,115650394.71305078,115664369.06840566,115661097.35990517,115661762.76974984,115649671.67492782,115642277.29563147,115607277.45619181,115556899.5519783,115525699.40246981,115497309.71026947,115429809.90302895,115371655.92454891,115291488.48515733,115233086.42175576,115077968.44431421,114930805.82310526,114926331.2023854
157,110750566.09276627,111047005.421849,111256613.7046971,111454804.1411067,111723160.60286433,111987874.11753578,112253401.07364258,112456920.29973021,112687321.4818368,112896719.81925194,113095142.81421249,113296727.96812092,113479624.50255813,113630185.21158323,113809912.45795178,113953237.13956653,114125817.03446877,114282552.91937758,114409316.25351518,114551386.00410794,114672810.87158641,114776722.93599562,114894891.58895083,114991773.88125232,115085965.13284814,115171679.76813456,115246296.23837331,115315953.10600342,115377638.18775326,115429862.79191786,115474513.45130186,115516038.27179937,115546956.37667133,115563808.02696486,115577519.09095035,115577943.15932865,115579363.1216865,115569559.57781376,115560320.2169352,115523173.3348304,115473890.9612707,115441812.6204023,115415320.7893007,115346681.825174,115287488.46000867,115209556.4071858,115151476.73691553,114999391.81892702,114851128.85912628,114846333.52756742
158,111274932.42237167,111573519.93853559,111781249.71659683,111982580.57342745,112254441.99640156,112520985.90548615,112793236.91218357,112996992.78407666,113232188.8944495,113445023.48474059,113641440.9030922,113845734.8434392,114026726.95218898,114179538.7881167,114361440.65648864,114501927.9579842,114675975.53983179,114829587.85811347,114957024.42353858,115100141.50354889,115218976.11962238,115325431.55836357,115440679.54519966,115539563.34253715,115636909.95717989,115722341.26411772,115800805.59870547,115868894.01284577,115932661.7615063,115986330.16703606,116028072.15554555,116071283.03216048,116100572.18370071,116120334.60837646,116136961.68183734,116134718.40198582,116136211.84717484,116122743.80033647,116115293.63870585,116079645.10888731,116027459.51756372,115996604.02746192,115967244.69017242,115900415.67625532,115841865.71571802,115761129.48885486,115704911.08478358,115548981.12327375,115401811.60249518,115397743.19409505
159,110712576.36772005,111008725.44119437,111217183.30941378,111415712.51378854,111685615.449281,111951598.89712131,112221928.39481649,112426199.81340584,112659898.94295412,112872081.45168467,113069693.11576687,113272977.50109734,113454202.26660107,113605444.28754209,113785906.33116081,113927392.15565921,114101338.92452511,114256749.33784913,114384565.0813474,114526384.31301177,114645590.57104525,114750063.00828876,114866178.39633295,114964320.35757202,115060621.75086547,115146731.75048907,115224465.27602965,115294704.33056974,115358007.50683126,115410863.8379079,115453577.60271506,115495869.31658986,115525138.3158141,115542563.9053788,115556852.59563786,115554311.69700977,115554724.02221507,115542667.45651041,115535178.69316888,115499654.79218748,115448810.11484022,115416646.05707198,115388115.17966048,115321012.79789028,115262372.98043701,115183761.96543162,115126737.44000468,114972787.88501376,114826992.29146901,114822430.84802057
160,111394741.54805726,111691882.67363298,111901241.52873373,112101883.19005959,112373326.63583882,112641562.94027716,112912716.68541773,113117572.70457515,113351275.04021427,113562771.26292855,113760852.25351398,113964136.87260224,114146543.35601705,114298297.70292588,114479758.96127327,114622341.12128365,114796495.43071954,114952912.50727849,115081111.15270966,115224275.23718461,115344753.83214743,115450553.02988093,115568555.38122123,115667011.43292671,115763408.47754289,115849763.77856232,115926823.97522819,115996743.38005796,116060218.39848606,116112894.04651888,116155583.64427358,116197492.00163601,116227065.43508771,116245360.38757323,116259764.45842505,116258065.1310035,116258437.77315952,116246111.8970363,116237657.93187886,116200684.26755166,116149175.04873967,116116897.28041296,116088300.07887052,116020600.96368074,115962200.56542155,115883102.18639463,115825049.84518985,115669420.64528483,115520149.36539455,115515286.05135229
161,111482753.71290593,111780971.49287833,111990346.345207,112190299.79517904,112461501.12005575,112729547.87040165,113001681.12962964,113207627.76109175,113442396.75020544,113654570.91657011,113853257.37546334,114056947.11362742,114239467.0386187,114391125.15826453,114571869.70656805,114713828.97195818,114886630.35951732,115042794.8640388,115170743.53833997,115313758.25122818,115434476.1513775,115540422.43119298,115657769.24450615,115755365.6962869,115851269.12803876,115938554.16045201,116016188.45075265,116086875.32294826,116150389.37836063,116203338.85404636,116246696.27617212,116288487.53995301,116317730.87819509,116334747.35832421,116348377.81593972,116346101.28168344,116345964.36712088,116333300.96297878,116324105.91455619,116286415.22560906,116234627.19284989,116201573.10669844,116173270.63130584,116104647.96768309,116044851.7083385,115965261.08023433,115907499.39048398,115751570.1001623,115602845.65134665,115597686.09773606
162,111861203.36231773,112159588.60438281,112369160.45147428,112570123.63759364,112842194.22499551,113108918.14934802,113379442.00287339,113583716.22145917,113818212.77235517,114030887.18643388,114229088.23734105,114433557.98624414,114615724.52319106,114768055.42722483,114950224.35343684,115092515.98328044,115267396.75434323,115423248.20642127,115551780.49808782,115694862.8636798,115814793.42327574,115920692.35300834,116036540.06111023,116134533.53287306,116230207.97161135,116315514.98497811,116393321.39454217,116462450.47942139,116526584.42243142,116580393.75845937,116622811.7774611,116665451.54167545,116693418.19396737,116709296.5072356,116721815.45564166,116716911.32875238,116717390.0927187,116703913.88289332,116695494.08650313,116658464.36813,116606230.7611877,116574847.11741163,116545986.37076746,116478130.13502087,116419691.86703312,116338726.85588558,116281010.99117877,116123311.2904928,115974085.76372789,115969652.7967192
163,110906223.96251103,111201358.12730029,111409282.27953066,111606684.60359572,111874790.51829529,112140367.2363421,112408187.55460364,112612813.03434536,112844883.05262549,113055684.59081998,113253583.55559179,113456570.8844679,113639112.38101086,113791248.35204422,113972906.70387465,114116148.51007482,114290731.1427497,114447653.11024716,114575016.31139341,114716307.45635138,114836041.2215907,114939644.23587605,115054872.26317617,115151614.7769021,115246313.2501234,115333126.5768743,115409514.23197404,115479461.27767086,115541883.61318968,115593588.27251548,115636211.78444149,115677061.71988282,115707503.29507609,115725561.82378367,115739592.46567807,115738639.8996145,115739487.35926773,115728535.44592053,115720093.75569437,115684018.99384865,115634335.87604374,115601381.80976193,115572813.19315824,115502859.94750248,115442534.4714077,115363450.14530253,115305398.34034045,115152018.10656035,115003939.71642609,114999303.47248486
164,111366475.22681858,111664760.37520589,111873751.78259806,112074761.31909293,112346497.46857679,112613812.14658663,112885720.03804187,113090750.95850131,113325753.44000672,113538334.90560478,113736472.83216935,113941090.35755904,114123200.95877922,114275135.92655616,114456942.4147424,114598833.20035274,114774033.56859128,114930606.06261331,115059470.00417775,115204491.64275852,115324911.25347453,115430749.72656429,115547083.41500407,115645113.58427334,115740886.98872465,115825492.01255687,115902160.6392101,115970574.6475978,116033800.10327321,116087783.9663821,116130352.61890596,116173066.71460313,116203007.74141431,116221599.0698602,116236967.25910842,116234394.44663829,116235334.78432085,116222661.98223548,116214621.13282886,116178664.36703072,116126988.57492165,116095760.06247409,116066823.59995995,115999115.41085717,115940724.51541956,115861205.52783628,115803926.99922958,115648540.30926058,115501050.3956309,115496940.11321037
165,111235791.03841394,111532447.58928047,111741758.97476292,111940105.1977728,112209715.3072506,112477372.40934245,112748811.25205342,112955140.54239333,113190163.96935122,113402963.4302998,113602404.57307436,113805895.27973782,113988904.9238975,114140273.6881451,114320428.27882227,114462273.18418956,114634572.85155241,114790628.62953435,114917568.80984785,115059227.3061346,115179658.30228479,115284612.57162264,115401685.62409489,115498820.13634408,115594048.03798404,115681454.49971165,115758629.60652973,115829841.9723291,115893008.86501823,115945786.78914453,115989818.65754224,116031524.9733298,116061138.57045189,116078853.06512408,116091979.59583366,116090185.96481375,116089719.39807974,116077908.4728466,116069547.83507845,116033118.31949559,115983731.51015246,115951840.1487914,115924475.37999836,115855927.04295225,115796219.19265546,115717569.6169153,115659837.88736415,115505307.50707902,115357100.64272976,115352351.2927141
166,110208400.19483443,110503917.11921927,110710588.67461662,110910174.11424863,111179173.16413803,111443506.06975,111712436.61281747,111914497.77891728,112146606.17131728,112357729.43706,112554187.48970526,112757388.78175981,112937864.45661496,113088919.07394142,113269001.55235292,113409052.95765175,113581759.18758948,113735694.89056502,113863000.91765836,114005841.40570341,114124373.76090905,114229683.12092432,114345531.01339364,114443713.1290962,114539725.9973267,114624227.57328713,114701422.45218289,114769640.7157292,114832902.90074076,114886106.49957137,114927394.07059278,114969372.38126495,114997553.78929774,115015919.73559381,115031168.7814986,115027541.07507214,115028766.25886798,115015761.6119141,115008008.52447292,114972340.3272131,114920377.37388794,114888805.15748934,114859755.79833195,114793611.72363748,114736833.02545471,114657388.5797194,114600803.47423641,114446399.09522314,114300421.54020101,114296532.67378011
167,110588613.60599357,110886032.45492466,111094793.19753443,111293568.51200968,111563932.55075324,111830060.51075631,112099249.77012034,112302870.91136777,112534922.71474676,112745474.32590228,112942167.93110405,113144815.20310795,113326780.94138916,113478541.16640772,113660750.99875319,113803796.71328095,113979133.81504415,114135056.8204681,114262344.45321877,114403329.79114738,114522263.88797842,114626697.08501461,114742782.61044271,114841148.270097,114937971.01905577,115025460.81474812,115103450.29583786,115173334.5882183,115236411.26042664,115289376.57163478,115332244.85905278,115374678.84946927,115404480.41398132,115422474.46602309,115436691.32060377,115435224.28597662,115436680.98972155,115425451.7426406,115418512.44034033,115383197.23308362,115333185.5326276,115301205.9015404,115273028.9615865,115206208.15325952,115147477.53793257,115069055.83244626,115012078.3475981,114860369.2917661,114715430.30758095,114711197.11399283
168,110071462.55362435,110368155.93652092,110575179.63453211,110773900.54319146,111042913.72894694,111305549.39768384,111571681.43536225,111772971.6137916,112003457.04650496,112213897.21027948,112410100.74887101,112613937.54795575,112795480.21493712,112946726.80479525,113128444.1283565,113269811.5781579,113444931.74020512,113600853.63194059,113728671.10445409,113871789.15344205,113990225.42716874,114094829.03942017,114210326.48839642,114307548.39129102,114403122.13437647,114488437.05057715,114565746.33781697,114634915.72200279,114698410.43852423,114751690.86972158,114794186.09938517,114836344.56721859,114864470.70722815,114882156.15532617,114896457.71387859,114894306.30122906,114896102.6945891,114885556.06227712,114879587.0177642,114846367.35772787,114797884.28098197,114767391.89933166,114739036.75424305,114671476.40291741,114613152.24851662,114534603.63098288,114478570.17087117,114327536.28564508,114183895.05150966,114180090.06880908
169,110554746.999605,110849971.1987519,111058196.56647708,111255489.13452564,111524362.35948358,111789537.83496822,112057682.13530503,112261632.86697628,112494340.68875562,112705723.15664092,112904231.71751788,113107530.82251501,113289345.83097601,113440263.28235376,113619581.76767257,113760764.26046568,113931679.19688293,114085604.98326868,114211876.83330682,114352907.9263147,114472978.24926965,114578038.82727158,114695100.27707763,114792334.5720989,114887625.87864758,114973463.42625573,115049288.16286498,115118488.21052612,115180855.11200641,115233367.01935226,115276574.27281329,115318443.25461496,115348004.23933049,115365546.28727938,115379409.1708272,115376915.73255493,115376333.86319761,115364629.6672614,115356709.88714199,115321059.24985093,115271479.80280983,115239419.14532715,115211119.18834437,115142790.89297412,115083152.66476996,115005257.80133039,114947276.74298465,114794920.16641374,114649015.00273727,114644249.49799098
170,111664592.79253887,111965294.11220145,112175139.71404901,112377287.0073669,112650207.30866134,112916876.72445644,113186774.5965544,113390832.1563879,113625164.91962187,113838785.63932405,114038113.95660764,114243711.10047634,114426792.0160363,114579771.2200719,114761950.54325838,114903915.6182379,115078142.36320774,115233444.4149239,115361810.79839775,115505493.1882377,115625556.75374296,115731911.0231806,115850076.0712919,115949252.50236587,116046428.79552025,116132613.01034355,116210669.90259618,116280465.6180608,116343946.83483158,116397931.55628824,116441726.53980856,116484598.2070805,116514284.7798413,116533012.7361936,116547918.60301496,116545254.67773959,116546846.90972489,116534657.2342153,116526590.20661241,116490428.34527414,116438717.25974487,116406795.18464704,116377826.28747249,116309769.9871443,116251783.99090867,116173637.72059037,116116677.058605,115965048.08122678,115818888.1296604,115815032.81917338
171,110009897.05261336,110303961.81662372,110511532.06004666,110708678.95641561,110976141.03721273,111241386.06614909,111508840.00992183,111711699.66397525,111941960.7618267,112151178.4280715,112348080.72447005,112548987.6865445,112730035.871197,112879653.77158672,113057998.71903273,113198838.09459375,113369551.24242748,113523867.62185764,113649221.6390044,113789451.50442025,113909584.49536678,114013257.83289698,114129834.77682003,114226338.42226395,114320592.10313863,114407007.77880746,114482498.31308736,114551589.25112356,114613062.68768066,114663745.85593107,114706115.46133351,114746630.20634969,114775948.21871242,114792569.75749,114805988.19775574,114805216.08526061,114805151.48576209,114794157.9386694,114785788.81327975,114748915.70791695,114699484.50944063,114666836.97299372,114639454.12584983,114571261.59045795,114512271.64328454,114435700.7180943,114378814.03162158,114228775.88373734,114082532.21997115,114077893.21817268
172,111246166.76849258,111544951.98372038,111753166.24678038,111952861.07426772,112223698.58785938,112488694.83583035,112758384.26575953,112962144.0369128,113196306.91438395,113409604.18945129,113608324.91613837,113813007.97657265,113994934.79279463,114147494.6491776,114329215.70542529,114470235.86362289,114644250.10764106,114798500.72404626,114926573.16163926,115069867.78207387,115188444.69951798,115293821.29939465,115409221.14616388,115508474.07944523,115606316.3067466,115692823.22322443,115771307.67545292,115840835.89009722,115904715.45310922,115957909.14217721,115998840.88948375,116040266.57819176,116067935.57343285,116085883.62820567,116100040.03542157,116095952.53982869,116096794.69817236,116084195.13613826,116077363.63168782,116044458.73905247,115995399.05023712,115965294.32637954,115936658.8621468,115869745.796165,115811216.56323202,115730231.68143803,115672540.0547648,115515902.15081398,115367886.75209185,115363457.29427445
173,110811303.61190483,111107595.01331362,111315747.53381494,111514212.27187513,111783116.8610581,112049309.79546107,112318509.2676894,112523357.31510548,112756512.41508228,112967913.98178902,113165575.50747246,113367443.44636999,113548534.34639946,113698968.30843359,113878370.2328274,114020016.23725541,114193065.26666164,114348908.81303647,114476490.35369344,114619378.43028884,114740120.12742199,114844967.95185183,114962094.26527445,115059749.0557607,115154954.22687346,115240972.51343416,115317771.66953593,115387916.09745382,115450788.87022159,115503317.69422437,115546701.604849,115588296.05425514,115618621.53899166,115636152.78772351,115649856.63363208,115648243.01939625,115649382.68128912,115638591.35671297,115630742.89337493,115594547.88022101,115543941.62116438,115511064.74152116,115482233.81781572,115413395.67549224,115353284.77013537,115274838.0015215,115218050.03930052,115065207.59816831,114918490.2009372,114913964.55800563
174,111358786.6020598,111657518.4406671,111866442.70180656,112067583.41015741,112339616.25354405,112605796.57681903,112876232.48365648,113079849.82304871,113312706.31262793,113524416.29923461,113721310.88500948,113924922.9742052,114106537.28196993,114258590.2340455,114439897.28824556,114581227.39393944,114754900.8245651,114909712.34984607,115037526.301887,115179860.29418166,115298316.54072957,115403902.35441852,115520394.28265059,115619371.76754977,115716182.88472548,115801357.08285165,115878303.25748771,115946725.0986792,116010332.55837412,116063666.55488665,116105246.21972457,116147257.64399986,116175266.60218562,116193017.72504911,116207155.53878227,116204103.66061161,116205396.12689726,116192811.7821073,116185232.58726531,116148765.14335881,116095261.8259955,116062186.58033663,116032065.1776307,115963679.29651746,115905274.59373228,115825160.33788916,115768377.00372052,115613839.32206555,115466777.74030104,115462863.44248101
175,112198130.51290993,112497317.2528308,112709490.18809184,112910003.47850643,113182042.65430473,113452481.17239217,113724761.36154209,113933078.41655041,114169378.85948883,114383531.30499306,114585063.67005426,114789334.81305099,114974065.27863494,115126469.9217844,115308971.94015568,115453599.88011956,115628040.61726652,115785805.21235344,115913435.62696934,116055894.91066872,116177706.82172394,116283623.42300099,116402727.40276124,116501098.32214451,116597176.32981935,116685643.69762903,116763534.2593717,116834861.69880396,116898032.38477063,116951087.28246014,116996538.59242278,117039020.13820842,117069590.58967814,117086769.52703823,117100562.38593672,117099553.6414722,117098979.96388796,117087742.65819317,117079296.55218984,117042551.50297587,116992504.2464315,116959499.19558366,116931877.32260737,116863624.01120411,116804348.44023316,116727008.54286212,116668805.4502979,116515467.69337286,116366350.92680229,116361334.87855034
176,112064200.97673997,112364960.86614296,112574516.84226283,112776087.61012486,113049599.52669404,113317941.26552926,113591111.61298136,113797009.3032087,114034087.20210534,114248981.03340232,114448664.967863,114655737.38931942,114839066.94413792,114992826.15675895,115176667.23916669,115319535.63501401,115496542.42551155,115654571.86830986,115785247.1671279,115931669.31936978,116053100.39106649,116160532.8959497,116278216.81517106,116377875.47387551,116475134.32039905,116561573.61147407,116640303.52258527,116710572.4373963,116775182.08134454,116830395.76107094,116873669.40819019,116916838.00135359,116946640.8073545,116966511.8086383,116982498.13973664,116980959.77952763,116983639.09825969,116972271.52148344,116965910.5639724,116929926.200788,116877282.07184902,116845656.17991984,116815565.63206348,116746550.78087063,116687304.38005151,116607314.84791364,116551076.69523576,116395887.39936866,116250010.80334115,116246292.71509753
177,111772365.51941545,112071954.04156671,112282979.96692409,112483931.50893073,112756408.29588857,113025036.73177099,113296283.30295585,113502411.98670654,113737170.85887359,113949954.80270752,114149757.05545473,114354144.93820663,114537716.35386461,114689652.45539472,114870793.29205243,115014241.30104688,115189054.46062866,115346934.46858855,115475620.89148906,115619985.31616127,115741325.89076734,115847113.86022547,115965873.89425452,116064535.15870748,116162066.33466506,116250347.63308416,116328721.62668644,116399829.2016465,116463250.71744531,116515754.26772967,116558398.68828626,116600125.12690954,116630438.65397099,116648086.32585351,116662447.60191,116660508.31965242,116661523.99215229,116651342.85577431,116644042.9897539,116608576.39945807,116557723.60149568,116524860.41240646,116495985.85341643,116426980.29015814,116366988.68170097,116287506.28512369,116229911.18107983,116075658.43788274,115927502.20867972,115923153.45882061
178,111507438.685673,111807004.3067486,112016406.77950644,112218384.92759597,112491866.7132199,112759188.63072428,113030436.29046966,113234613.1794892,113469031.51814331,113681335.78568178,113878544.55011001,114082633.62496454,114264446.97285649,114417286.06300098,114599470.60191752,114741559.8500909,114917928.2127793,115074566.07824625,115204288.43039925,115348719.80098934,115468601.4572346,115575216.07386637,115692936.21359198,115793363.53474163,115892407.8794481,115979664.52378516,116058504.34151883,116128205.67249677,116192292.39040822,116245934.02802856,116287883.09169434,116330555.35833107,116359949.34990804,116378356.05448392,116393230.8731009,116390488.7901304,116391927.34122762,116379881.33296399,116372958.78274418,116337075.63935842,116285623.79509035,116254502.0560591,116225409.00295508,116158112.4571058,116099351.43363345,116020040.19854668,115963484.51845694,115810554.83477376,115666129.97282417,115662269.02298284
179,112146818.36117569,112448007.63320816,112658550.671709,112860913.68845879,113133826.57332009,113402238.03436084,113675019.71943435,113881831.07182275,114118146.92626089,114332794.57742283,114532427.34259814,114737387.54548909,114920498.00494763,115073522.94138047,115255833.68976238,115398526.75658305,115573467.96236174,115729993.47459668,115858707.12458454,116003119.8385972,116123958.42782982,116231164.87724239,116350382.41255733,116450480.27616572,116548244.43752867,116635291.31443407,116713645.76539233,116784115.49582939,116848365.30982064,116901943.30262507,116944984.36101705,116986985.21414918,117016304.01404323,117034452.33688416,117048256.80726172,117045642.76961695,117046563.74638095,117034630.12710539,117027357.0365033,116992048.55945197,116940704.30841278,116909007.58588248,116880945.96044381,116813022.13911898,116753468.69160669,116672753.23685382,116614128.03847304,116458638.134278,116310853.15025423,116306610.88037756
180,111906091.78421323,112205364.08217709,112415810.7317765,112616795.9656675,112888959.72365312,113157991.33746637,113430631.02837309,113637121.08821535,113872804.3503647,114086446.64309335,114286177.24819063,114490722.52301659,114673998.87396473,114826886.16954215,115008992.86482455,115152382.01899512,115326972.6988752,115483574.35511959,115612469.10284303,115756085.85097069,115877619.12874675,115983677.89985405,116101276.90917206,116199742.85745768,116296150.6688938,116383523.82501589,116461116.14947945,116530925.65268026,116594080.86865568,116646979.94102639,116690076.8562253,116732364.59565784,116762970.78104886,116781380.34361729,116796460.90684253,116794467.39799888,116793968.55432557,116781191.68087386,116772099.73585144,116734761.86653233,116683618.50944014,116651255.57244517,116623218.69092265,116555485.45250924,116496248.14041935,116417076.64691398,116358581.79439062,116203759.7906228,116055196.88076526,116050642.8060554
181,110788058.31448641,111083678.69992962,111292730.98801981,111490897.40994541,111759265.95520388,112025908.59399492,112294311.41458191,112499274.70535414,112731779.78786796,112942508.81802595,113141010.86419901,113343067.96100518,113525369.61286947,113675267.55449235,113854466.59845017,113996967.42186399,114169021.05202726,114324772.13004436,114450810.59536827,114591734.90182881,114712347.08990978,114816803.98076999,114934504.37906551,115030598.8787384,115124950.43160486,115211610.52560325,115286924.86061385,115357890.34454301,115420760.06872994,115472746.24217364,115515949.63154818,115556671.31634288,115586962.83196244,115604519.78446548,115618140.48909894,115617633.83174083,115617313.22235689,115606045.09511371,115596510.53955612,115558796.91720483,115508084.53485793,115474595.39884602,115446690.3511605,115377861.92495504,115318300.49154674,115240635.71440691,115182969.64662492,115030252.21891664,114882390.45461084,114876994.07395233
182,111859521.71027979,112159255.33898585,112368709.85915014,112571279.21742615,112844911.29131876,113112082.90603742,113384154.73829338,113588124.58347471,113823329.91534357,114037593.43821846,114235663.21393093,114441324.16872506,114623670.65961485,114777221.84998995,114960662.25169885,115103583.76753803,115280711.00321226,115437661.62534016,115568322.7223708,115713242.88918099,115832900.99460542,115939251.8590369,116053511.12002358,116151687.10955347,116247980.86780615,116333253.56422585,116412506.0321715,116482586.40810741,116548101.48656324,116603021.67849188,116644867.14963725,116687882.13498755,116715346.30266502,116733787.95467378,116749426.00483543,116746608.10794903,116748957.91189641,116735463.02088962,116727775.9829564,116691967.18612497,116639985.18853435,116609461.11941093,116579895.15498886,116512757.09958898,116455519.89617229,116373460.04789457,116316939.51850067,116160334.85004407,116013164.50843108,116009674.77291264
