,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_learning_rate,param_loss,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
7366,2.9270984649658205,0.040633126328067086,0.006169271469116211,0.000150525973510473,squared_error,0.01,squared_error,2,7,8,400,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 7, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.9}",-0.22887282994641406,-0.48317058683690034,-0.24376747342324215,-0.39385992420746624,-0.3674170522685495,-0.34341757333651446,0.09560538811580187,6990
7367,3.058096504211426,0.02668792431066826,0.0062221050262451175,0.0001361543023103388,squared_error,0.01,squared_error,2,7,8,400,1,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 7, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 1}",-0.2296037802352234,-0.4832548468562431,-0.24252706693252954,-0.3976262498771443,-0.36930306445174244,-0.3444630016705766,0.09621861723028688,7023
7368,0.5948411464691162,0.003601804432945529,0.0027901172637939454,3.516608577054286e-05,squared_error,0.01,squared_error,2,7,32,100,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 100, 'subsample': 0.7}",-0.48046690281708143,-0.8684066464289453,-0.5820133942750135,-0.6095696989219437,-0.6722132310314626,-0.6425339746948893,0.1287745642676477,8532
7369,0.6606145381927491,0.003972748216533324,0.0028666019439697265,0.00011996483742120967,squared_error,0.01,squared_error,2,7,32,100,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 100, 'subsample': 0.8}",-0.48019096842008335,-0.8680501571327086,-0.5843507451610556,-0.6117621841464963,-0.6722234132325757,-0.643315493618584,0.12839267924749684,8550
7370,0.7311500072479248,0.008589096094357615,0.0028322219848632814,6.691342194986036e-05,squared_error,0.01,squared_error,2,7,32,100,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 100, 'subsample': 0.9}",-0.480864180256824,-0.8708864304355693,-0.5848814395481864,-0.6120037615236217,-0.6741222187542376,-0.6445516061036878,0.12924034832962536,8583
7371,0.7650612831115723,0.004418158934083422,0.0028240203857421873,5.4729066625179593e-05,squared_error,0.01,squared_error,2,7,32,100,1,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 100, 'subsample': 1}",-0.4793987044856024,-0.8735165568201833,-0.5855671926932151,-0.6122705532662411,-0.6740983187987468,-0.6449702652127978,0.13045596101442655,8594
7372,1.1963474750518799,0.017126174093127902,0.0040877342224121095,8.33291727544462e-05,squared_error,0.01,squared_error,2,7,32,200,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 200, 'subsample': 0.7}",-0.3395429531647562,-0.6566516812784371,-0.419594092582621,-0.48831786289039114,-0.4918455806979001,-0.4791904341228211,0.10467960622363814,7809
7373,1.3240904808044434,0.004434060421992346,0.004029035568237305,3.106366271407048e-05,squared_error,0.01,squared_error,2,7,32,200,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 200, 'subsample': 0.8}",-0.34592232798209466,-0.6561989557512955,-0.4181725495305371,-0.48565805492612735,-0.49309382972236654,-0.4798091435824842,0.10300369663718555,7822
7374,1.4605589389801026,0.014936353008411797,0.004059505462646484,7.944490576893739e-05,squared_error,0.01,squared_error,2,7,32,200,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 200, 'subsample': 0.9}",-0.345338248309813,-0.6585533315408939,-0.4224791621885888,-0.48752178231996984,-0.4939997450883893,-0.48157845388953097,0.1035025012678927,7876
7375,1.5306523799896241,0.009214607049230453,0.004012870788574219,6.532119115248605e-05,squared_error,0.01,squared_error,2,7,32,200,1,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 200, 'subsample': 1}",-0.3449268038556213,-0.6625153920999235,-0.42265085266389607,-0.48786553412642036,-0.49587132042271564,-0.4827659806337154,0.10499626047145558,7889
7376,2.3663665771484377,0.009861144464278174,0.0062334537506103516,8.918193471867795e-05,squared_error,0.01,squared_error,2,7,32,400,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 400, 'subsample': 0.7}",-0.22586736147033504,-0.476070683980112,-0.24257352447036637,-0.3960012927422682,-0.36218678680956734,-0.3405399298945298,0.09450962810948771,6928
7377,2.6504993438720703,0.030760644608464113,0.006170129776000977,0.00014046190153837229,squared_error,0.01,squared_error,2,7,32,400,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 400, 'subsample': 0.8}",-0.2281509840397455,-0.4798984794254244,-0.2440195114211444,-0.3958904541613794,-0.36595308871039467,-0.3427825035516177,0.09492379591499703,6971
7378,2.922432565689087,0.039084615286665056,0.006191635131835937,0.00012705375965140023,squared_error,0.01,squared_error,2,7,32,400,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 400, 'subsample': 0.9}",-0.22953357241992778,-0.4809766823125171,-0.24265919408873246,-0.39667315958397087,-0.36617911797844277,-0.3432043452767182,0.0952872952346745,6981
7379,3.0579498291015623,0.010451703477579373,0.006197786331176758,0.00012534130692595213,squared_error,0.01,squared_error,2,7,32,400,1,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 400, 'subsample': 1}",-0.22960988602096294,-0.4832548468562431,-0.24252021314137318,-0.3976262498771443,-0.3693030644517423,-0.3444628520694931,0.09621861179242704,7022
7380,0.3170324802398682,0.010360368813309165,0.003280925750732422,4.605106544303289e-05,squared_error,0.01,squared_error,3,2,2,100,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.7}",-0.43607042405652424,-0.7986956303165476,-0.5230955096261034,-0.6046716262454263,-0.6266741947670339,-0.597841477002327,0.12081158939949087,8501
7381,0.3404257297515869,0.003207231081825584,0.0033006191253662108,3.662823319380568e-05,squared_error,0.01,squared_error,3,2,2,100,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.8}",-0.43480134110509644,-0.8067021652736819,-0.5187812172352633,-0.5989464071778232,-0.6323480181933759,-0.5983158297970481,0.12461636722020111,8506
7382,0.36116366386413573,0.004719546313447609,0.00329737663269043,5.1436431107114356e-05,squared_error,0.01,squared_error,3,2,2,100,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.9}",-0.43249065183838403,-0.8021271201243442,-0.5241207072461427,-0.6051197068488284,-0.6327629533237944,-0.5993242278762988,0.12310138963392357,8511
7383,0.3680412769317627,0.013537827687108572,0.0033237457275390623,5.656068629090531e-05,squared_error,0.01,squared_error,3,2,2,100,1,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 1}",-0.43586295931737606,-0.7986227827735536,-0.5247882955270649,-0.6015807163648561,-0.6317885518722829,-0.5985286611710267,0.12087263127366628,8507
7384,0.627059030532837,0.003108634613064382,0.0050374031066894535,0.00010129008990324652,squared_error,0.01,squared_error,3,2,2,200,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.7}",-0.2827452435272494,-0.5525942535106968,-0.33404062833496245,-0.4685357674159319,-0.4452213973967366,-0.41662745803711543,0.09668928298869686,7536
7385,0.68488450050354,0.00971939049248141,0.005066967010498047,5.688161659631497e-05,squared_error,0.01,squared_error,3,2,2,200,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.8}",-0.2793980830414554,-0.5606414016381267,-0.33586117608303584,-0.4760946304348421,-0.44379170839248666,-0.41915739991798934,0.10033678056888994,7539
7386,0.7216289043426514,0.005846429619369655,0.005030775070190429,6.236742024669529e-05,squared_error,0.01,squared_error,3,2,2,200,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.9}",-0.286015723838635,-0.5667083478279953,-0.33504296775150993,-0.47562959667538374,-0.44560751781173935,-0.4218008307810527,0.10042609715269277,7554
7387,0.7330394744873047,0.013926142926234269,0.005115652084350586,8.901038907475884e-05,squared_error,0.01,squared_error,3,2,2,200,1,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 1}",-0.28529485680903505,-0.5636031680964011,-0.33878999827695755,-0.4754307042591757,-0.44619199678975724,-0.42186214484626533,0.09909960204020868,7555
7388,1.2625479698181152,0.013105991761806603,0.008051872253417969,0.00016085174086303425,squared_error,0.01,squared_error,3,2,2,400,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.7}",-0.18126437312088717,-0.3659858362967355,-0.18776797981218862,-0.41336375222480126,-0.3203398153961857,-0.2937443513701597,0.09393368804377875,6465
7389,1.3713369846343995,0.027569317501556945,0.008071994781494141,0.00018325172732204238,squared_error,0.01,squared_error,3,2,2,400,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.8}",-0.18158393351627009,-0.3632051805647205,-0.1874781529563608,-0.4159440612233318,-0.3258330636475456,-0.2948088783816457,0.09450297297535705,6471
7390,1.4491042613983154,0.007114992891939311,0.008075428009033204,0.0002092055526144248,squared_error,0.01,squared_error,3,2,2,400,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.9}",-0.18604105013147648,-0.3649692601039088,-0.18897398403970192,-0.4117923317555443,-0.3224951545025616,-0.2948543561066386,0.0920929882169666,6472
7391,1.4432152271270753,0.015147650955633498,0.008062219619750977,0.00020734723078482116,squared_error,0.01,squared_error,3,2,2,400,1,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 1}",-0.18360059109524157,-0.3668715231501749,-0.19068957650709573,-0.40854478254168586,-0.3282256315808891,-0.29558642097501747,0.09214190076410703,6475
7392,0.32017955780029295,0.005545978799968996,0.0033963203430175783,8.11862559068073e-05,squared_error,0.01,squared_error,3,2,8,100,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 100, 'subsample': 0.7}",-0.4314610871819433,-0.80604406612813,-0.5191145152624185,-0.607188958869194,-0.6354648700700593,-0.599854699502349,0.12546817647457487,8515
7393,0.3449145793914795,0.004906951879984381,0.0033940792083740233,6.442745873541478e-05,squared_error,0.01,squared_error,3,2,8,100,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 100, 'subsample': 0.8}",-0.43201079955486155,-0.7994962731246912,-0.5259642552320505,-0.5983687586421053,-0.6355972720186356,-0.5982874717144687,0.12227476347805868,8505
7394,0.3667731285095215,0.0016967958521776892,0.0033984661102294924,0.00010021926036016544,squared_error,0.01,squared_error,3,2,8,100,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 100, 'subsample': 0.9}",-0.43657197214312826,-0.800098484029817,-0.5237988075795446,-0.6016829925419916,-0.6322140219761576,-0.5988732556541279,0.12131691822510876,8509
7395,0.3668207168579102,0.009501091027423192,0.003391599655151367,7.073949553780209e-05,squared_error,0.01,squared_error,3,2,8,100,1,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 100, 'subsample': 1}",-0.42875636949220963,-0.8035081247746075,-0.522491264678647,-0.607697535754178,-0.6344085948163614,-0.5993723779032006,0.1248909730895895,8512
7396,0.6290382862091064,0.0017507881789940777,0.005092144012451172,7.876535840037017e-05,squared_error,0.01,squared_error,3,2,8,200,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 0.7}",-0.27968731749220255,-0.5585964798869925,-0.3375755270121858,-0.47732439153249123,-0.4516006334521017,-0.42095686987519476,0.09997053041399007,7548
7397,0.6888597965240478,0.01357039227907777,0.005037260055541992,0.00013499793032378462,squared_error,0.01,squared_error,3,2,8,200,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 0.8}",-0.2828397356865452,-0.5668360025920627,-0.3333234561254207,-0.47983364469790885,-0.44215687415727334,-0.4209979426518421,0.10193388610699575,7549
7398,0.7266239643096923,0.0071182476033251575,0.005048942565917969,0.0001457276611346387,squared_error,0.01,squared_error,3,2,8,200,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 0.9}",-0.2829464072654395,-0.5645532365842955,-0.3368716048889387,-0.47911101521169924,-0.4485024709484406,-0.4223969469797627,0.1008637018531367,7558
7399,0.7197235107421875,0.003322411082397096,0.0051463603973388675,8.550510643714488e-05,squared_error,0.01,squared_error,3,2,8,200,1,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 1}",-0.2809536662005754,-0.5657091733417314,-0.33780847128338093,-0.46711615944317786,-0.44708450030201324,-0.41973439411417574,0.10027327005400628,7540
7400,1.2622331619262694,0.018299452884515618,0.008199024200439452,0.00023925341357595585,squared_error,0.01,squared_error,3,2,8,400,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.7}",-0.18349848131951926,-0.36039282063654504,-0.1886898190895902,-0.41213260476648134,-0.32176158907316355,-0.2932950629770599,0.09212204939307596,6463
7401,1.3607685089111328,0.006997694299618981,0.008179426193237305,0.00035661110983089113,squared_error,0.01,squared_error,3,2,8,400,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.8}",-0.18258839853297637,-0.36514471172739493,-0.18796299627010374,-0.4140870613989371,-0.32734080596144677,-0.29542479477817174,0.09406415105131866,6473
7402,1.4565748214721679,0.02413675478369254,0.008262062072753906,0.0003981361725238301,squared_error,0.01,squared_error,3,2,8,400,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.9}",-0.17928759359800453,-0.3653807932765813,-0.18717440672270957,-0.41581473017275894,-0.32551620966560657,-0.2946347466871322,0.09538967098416903,6470
7403,1.4420880317687987,0.009641415313764428,0.00811910629272461,0.0002296842476990759,squared_error,0.01,squared_error,3,2,8,400,1,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 1}",-0.18386824620106945,-0.3712764511693612,-0.18842561840858388,-0.41522653900455325,-0.324199282317669,-0.2965992274202473,0.0946791356574222,6480
7404,0.31391286849975586,0.0023059453371271003,0.003376197814941406,7.145534882683834e-05,squared_error,0.01,squared_error,3,2,32,100,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 32, 'n_estimators': 100, 'subsample': 0.7}",-0.4295971127875068,-0.8025190913932841,-0.5225940555335568,-0.5998812655110886,-0.6330503983984317,-0.5975283847247737,0.12418100105063368,8500
7405,0.3413217067718506,0.0028643519147554157,0.003343820571899414,5.572000831007387e-05,squared_error,0.01,squared_error,3,2,32,100,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 32, 'n_estimators': 100, 'subsample': 0.8}",-0.43482058919723615,-0.8026361228802089,-0.5204002974632203,-0.608795880552807,-0.6233109794377013,-0.5979927739062347,0.12270482727839348,8503
7406,0.3677488327026367,0.006724367952900143,0.003345489501953125,5.158355526950394e-05,squared_error,0.01,squared_error,3,2,32,100,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 32, 'n_estimators': 100, 'subsample': 0.9}",-0.43032431146586597,-0.7981009215964209,-0.5139260059999902,-0.6077655370564069,-0.6290379366883827,-0.5958309425614133,0.12349829714879414,8497
7407,0.3593587875366211,0.002388652755850325,0.003326559066772461,2.5623775436699476e-05,squared_error,0.01,squared_error,3,2,32,100,1,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 32, 'n_estimators': 100, 'subsample': 1}",-0.4324640839253304,-0.8120652501079063,-0.5252469830704647,-0.6043152966956028,-0.632377248935112,-0.6012937725468832,0.126243024215627,8519
7408,0.6334827899932861,0.010816871011812905,0.005199718475341797,9.251936104146338e-05,squared_error,0.01,squared_error,3,2,32,200,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 32, 'n_estimators': 200, 'subsample': 0.7}",-0.2846181657778975,-0.5661209675957082,-0.33573874322005487,-0.4823203147355746,-0.44676464301476077,-0.42311256686879917,0.10132251969277868,7559
7409,0.6908755779266358,0.012902893626152387,0.0050388813018798825,7.532059134816365e-05,squared_error,0.01,squared_error,3,2,32,200,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 32, 'n_estimators': 200, 'subsample': 0.8}",-0.2822662964609664,-0.5661073725422264,-0.33256010539151687,-0.4753868156461099,-0.44812991040138267,-0.42089010008844047,0.10180245811048252,7547
7410,0.7247486591339112,0.0035976456807049043,0.005046224594116211,8.658706329266479e-05,squared_error,0.01,squared_error,3,2,32,200,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 32, 'n_estimators': 200, 'subsample': 0.9}",-0.2836894256071785,-0.5646027160982782,-0.33762510963785586,-0.4839176513717709,-0.44201740509780074,-0.42237046156257685,0.10081495682734884,7557
7411,0.7307313442230224,0.013187591968293355,0.005132102966308593,0.0001905932258188951,squared_error,0.01,squared_error,3,2,32,200,1,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 32, 'n_estimators': 200, 'subsample': 1}",-0.28540502909867865,-0.5707004752652972,-0.3370672486926177,-0.48827583180894146,-0.44936564640986737,-0.4261628462550805,0.10299350242124941,7560
7412,1.2447275161743163,0.0035166018805131522,0.008036947250366211,0.00016771160727169533,squared_error,0.01,squared_error,3,2,32,400,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 32, 'n_estimators': 400, 'subsample': 0.7}",-0.1805229455281601,-0.35849221338489495,-0.18640020378796698,-0.4114512018742424,-0.31980345066790666,-0.2913340030486342,0.09277830437457937,6457
7413,1.371281623840332,0.026517470214981083,0.008159160614013672,0.00017691179098198344,squared_error,0.01,squared_error,3,2,32,400,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 32, 'n_estimators': 400, 'subsample': 0.8}",-0.18384785910006235,-0.3576984649741863,-0.19031083859279968,-0.40940953247014183,-0.3207517663695872,-0.29240369230135543,0.09051486836510533,6459
7414,1.4537271976470947,0.014027330514025655,0.008047246932983398,0.00015076717771259364,squared_error,0.01,squared_error,3,2,32,400,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 32, 'n_estimators': 400, 'subsample': 0.9}",-0.18084264135398437,-0.36592701199754873,-0.18963863377283177,-0.4138364685270622,-0.3212561876839985,-0.2943001886670851,0.09377910857047356,6468
7415,1.432459020614624,0.008021405180131587,0.012836456298828125,0.009693970587906735,squared_error,0.01,squared_error,3,2,32,400,1,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 32, 'n_estimators': 400, 'subsample': 1}",-0.1848995028197584,-0.3603956939049793,-0.18744105008474868,-0.41100777889423057,-0.32396749394137403,-0.2935423039290182,0.09192816766101794,6464
7416,0.42281079292297363,0.0031381981193669235,0.0034374237060546876,0.00011521727755361055,squared_error,0.01,squared_error,3,3,2,100,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 3, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.7}",-0.42132448157221186,-0.7891579020208203,-0.5063348470608107,-0.578285781190688,-0.6138955088901388,-0.5817997041469339,0.12287160150140289,8482
7417,0.46741433143615724,0.013855114130864734,0.003390932083129883,9.434854297384763e-05,squared_error,0.01,squared_error,3,3,2,100,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 3, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.8}",-0.4197694061809535,-0.7897890349507511,-0.5106207725299994,-0.5808029347059628,-0.611442319055733,-0.58248489348468,0.12284718168448094,8485
7418,0.5032625198364258,0.00642844626489886,0.003386259078979492,9.287093789406463e-05,squared_error,0.01,squared_error,3,3,2,100,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 3, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.9}",-0.42037918090170534,-0.786282387930225,-0.5084505025098774,-0.5739758910828692,-0.6139594826018142,-0.5806094890052982,0.12193296438083172,8476
7419,0.5142570018768311,0.002379034152917574,0.0034250259399414063,3.337744302103123e-05,squared_error,0.01,squared_error,3,3,2,100,1,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 3, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 1}",-0.41673555390069,-0.7914779408657306,-0.508209445169011,-0.5722402110915391,-0.6165338034908492,-0.581039390903564,0.12483718520539062,8478
7420,0.8384222030639649,0.00713050855075847,0.00514678955078125,6.05555781547641e-05,squared_error,0.01,squared_error,3,3,2,200,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 3, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.7}",-0.2708402124092892,-0.5547599462020725,-0.32114914757544005,-0.4518391732251832,-0.42183643027837,-0.40408498193807096,0.09993101899593185,7392
7421,0.9277573108673096,0.014488653723391599,0.007844161987304688,0.005588387648583225,squared_error,0.01,squared_error,3,3,2,200,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 3, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.8}",-0.27558482084550423,-0.5574678145841104,-0.3195326016266393,-0.4515816408732352,-0.43037066366197685,-0.40690750831829325,0.10009468134274276,7419
7422,1.0007351875305175,0.010464091132737767,0.005162668228149414,0.00010140762558269819,squared_error,0.01,squared_error,3,3,2,200,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 3, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.9}",-0.27300178743175324,-0.5647065008688484,-0.32191436759026404,-0.4558618450597814,-0.4280016843572059,-0.40869723706157063,0.10284023902210243,7493
7423,1.0311674118041991,0.010100386632105406,0.005130243301391601,0.00010036866043522773,squared_error,0.01,squared_error,3,3,2,200,1,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 3, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 1}",-0.27423771347898646,-0.561251959194533,-0.32543849872502817,-0.4465154472336841,-0.4280573667333772,-0.4071001970731218,0.10007657387662858,7426
7424,1.6671249866485596,0.010115462498154081,0.008064937591552735,0.00014544388480137627,squared_error,0.01,squared_error,3,3,2,400,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 3, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.7}",-0.17913929103943696,-0.35627754231196007,-0.17698139247373723,-0.3941761053320334,-0.3163171008751337,-0.28457828640646027,0.09039279936200534,6433
7425,1.84692440032959,0.020870923456759317,0.008078241348266601,0.00010562568413538934,squared_error,0.01,squared_error,3,3,2,400,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.01, 'loss': 'squared_error', 'max_depth': 3, 'max_features': 3, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.8}",-0.18015136556532588,-0.3563170448679746,-0.17759293537292023,-0.4024572147174682,-0.31450419234660776,-0.28620455057405936,0.09195115497709211,6446
